,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/22/2013,,,,
6,As Of : 10/22/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2013,10.14,10.79,10.85,16.61
9,Nov 2013,43.12,30.43,39.39,39.05
10,Dec 2013,33.03,32.24,31.13,36.25
11,Jan 2014,48.16,47.13,46.09,40.83
12,Feb 2014,37.71,37.4,31.95,30.24
13,Mar 2014,43.84,40.38,33.94,24.95
14,Apr 2014,37.59,34.62,34.81,32.07
15,May 2014,39.75,37.21,35.62,34.73
16,Jun 2014,47.47,48.27,44.9,48.12
17,Jul 2014,56.22,66.34,67.69,65.77
18,Aug 2014,83.45,89.69,82.52,85.65
19,Sep 2014,54.23,55.94,51.49,54.25
20,Oct 2014,44.97,47.47,45.62,41.33
21,Nov 2014,45.82,48.96,47.31,37.62
22,Dec 2014,32.91,32.71,30.6,32.77
23,Jan 2015,54.12,51.64,51.82,41.83
24,Feb 2015,49.93,47.64,47.07,36.53
25,Mar 2015,47.24,43.77,37.96,26.92
26,Apr 2015,43.22,39.05,40.79,32.28
27,May 2015,38.01,37.75,39.24,30.71
28,Jun 2015,51.14,50.48,50.68,45.11
29,Jul 2015,72.71,73.58,74.12,72.15
30,Aug 2015,103.79,99.45,100.21,95.06
31,Sep 2015,49.38,48.22,48.24,47.79
32,Oct 2015,40.29,36.98,36.45,33
33,Nov 2015,36.05,34.51,34.02,29.82
34,Dec 2015,33.76,34.66,33.85,28.85
35,Jan 2016,42.26,42.65,42.46,34.95
36,Feb 2016,42.01,42.11,36.53,32.67
37,Mar 2016,50.26,47.94,41.56,28.23
38,Apr 2016,53.62,51.23,55.16,39.92
39,May 2016,41.29,42.93,43.02,34.16
40,Jun 2016,44.5,49.67,48.86,46.27
41,Jul 2016,61.31,70.19,69.58,71.51
42,Aug 2016,91.52,97.85,99.23,89.46
43,Sep 2016,48.27,45.39,45.75,44.87
44,Oct 2016,33.46,32.93,32.67,29.28
45,Nov 2016,42.89,39,38.31,33.99
46,Dec 2016,30.15,32.29,31.27,29.04
47,Jan 2017,39.58,42.58,45.43,34.8
48,Feb 2017,39.66,42.31,39.54,32.62
49,Mar 2017,44.1,44.63,41.18,26.07
50,Apr 2017,44.82,45.52,43.71,35.4
51,May 2017,35.35,36.65,36.78,28.84
52,Jun 2017,39.67,43.33,38.32,40
53,Jul 2017,45.49,53.38,52.25,49.65
54,Aug 2017,69.06,75.84,74.27,67.93
55,Sep 2017,48.51,41.86,40.19,42.6
56,Oct 2017,32.67,31.44,30.33,29.06
57,Nov 2017,47.66,37.8,34.92,35.13
58,Dec 2017,34.01,31.66,31.87,27.85
59,Jan 2018,41.78,40.78,43.5,36.12
60,Feb 2018,42.85,40.45,37.68,31.15
61,Mar 2018,43.81,42.61,39.36,24.83
62,Apr 2018,41.57,44.99,43.4,37.37
63,May 2018,34.92,37.38,37.52,29.44
64,Jun 2018,38.88,43.07,40.87,40.84
65,Jul 2018,42.43,50.36,49.4,46.91
66,Aug 2018,64.54,73.92,72.53,66.39
67,Sep 2018,47.36,41.85,40.16,42.42
68,Oct 2018,30.45,28.53,27.52,26.29
69,Nov 2018,49.08,36.96,34.2,34.24
70,Dec 2018,39.01,31.17,31.27,27.23
71,Jan 2019,43.64,40.6,42.92,37.29
72,Feb 2019,40.76,40.3,43.67,30.19
73,Mar 2019,43.01,42.06,38.69,23.99
74,Apr 2019,42.98,44.53,42.9,35.97
75,May 2019,35.53,36.17,36.48,27.6
76,Jun 2019,37.42,48.3,40.74,37.09
77,Jul 2019,43.43,50.37,49.34,47.14
78,Aug 2019,65.32,67.3,69.13,61.07
79,Sep 2019,46.22,38.59,38.45,38.13
80,Oct 2019,31.8,29.86,27.91,31.3
81,Nov 2019,51.84,40.53,35.21,42.64
82,Dec 2019,51.5,39.91,39.13,41.44
83,Jan 2020,57.54,49.5,49.09,55.54
84,Feb 2020,48.27,46.32,46.17,42.98
85,Mar 2020,55.26,49.53,44.5,39.27
86,Apr 2020,54.41,52.02,47.13,48.38
87,May 2020,51.45,48.86,45.91,42.52
88,Jun 2020,52.17,54.6,48.05,52.85
89,Jul 2020,66.39,72.41,67.37,70.8
90,Aug 2020,78.22,86.38,82.79,82.45
91,Sep 2020,57.45,53.56,53.5,55.12
