,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/06/2013,,,,
6,As Of : 5/6/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2013,50.34,42.17,37.46,39.17
9,Jun 2013,55.66,51.54,48.74,46.28
10,Jul 2013,85.89,80.97,73.63,81.7
11,Aug 2013,110.34,108.7,102.14,107.07
12,Sep 2013,48.58,46.55,45.79,47.18
13,Oct 2013,43.69,39.42,40.11,35.61
14,Nov 2013,35.82,37.99,40.12,31.23
15,Dec 2013,39.45,40.02,41.41,35.53
16,Jan 2014,47.19,41.21,41.92,35.36
17,Feb 2014,48.04,40.72,29.67,34.18
18,Mar 2014,47.47,42.12,32.29,32.03
19,Apr 2014,48.9,40.42,32.62,34.79
20,May 2014,49.38,38.94,34.46,35.55
21,Jun 2014,71.5,59.73,56.66,52.77
22,Jul 2014,131.18,110.18,99.72,109.34
23,Aug 2014,154.55,131.76,123.54,127.64
24,Sep 2014,60.48,51.45,50.54,51.37
25,Oct 2014,49.84,41.09,41.76,36.68
26,Nov 2014,38.03,37.46,39.93,30.44
27,Dec 2014,35.65,33.49,34.52,29.17
28,Jan 2015,41.78,36.46,37.04,31.22
29,Feb 2015,42.99,36.52,26.49,30.64
30,Mar 2015,41.35,36.92,28.31,28.05
31,Apr 2015,42.52,35.28,28.48,30.4
32,May 2015,44.03,34.68,30.8,31.66
33,Jun 2015,65.49,54.51,51.7,48.03
34,Jul 2015,110.95,95.57,86.57,95.17
35,Aug 2015,122.82,107.52,100.74,104.64
36,Sep 2015,48.87,41.39,40.73,41.33
37,Oct 2015,48.68,39.79,40.41,35.55
38,Nov 2015,38.74,36.73,38.54,29.97
39,Dec 2015,37.01,34.09,34.99,29.91
40,Jan 2016,40.84,35.06,35.64,30.03
41,Feb 2016,42.23,35.36,25.6,29.65
42,Mar 2016,36.09,31.77,24.42,24.18
43,Apr 2016,37.4,30.68,24.82,26.42
44,May 2016,38.62,30.18,26.87,27.52
45,Jun 2016,57.01,46.95,44.62,41.39
46,Jul 2016,97.15,82.97,75.26,82.53
47,Aug 2016,108.87,94.57,88.78,91.92
48,Sep 2016,48.43,40.81,40.19,40.68
49,Oct 2016,50.81,41.2,41.94,36.73
50,Nov 2016,40.99,39.01,41.22,31.69
51,Dec 2016,39.29,36.36,37.45,31.7
52,Jan 2017,40.88,35.13,35.66,30.14
53,Feb 2017,42.23,35.39,25.73,29.61
54,Mar 2017,36.09,31.8,24.43,24.2
55,Apr 2017,37.52,30.78,24.9,26.51
56,May 2017,38.76,30.26,27.01,27.64
57,Jun 2017,57.15,47.13,44.8,41.52
58,Jul 2017,97.48,83.24,75.49,82.83
59,Aug 2017,109.22,94.91,89.04,92.25
60,Sep 2017,48.67,40.97,40.31,40.89
61,Oct 2017,50.94,41.32,42.06,36.89
62,Nov 2017,41.26,39.34,41.52,31.96
63,Dec 2017,39.57,36.51,37.71,31.93
64,Jan 2018,41.42,35.46,36.04,30.52
65,Feb 2018,42.72,35.71,25.9,29.97
66,Mar 2018,36.51,32.14,24.7,24.48
67,Apr 2018,38.45,31.54,25.54,27.14
68,May 2018,39.89,31.03,27.65,28.37
69,Jun 2018,58.63,48.29,45.99,42.58
70,Jul 2018,99.86,85.34,77.38,84.98
71,Aug 2018,111.91,97.21,91.21,94.55
72,Sep 2018,49.85,42.02,41.32,41.84
73,Oct 2018,52.2,42.37,43.12,37.85
74,Nov 2018,42.31,40.33,42.68,32.75
75,Dec 2018,40.72,37.67,38.81,32.84
76,Jan 2019,43.95,37.87,38.24,31.69
77,Feb 2019,45.44,38.15,27.59,31.23
78,Mar 2019,38.77,34.24,26.24,25.42
79,Apr 2019,41.45,34.1,27.58,28.76
80,May 2019,42.17,32.87,29.51,29.04
81,Jun 2019,60.26,48.8,47.79,39.58
82,Jul 2019,113.27,99.24,88.76,99.96
83,Aug 2019,122.84,98.6,97.78,97.03
84,Sep 2019,54.17,42.3,42.9,41.52
85,Oct 2019,65.49,58.56,60.71,53.2
86,Nov 2019,43.43,41.27,41.73,35.73
87,Dec 2019,34.08,32.63,32.99,29.95
88,Jan 2020,46.23,42.81,43.69,38.27
89,Feb 2020,46.11,42.47,40.51,37.07
90,Mar 2020,39.82,37.13,36,28.39
91,Apr 2020,52.02,49.4,50.79,43.29
