,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/20/2013,,,,
6,As Of : 2/20/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2013,18.06,16.5,12.81,12.54
9,Mar 2013,22.93,20.77,16.6,12.72
10,Apr 2013,27.89,23.81,19.88,15.2
11,May 2013,27.91,25.18,22.8,18.61
12,Jun 2013,32.32,29.41,27.89,22.13
13,Jul 2013,34.48,31.51,29.42,28.57
14,Aug 2013,39.08,36.71,34.82,32.61
15,Sep 2013,28.19,26.63,25.91,25.66
16,Oct 2013,22.07,19.83,20.09,16.51
17,Nov 2013,25.49,27.82,29.51,17.3
18,Dec 2013,29.19,32.49,33.82,26.41
19,Jan 2014,35.26,33.22,36.56,27.22
20,Feb 2014,32.92,29.41,22.7,22.19
21,Mar 2014,36.05,33.49,26.45,20.03
22,Apr 2014,35.72,31.77,26.29,19.98
23,May 2014,40.52,35.96,32.51,27.11
24,Jun 2014,51.35,45.83,43.79,35.44
25,Jul 2014,47.79,42.5,39.9,38.99
26,Aug 2014,52.34,47.41,44.93,42.37
27,Sep 2014,41.67,37.51,36.51,35.15
28,Oct 2014,28.81,25.49,25.7,21.07
29,Nov 2014,19.45,20.49,21.61,12.56
30,Dec 2014,25.68,24.76,25.59,19.84
31,Jan 2015,33.63,31.63,34.82,25.9
32,Feb 2015,31.41,28.2,21.71,21.23
33,Mar 2015,35.04,32.45,25.72,19.39
34,Apr 2015,34.36,30.48,25.23,19.19
35,May 2015,38.4,33.96,30.89,25.55
36,Jun 2015,50.87,45.42,43.41,34.99
37,Jul 2015,48.21,42.71,40.11,39.61
38,Aug 2015,54.03,48.84,46.27,44.09
39,Sep 2015,43.37,38.57,37.59,36.19
40,Oct 2015,37.38,32.88,33.35,27.37
41,Nov 2015,27.01,28.44,30.2,17.46
42,Dec 2015,32.48,30.35,31.13,25.73
43,Jan 2016,37.17,33.55,30.53,26.18
44,Feb 2016,31.96,28.08,21.57,21.16
45,Mar 2016,35.41,32.36,25.66,19.35
46,Apr 2016,34.52,30.15,25.13,18.97
47,May 2016,38.73,33.52,30.65,25.24
48,Jun 2016,51.33,44.86,42.97,34.53
49,Jul 2016,48.55,42.21,39.75,39.08
50,Aug 2016,54.41,48.21,45.78,43.62
51,Sep 2016,43.61,38.13,36.98,35.82
52,Oct 2016,37.52,32.32,32.76,26.94
53,Nov 2016,27.19,28.11,29.72,17.26
54,Dec 2016,33.48,31.15,31.94,28.5
55,Jan 2017,34.8,35.68,28.5,26.8
56,Feb 2017,33.01,29.13,22.34,21.97
57,Mar 2017,36.85,33.39,26.72,19.96
58,Apr 2017,35.93,31.23,25.94,19.64
59,May 2017,40.09,34.95,31.87,26.27
60,Jun 2017,53.16,46.39,44.64,35.74
61,Jul 2017,50.32,43.66,41.09,40.49
62,Aug 2017,56.26,49.88,47.4,45.26
63,Sep 2017,45.18,39.43,38.26,36.98
64,Oct 2017,38.72,33.5,33.93,27.9
65,Nov 2017,28.14,29.16,30.74,17.94
66,Dec 2017,34.65,32.36,33,29.55
67,Jan 2018,40.41,36.43,36.72,27.82
68,Feb 2018,34.37,30.23,23.27,22.81
69,Mar 2018,38.24,34.72,27.7,20.81
70,Apr 2018,37.27,32.55,27.04,20.55
71,May 2018,41.78,36.3,32.98,27.34
72,Jun 2018,55.25,48.31,46.31,37.29
73,Jul 2018,52.18,45.49,42.63,42.18
74,Aug 2018,58.56,51.99,49.19,46.98
75,Sep 2018,47.04,41.1,39.96,38.54
76,Oct 2018,40.5,34.79,35.31,29.01
77,Nov 2018,29.4,30.37,32.18,18.64
78,Dec 2018,36.86,34.49,35.11,30.77
79,Jan 2019,42.78,38.02,37.67,28.97
80,Feb 2019,36.85,32.77,25.01,23.72
81,Mar 2019,41.03,37.66,29.86,21.14
82,Apr 2019,40.26,35.27,29.25,20.95
83,May 2019,44.7,39.19,35.62,28.6
84,Jun 2019,61.3,54.1,51.55,39.25
85,Jul 2019,66.5,59.26,54.65,61.57
86,Aug 2019,73,57.5,57.33,56.89
87,Sep 2019,51.23,40.19,40.33,37.97
88,Oct 2019,40.27,40.42,41.36,36.82
89,Nov 2019,31,31.78,31.87,22.61
90,Dec 2019,31.72,32.06,32.12,29.41
91,Jan 2020,38.37,39.52,38.87,34.5
