,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/29/2013,,,,
6,As Of : 5/29/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2013,29.32,27.07,24.09,19.92
9,Jun 2013,32.56,32.67,30.39,24.45
10,Jul 2013,29.05,26.72,26.9,24.17
11,Aug 2013,48.87,45.14,45.02,39.99
12,Sep 2013,31.67,29.82,29.85,28.74
13,Oct 2013,24.25,23.64,22.13,19.62
14,Nov 2013,32.35,33.47,31.4,20.66
15,Dec 2013,29.15,32.54,30.45,26.39
16,Jan 2014,32.39,33.38,35.75,27.21
17,Feb 2014,28.6,28.78,30.13,21.61
18,Mar 2014,31.51,29.79,30.43,17.64
19,Apr 2014,29.43,27.92,28.8,17.43
20,May 2014,34.82,34.72,35.51,25.98
21,Jun 2014,43.32,43.01,43.04,33.07
22,Jul 2014,35.77,36.55,37.13,33.5
23,Aug 2014,46.04,47.23,46.98,42.1
24,Sep 2014,38.51,38.65,37.99,36.28
25,Oct 2014,24.48,23.49,23.71,19.35
26,Nov 2014,19.38,19.47,19.3,11.8
27,Dec 2014,24.68,24.82,24.81,19.86
28,Jan 2015,29.78,30.31,31.98,24.76
29,Feb 2015,26.74,26.5,27.37,19.9
30,Mar 2015,29.67,27.44,27.63,16.27
31,Apr 2015,28.18,25.8,26.27,16.12
32,May 2015,33.6,32.53,32.86,24.35
33,Jun 2015,43.14,42.13,41.41,32.32
34,Jul 2015,37.98,37.8,38.29,35
35,Aug 2015,50.79,50.94,50.61,45.9
36,Sep 2015,35.39,34.29,33.74,32.32
37,Oct 2015,31.42,30.9,31.39,25.68
38,Nov 2015,29.14,28.71,27.45,17.51
39,Dec 2015,33.58,33.62,33.75,28.46
40,Jan 2016,41.56,41.59,36.91,32.52
41,Feb 2016,34.34,33.92,36.2,25.47
42,Mar 2016,33.71,30.75,30.85,18.22
43,Apr 2016,31.75,28.46,29,17.8
44,May 2016,37.56,35.42,35.74,26.55
45,Jun 2016,47.67,45.14,44.45,34.61
46,Jul 2016,41.8,40.35,40.68,37.3
47,Aug 2016,55.17,53.54,53.2,48.34
48,Sep 2016,41.99,40.05,39.2,37.83
49,Oct 2016,37.48,36.19,36.63,30.12
50,Nov 2016,35.01,33.75,32.01,20.56
51,Dec 2016,41.05,41.15,41.2,37.82
52,Jan 2017,37.37,42.26,32.79,31.78
53,Feb 2017,33.79,33.58,35.79,25.25
54,Mar 2017,33.4,30.25,30.63,17.96
55,Apr 2017,31.51,28.3,28.67,17.69
56,May 2017,37.2,35.38,35.63,26.43
57,Jun 2017,47.16,44.78,44.21,34.32
58,Jul 2017,41.38,39.98,40.22,37.02
59,Aug 2017,54.51,53.02,52.7,48.05
60,Sep 2017,41.53,39.71,38.79,37.42
61,Oct 2017,37.01,35.91,36.36,29.88
62,Nov 2017,34.83,33.63,31.72,20.54
63,Dec 2017,40.95,41.16,40.89,37.72
64,Jan 2018,39.67,39.68,39.05,30.32
65,Feb 2018,32.42,32.04,34.05,24.09
66,Mar 2018,31.97,28.97,29.09,17.25
67,Apr 2018,30.49,27.37,27.74,17.17
68,May 2018,36.08,34.08,34.27,25.58
69,Jun 2018,45.63,43.29,42.7,33.26
70,Jul 2018,40,38.65,38.83,35.79
71,Aug 2018,52.8,51.29,50.73,46.29
72,Sep 2018,40.22,38.38,37.67,36.15
73,Oct 2018,35.98,34.59,35.17,28.85
74,Nov 2018,33.68,32.51,30.9,19.8
75,Dec 2018,40.45,40.84,40.48,36.51
76,Jan 2019,38.73,38.07,36.88,29.02
77,Feb 2019,32.14,32.03,33.65,23.14
78,Mar 2019,31.74,28.97,29.02,16.5
79,Apr 2019,30.64,27.52,27.8,16.52
80,May 2019,35.94,34.19,34.32,25
81,Jun 2019,46.77,44.72,43.88,32.73
82,Jul 2019,44.64,44.76,44.94,45.43
83,Aug 2019,59.23,52.47,54.7,51.71
84,Sep 2019,40.48,35.15,35.48,33.48
85,Oct 2019,33.6,37.07,37.87,33.56
86,Nov 2019,32.78,31.43,28.51,22.37
87,Dec 2019,31.96,34.52,33.71,31.83
88,Jan 2020,37.2,42.48,41.24,37.77
89,Feb 2020,31.44,35.89,53.17,30.07
90,Mar 2020,34.02,34.75,46.39,22.43
91,Apr 2020,36.26,40.59,57.68,28.2
