,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/11/2012,,,,
6,As Of : 7/11/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2012,24.25,24.3,24.8,24.4
9,Aug 2012,31.41,32,32.12,35.69
10,Sep 2012,27.76,28.4,28.5,26.66
11,Oct 2012,21.46,21.56,21.93,19.64
12,Nov 2012,19.76,20.52,20.26,15.14
13,Dec 2012,23.72,24.23,24.06,22.88
14,Jan 2013,27.78,27.81,27.26,24.26
15,Feb 2013,28.29,27.95,27.94,23.06
16,Mar 2013,25.31,23.78,23.84,15.48
17,Apr 2013,26.39,23.94,24.2,16.4
18,May 2013,29.52,27.77,29.34,22.07
19,Jun 2013,34.49,32.95,35.22,27.07
20,Jul 2013,33.47,32.33,33.04,32.4
21,Aug 2013,36.57,36.45,36.65,36.24
22,Sep 2013,28.96,28.84,28.9,26.91
23,Oct 2013,28.16,27.57,28.1,25
24,Nov 2013,26.91,27.39,27.06,20.06
25,Dec 2013,28.76,29.13,28.94,27.27
26,Jan 2014,30.57,31.4,30.77,27.32
27,Feb 2014,31.04,31.42,31.4,25.92
28,Mar 2014,26.83,27.31,27.38,17.72
29,Apr 2014,26.39,26,26.22,17.76
30,May 2014,28.76,27.7,29.19,21.94
31,Jun 2014,32.67,31.89,34.06,26.15
32,Jul 2014,33.17,32.75,33.46,32.78
33,Aug 2014,36.42,37.12,37.29,36.87
34,Sep 2014,32.26,32.84,32.92,30.59
35,Oct 2014,27.37,27.42,27.91,24.8
36,Nov 2014,26.56,27.61,27.27,20.24
37,Dec 2014,28.81,29.75,29.56,27.87
38,Jan 2015,32.87,33.78,33.1,29.37
39,Feb 2015,33.3,33.72,33.71,27.79
40,Mar 2015,28.79,29.31,29.36,19.06
41,Apr 2015,27.91,27.5,27.75,18.8
42,May 2015,30.44,29.28,30.88,23.21
43,Jun 2015,34.54,33.74,36.08,27.68
44,Jul 2015,33.86,33.46,34.17,33.49
45,Aug 2015,37.21,37.92,38.06,37.64
46,Sep 2015,34.06,34.74,34.81,32.35
47,Oct 2015,28.92,28.95,29.48,26.24
48,Nov 2015,28,29.12,28.79,21.34
49,Dec 2015,30.33,31.38,31.13,29.34
50,Jan 2016,33.91,34.82,34.15,30.27
51,Feb 2016,34.35,34.78,34.77,28.72
52,Mar 2016,29.75,30.3,30.35,19.67
53,Apr 2016,28.84,28.4,28.66,19.45
54,May 2016,31.43,30.26,31.93,23.96
55,Jun 2016,35.73,34.84,37.26,28.58
56,Jul 2016,34.95,34.51,35.27,34.54
57,Aug 2016,38.38,39.11,39.28,38.84
58,Sep 2016,35.16,35.84,35.92,33.38
59,Oct 2016,29.83,29.87,30.42,27.06
60,Nov 2016,28.89,30.04,29.69,22.01
61,Dec 2016,31.22,32.29,32.05,30.2
62,Jan 2017,34.71,35.65,34.97,31.01
63,Feb 2017,35.22,35.66,35.65,29.4
64,Mar 2017,30.47,31.06,31.14,20.16
65,Apr 2017,29.63,29.18,29.46,19.96
66,May 2017,32.29,31.1,32.83,24.62
67,Jun 2017,36.65,35.78,38.26,29.37
68,Jul 2017,35.87,35.46,36.21,35.48
69,Aug 2017,39.39,40.15,40.34,39.88
70,Sep 2017,36.1,36.78,36.87,34.26
71,Oct 2017,30.6,30.66,31.22,27.75
72,Nov 2017,29.62,30.79,30.43,22.56
73,Dec 2017,31.97,33.05,32.79,30.93
74,Jan 2018,35.67,36.68,35.93,31.86
75,Feb 2018,36.21,36.65,36.63,30.23
76,Mar 2018,31.35,31.96,32.03,20.78
77,Apr 2018,30.6,30.13,30.41,20.61
78,May 2018,33.33,32.06,33.83,25.39
79,Jun 2018,37.77,36.88,39.42,30.26
80,Jul 2018,36.96,36.53,37.3,36.56
81,Aug 2018,40.64,41.43,41.59,41.14
82,Sep 2018,37.25,37.96,38.05,35.34
83,Oct 2018,31.58,31.62,32.2,28.65
84,Nov 2018,30.58,31.8,31.41,23.32
85,Dec 2018,32.97,34.11,33.85,31.93
86,Jan 2019,37.19,38.24,37.48,33.48
87,Feb 2019,37.82,38.25,38.26,31.78
88,Mar 2019,32.61,33.21,33.27,21.59
89,Apr 2019,31.82,31.34,31.63,21.45
90,May 2019,34.6,33.3,35.15,26.32
91,Jun 2019,42.32,41.3,44.15,34.02
