,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/04/2013,,,,
6,As Of : 2/4/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2013,19.96,18.24,14.17,13.88
9,Mar 2013,25.61,23.2,18.55,14.23
10,Apr 2013,25.38,21.67,18.1,13.84
11,May 2013,28.34,25.55,23.14,18.9
12,Jun 2013,39.3,35.76,33.9,26.91
13,Jul 2013,29.88,27.29,25.48,24.76
14,Aug 2013,36.88,34.64,32.85,30.76
15,Sep 2013,27.41,25.87,25.18,24.94
16,Oct 2013,22.48,20.19,20.45,16.8
17,Nov 2013,26.08,28.43,30.18,17.71
18,Dec 2013,29.96,33.36,34.72,27.12
19,Jan 2014,35.96,33.81,37.22,27.73
20,Feb 2014,33.65,30.02,23.17,22.68
21,Mar 2014,36.88,34.21,27.03,20.49
22,Apr 2014,32.96,29.11,24.13,18.37
23,May 2014,36.24,32.09,29.02,24.17
24,Jun 2014,47.06,41.96,40.05,32.39
25,Jul 2014,40.64,36.14,33.9,33.15
26,Aug 2014,48.88,44.27,41.99,39.59
27,Sep 2014,39.95,35.99,35.04,33.8
28,Oct 2014,29.17,25.8,26.03,21.34
29,Nov 2014,19.81,20.85,22.02,12.8
30,Dec 2014,26.13,25.22,26.07,20.2
31,Jan 2015,34.13,32.03,35.26,26.27
32,Feb 2015,31.92,28.59,22.03,21.56
33,Mar 2015,35.42,32.74,25.98,19.59
34,Apr 2015,31.51,27.77,23.02,17.54
35,May 2015,34.27,30.26,27.54,22.77
36,Jun 2015,46.33,41.31,39.5,31.81
37,Jul 2015,40.79,36.11,33.94,33.48
38,Aug 2015,49.99,45.19,42.88,40.84
39,Sep 2015,41.18,36.66,35.76,34.49
40,Oct 2015,37.67,33.17,33.64,27.63
41,Nov 2015,27.38,28.84,30.64,17.72
42,Dec 2015,32.92,30.78,31.56,26.14
43,Jan 2016,37.5,33.77,30.68,26.37
44,Feb 2016,32.27,28.31,21.77,21.36
45,Mar 2016,35.56,32.41,25.76,19.43
46,Apr 2016,31.53,27.34,22.78,17.28
47,May 2016,34.41,29.73,27.15,22.4
48,Jun 2016,46.47,40.56,38.79,31.21
49,Jul 2016,40.84,35.48,33.34,32.85
50,Aug 2016,50.05,44.35,42.11,40.15
51,Sep 2016,41.13,36.01,34.95,33.9
52,Oct 2016,37.54,32.36,32.82,26.99
53,Nov 2016,27.32,28.27,29.89,17.37
54,Dec 2016,33.63,31.3,32.11,28.74
55,Jan 2017,34.75,35.59,28.34,26.74
56,Feb 2017,33.01,29.07,22.32,21.97
57,Mar 2017,36.64,33.14,26.56,19.83
58,Apr 2017,32.48,28.08,23.33,17.73
59,May 2017,35.29,30.73,27.96,23.1
60,Jun 2017,47.74,41.65,39.99,32.06
61,Jul 2017,41.98,36.46,34.21,33.81
62,Aug 2017,51.36,45.57,43.27,41.37
63,Sep 2017,42.3,36.98,35.87,34.78
64,Oct 2017,38.49,33.32,33.77,27.77
65,Nov 2017,28.14,29.17,30.76,17.94
66,Dec 2017,34.7,32.4,33.06,29.69
67,Jan 2018,40.28,36.23,36.48,27.67
68,Feb 2018,34.24,30.05,23.16,22.71
69,Mar 2018,37.86,34.31,27.41,20.62
70,Apr 2018,33.59,29.13,24.22,18.45
71,May 2018,36.65,31.79,28.88,23.95
72,Jun 2018,49.47,43.2,41.38,33.34
73,Jul 2018,43.46,37.83,35.46,35.07
74,Aug 2018,53.29,47.32,44.79,42.79
75,Sep 2018,43.9,38.4,37.35,36.1
76,Oct 2018,40.12,34.48,35.01,28.77
77,Nov 2018,29.27,30.27,32.07,18.61
78,Dec 2018,36.78,34.44,35.06,30.83
79,Jan 2019,42.49,37.65,37.25,28.67
80,Feb 2019,36.58,32.48,24.81,23.52
81,Mar 2019,40.54,37.14,29.47,20.87
82,Apr 2019,36.46,31.71,26.32,19.04
83,May 2019,39.43,34.48,31.33,25.3
84,Jun 2019,55.01,48.44,46.13,35.37
85,Jul 2019,54.35,48.19,44.53,49.38
86,Aug 2019,66.03,52.44,52.14,51.69
87,Sep 2019,47.92,37.81,37.91,35.81
88,Oct 2019,39.87,40.26,41.22,36.76
89,Nov 2019,30.94,31.73,31.8,22.65
90,Dec 2019,31.59,32,32.05,29.42
91,Jan 2020,38.25,39.26,38.59,34.31
