,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/21/2013,,,,
6,As Of : 11/21/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2013,50.12,49.67,49.69,48.41
9,Dec 2013,30.91,30.92,30.93,30.53
10,Jan 2014,29.61,30.18,30.19,30.26
11,Feb 2014,29.1,29.69,29.69,29.72
12,Mar 2014,32.9,31.63,31.58,30.62
13,Apr 2014,35.97,33.71,34.68,31.73
14,May 2014,33.59,31.19,33.19,30.14
15,Jun 2014,40.5,39.25,39.24,38.71
16,Jul 2014,41.06,41.26,41.25,43.39
17,Aug 2014,50.82,52.43,52.41,54.47
18,Sep 2014,37.61,35.38,36.37,35.36
19,Oct 2014,35.43,33.17,35.12,32.2
20,Nov 2014,29.89,28.66,29.55,26.89
21,Dec 2014,28.91,29.46,29.46,35.69
22,Jan 2015,35.35,36.03,36.03,35.09
23,Feb 2015,33.95,34.55,34.55,34.52
24,Mar 2015,36.34,35.11,35.11,33.2
25,Apr 2015,42.88,38.5,40.57,35.41
26,May 2015,40.6,36.57,38.64,34.43
27,Jun 2015,46.38,43.81,44.88,43.33
28,Jul 2015,45.78,46.65,45.61,46.69
29,Aug 2015,50.78,50.76,50.75,51.74
30,Sep 2015,36.16,33.32,34.19,32.46
31,Oct 2015,29.81,27.4,28.96,25.87
32,Nov 2015,26.8,25.86,25.86,23.67
33,Dec 2015,22.34,23.85,23.84,27.77
34,Jan 2016,27.18,26.41,26.4,26.18
35,Feb 2016,27.31,26.52,26.52,26.42
36,Mar 2016,29.74,28.05,28.02,25.82
37,Apr 2016,32.79,29.27,30.88,26.83
38,May 2016,33.17,29.82,31.52,28.02
39,Jun 2016,41.31,39.03,39.95,38.5
40,Jul 2016,41.88,42.62,41.61,41.54
41,Aug 2016,53.5,53.49,53.46,53.42
42,Sep 2016,39.27,37.8,38.79,36.75
43,Oct 2016,33.95,31.81,30.25,26.36
44,Nov 2016,27.08,25.07,25.11,22.91
45,Dec 2016,23.09,23.15,23.14,27.52
46,Jan 2017,25.63,24.9,24.82,24.5
47,Feb 2017,25.65,24.93,24.85,24.61
48,Mar 2017,27.76,26.18,26.08,23.88
49,Apr 2017,31.45,28.06,29.57,25.53
50,May 2017,31.8,29.29,30.21,26.73
51,Jun 2017,37.17,35.74,35.74,34.23
52,Jul 2017,38.5,39.16,38.19,37.13
53,Aug 2017,50.93,51.89,50.87,49.83
54,Sep 2017,37.92,36.43,37.38,34.42
55,Oct 2017,33.47,31.36,28.19,25.26
56,Nov 2017,26.46,24.56,24.98,22.29
57,Dec 2017,23.06,23.23,23.16,27.11
58,Jan 2018,24.4,23.62,23.59,22.78
59,Feb 2018,24.41,23.64,23.59,23.3
60,Mar 2018,26.93,25.34,25.29,23
61,Apr 2018,30.52,27.16,28.67,24.62
62,May 2018,31.95,29.35,30.29,26.71
63,Jun 2018,35.08,33.59,33.62,31.12
64,Jul 2018,35.7,36.32,35.33,34.37
65,Aug 2018,48.16,48.07,48.06,46.08
66,Sep 2018,35.59,34.19,35.1,32.28
67,Oct 2018,33.49,31.38,29.1,26.17
68,Nov 2018,26.23,24.82,24.8,21.98
69,Dec 2018,22.51,22.84,22.83,26.71
70,Jan 2019,27.22,26.18,26.12,25.89
71,Feb 2019,26.72,26.32,25.63,25.39
72,Mar 2019,28.81,26.95,26.88,24.38
73,Apr 2019,31.53,28.66,29.55,25.22
74,May 2019,31.34,27.96,29.66,25.3
75,Jun 2019,32.51,31.01,31.01,28.49
76,Jul 2019,32.74,33.23,32.28,31.3
77,Aug 2019,45.71,46.5,45.5,44.51
78,Sep 2019,36.05,34.61,35.64,32.58
79,Oct 2019,35.93,33.66,30.92,27.98
80,Nov 2019,30.24,27.81,27.73,25.11
81,Dec 2019,25.18,26.26,25.56,25.82
82,Jan 2020,27.58,26.59,26.54,25.7
83,Feb 2020,25.91,25.48,24.83,24.62
84,Mar 2020,29.13,27.35,27.28,24.78
85,Apr 2020,31.77,28.22,29.83,25.54
86,May 2020,30.8,28.27,29.19,25.64
87,Jun 2020,32.76,31.28,31.31,28.83
88,Jul 2020,33,33.48,32.53,30.69
89,Aug 2020,46.42,47.22,46.23,44.25
90,Sep 2020,36.44,35.02,36.03,33.04
91,Oct 2020,35.54,34.94,34.57,33.96
