,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/07/2012,,,,
6,As Of : 5/7/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2012,21,18.04,18.91,13.83
9,Jun 2012,22.13,21.6,23.1,17.78
10,Jul 2012,26.75,26.4,26.96,26.49
11,Aug 2012,34.55,35.18,35.34,35
12,Sep 2012,28.04,28.54,28.62,26.76
13,Oct 2012,23.93,23.94,24.38,21.82
14,Nov 2012,21.95,22.44,22.18,16.58
15,Dec 2012,25.73,26.18,25.98,24.67
16,Jan 2013,25.41,26.08,25.57,22.77
17,Feb 2013,25.92,26.22,26.21,21.71
18,Mar 2013,24.15,24.59,24.63,16.05
19,Apr 2013,24.69,24.3,24.55,16.63
20,May 2013,29.1,28.19,29.54,21.59
21,Jun 2013,31.91,31.13,33.28,25.62
22,Jul 2013,37.31,36.83,37.61,36.96
23,Aug 2013,40.57,41.3,41.48,41.08
24,Sep 2013,28.21,28.72,28.79,26.92
25,Oct 2013,27.6,27.61,28.12,25.16
26,Nov 2013,27.78,28.39,28.05,20.96
27,Dec 2013,29.73,30.25,30.03,28.49
28,Jan 2014,28.36,29.1,28.54,25.4
29,Feb 2014,28.65,28.98,28.97,24
30,Mar 2014,26.41,26.88,26.94,17.54
31,Apr 2014,26,25.6,25.84,17.51
32,May 2014,30.45,29.5,30.91,22.59
33,Jun 2014,33.19,32.39,34.62,26.65
34,Jul 2014,38.65,38.15,38.96,38.28
35,Aug 2014,41.97,42.75,42.94,42.52
36,Sep 2014,34.01,34.62,34.72,32.45
37,Oct 2014,28.55,28.56,29.07,26.02
38,Nov 2014,28.48,29.1,28.76,21.49
39,Dec 2014,30.21,30.73,30.51,28.96
40,Jan 2015,30.11,30.9,30.29,26.97
41,Feb 2015,30.38,30.73,30.72,25.45
42,Mar 2015,27.91,28.41,28.47,18.54
43,Apr 2015,27.13,26.7,26.97,18.27
44,May 2015,31.74,30.74,32.22,23.55
45,Jun 2015,34.51,33.67,35.99,27.7
46,Jul 2015,40.1,39.59,40.43,39.73
47,Aug 2015,43.54,44.34,44.54,44.11
48,Sep 2015,35.28,35.92,36.02,33.67
49,Oct 2015,29.61,29.62,30.16,26.98
50,Nov 2015,29.51,30.15,29.79,22.27
51,Dec 2015,31.25,31.79,31.56,29.95
52,Jan 2016,31.41,32.24,31.61,28.13
53,Feb 2016,31.7,32.07,32.06,26.55
54,Mar 2016,29.14,29.66,29.71,19.35
55,Apr 2016,28.39,27.95,28.22,19.13
56,May 2016,33.19,32.16,33.7,24.63
57,Jun 2016,36.08,35.21,37.64,28.96
58,Jul 2016,41.91,41.37,42.25,41.52
59,Aug 2016,45.51,46.34,46.55,46.1
60,Sep 2016,36.88,37.54,37.63,35.19
61,Oct 2016,30.93,30.94,31.5,28.19
62,Nov 2016,30.79,31.47,31.1,23.24
63,Dec 2016,32.56,33.13,32.88,31.21
64,Jan 2017,32.65,33.51,32.86,29.25
65,Feb 2017,32.97,33.35,33.34,27.62
66,Mar 2017,30.32,30.86,30.93,20.14
67,Apr 2017,29.61,29.14,29.43,19.94
68,May 2017,34.58,33.5,35.11,25.66
69,Jun 2017,37.58,36.67,39.21,30.18
70,Jul 2017,43.64,43.08,44,43.23
71,Aug 2017,47.41,48.28,48.5,48.03
72,Sep 2017,38.41,39.11,39.22,36.66
73,Oct 2017,32.21,32.23,32.81,29.36
74,Nov 2017,32.04,32.75,32.36,24.18
75,Dec 2017,33.83,34.42,34.16,32.42
76,Jan 2018,33.77,34.65,33.97,30.25
77,Feb 2018,34.1,34.5,34.49,28.56
78,Mar 2018,31.39,31.95,32.01,20.85
79,Apr 2018,30.71,30.23,30.53,20.68
80,May 2018,35.85,34.74,36.4,26.61
81,Jun 2018,38.95,38.01,40.64,31.28
82,Jul 2018,45.22,44.64,45.59,44.8
83,Aug 2018,49.15,50.05,50.27,49.78
84,Sep 2018,39.85,40.57,40.68,38.02
85,Oct 2018,33.41,33.44,34.04,30.46
86,Nov 2018,33.24,33.96,33.57,25.08
87,Dec 2018,35.06,35.68,35.42,33.61
88,Jan 2019,35.11,36.02,35.32,31.41
89,Feb 2019,35.48,35.89,35.86,29.69
90,Mar 2019,32.68,33.27,33.33,21.69
91,Apr 2019,32,31.5,31.81,21.53
