,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/16/2013,,,,
6,As Of : 10/16/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2013,11.95,10.89,10.59,14.83
9,Nov 2013,31.2,27.28,26.69,20.72
10,Dec 2013,31.35,31.49,27.49,31.33
11,Jan 2014,31.13,31.99,34.17,26.11
12,Feb 2014,27.36,27.94,26.01,20.34
13,Mar 2014,34.33,32.72,34.04,18.27
14,Apr 2014,33.6,31.38,33.01,21.1
15,May 2014,31.19,30.55,32.28,23.31
16,Jun 2014,29.49,29.32,29.63,22.53
17,Jul 2014,25.96,27.99,28.88,25.54
18,Aug 2014,35.83,39.93,40.14,34.77
19,Sep 2014,30.61,30.2,29.94,27.66
20,Oct 2014,35.91,35.83,37.17,28.75
21,Nov 2014,36.33,31.46,34.88,18.34
22,Dec 2014,35.4,34.24,32.16,31.92
23,Jan 2015,42.57,43.65,44.98,34.44
24,Feb 2015,37.6,37.38,36.77,26.23
25,Mar 2015,36.85,34.2,35.57,18.49
26,Apr 2015,34.79,31.58,32.98,19
27,May 2015,35.67,33.86,34.95,23.98
28,Jun 2015,35.23,33.42,33.41,25.23
29,Jul 2015,34.93,35.06,35.95,32.38
30,Aug 2015,47.86,47.63,47.55,42.48
31,Sep 2015,34.91,36.19,35.7,34.13
32,Oct 2015,32.21,33,33.91,27.47
33,Nov 2015,29.56,25.83,27.35,15.23
34,Dec 2015,35.74,31.66,28.69,25.04
35,Jan 2016,39.13,39.45,33.2,29.95
36,Feb 2016,39.86,39.61,33.65,27.62
37,Mar 2016,39.27,36.3,37.08,19.46
38,Apr 2016,50.96,46.61,49.69,25.95
39,May 2016,35.67,35.72,39.46,25.39
40,Jun 2016,30.79,30.22,29.28,22.74
41,Jul 2016,28.82,32.05,31.8,30.79
42,Aug 2016,41.18,44.33,43.08,37.99
43,Sep 2016,31.17,30.58,29.06,28.9
44,Oct 2016,29.7,28.14,27.92,23.59
45,Nov 2016,34.95,27.82,28.67,16.36
46,Dec 2016,30.1,27.27,23.6,24.67
47,Jan 2017,31.16,35.5,26.44,27.42
48,Feb 2017,36.34,35.36,31.6,26.71
49,Mar 2017,35.14,32.14,34.88,18.04
50,Apr 2017,35.21,38.65,36.01,19.63
51,May 2017,29.33,33.43,31.96,20.59
52,Jun 2017,24.9,26.65,24.45,18.78
53,Jul 2017,19.65,23.74,22.12,21.13
54,Aug 2017,31.82,37.19,33.96,29.7
55,Sep 2017,28.2,27.7,24.85,25.57
56,Oct 2017,26.72,26.53,25.46,22.48
57,Nov 2017,37.99,27.22,28.25,17.46
58,Dec 2017,32.06,26.27,23.07,25.42
59,Jan 2018,35.34,33.43,31.1,26.39
60,Feb 2018,39.97,33.91,30.67,27.83
61,Mar 2018,40.15,31.18,33.98,19.27
62,Apr 2018,38.75,41.43,39.04,21.37
63,May 2018,32.31,35.24,32.21,20.85
64,Jun 2018,24.75,26.9,23.72,18.06
65,Jul 2018,18.77,21.83,20.59,19.47
66,Aug 2018,32.11,36.07,33.11,28.75
67,Sep 2018,30.11,29.83,27.01,27.5
68,Oct 2018,25.09,23.73,23.17,20.12
69,Nov 2018,39.09,26.36,27.76,16.93
70,Dec 2018,36.01,25.96,23.02,24.72
71,Jan 2019,36.02,31.78,29.68,24.96
72,Feb 2019,37.98,33.51,33.5,26.13
73,Mar 2019,41.93,30.76,33.53,17.99
74,Apr 2019,40.42,40.44,38.23,19.64
75,May 2019,33.49,34.2,31.51,19.86
76,Jun 2019,26.26,26.8,23.62,17.86
77,Jul 2019,20.88,23.26,22.04,22.26
78,Aug 2019,36.23,35.72,34.35,30.65
79,Sep 2019,29.86,26.94,25.49,25.31
80,Oct 2019,26.51,23.84,23.34,23.13
81,Nov 2019,40.27,25.49,27.58,24.9
82,Dec 2019,45.69,30.34,27.99,31.86
83,Jan 2020,44.1,37.6,35.62,37.44
84,Feb 2020,40.63,34.76,34.32,36.87
85,Mar 2020,42.79,31.75,33.73,31.98
86,Apr 2020,37.89,36.46,34.42,30.54
87,May 2020,38.9,38.18,35.85,31.75
88,Jun 2020,32.99,30.97,28.87,28.85
89,Jul 2020,28.19,29.44,27.59,30.58
90,Aug 2020,39.93,41.2,39.03,38.62
91,Sep 2020,37.91,35.07,35.06,36.22
