,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/13/2012,,,,
6,As Of : 11/13/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2012,17.82,24.46,24.31,18.71
9,Dec 2012,25.04,28.35,27.24,27.07
10,Jan 2013,31.04,29.08,31.46,23.68
11,Feb 2013,29.67,26.74,20.79,20.28
12,Mar 2013,31.4,27.93,22.36,17.19
13,Apr 2013,30.16,25.64,21.37,16.4
14,May 2013,33.65,30,27.13,22.11
15,Jun 2013,43.23,38.68,36.59,28.97
16,Jul 2013,30.85,27.59,25.72,24.86
17,Aug 2013,38.58,35.27,33.38,31.13
18,Sep 2013,32.11,29.34,28.47,28.1
19,Oct 2013,25.08,22.72,23.01,18.82
20,Nov 2013,27.69,30.48,32.31,18.93
21,Dec 2013,30.3,34.05,35.4,27.54
22,Jan 2014,38.14,36.18,39.71,29.45
23,Feb 2014,34.96,31.47,24.32,23.62
24,Mar 2014,34.34,31.7,25.14,19.05
25,Apr 2014,31,27.29,22.63,17.22
26,May 2014,34.33,30.39,27.45,22.73
27,Jun 2014,44.55,39.58,37.65,30.29
28,Jul 2014,37.33,32.91,30.76,29.94
29,Aug 2014,45.04,40.4,38.21,35.88
30,Sep 2014,40.23,35.77,34.69,33.45
31,Oct 2014,29.37,25.57,25.73,21.07
32,Nov 2014,20.56,21.45,22.55,13.18
33,Dec 2014,26.24,25.32,26.12,20.23
34,Jan 2015,33.65,31.34,34.37,25.49
35,Feb 2015,31,27.64,21.31,20.74
36,Mar 2015,30.42,27.67,21.99,16.6
37,Apr 2015,27.83,24.18,20.08,15.29
38,May 2015,32.34,28.26,25.68,21.18
39,Jun 2015,43.56,38.38,36.58,29.33
40,Jul 2015,37.39,32.65,30.58,29.97
41,Aug 2015,45.91,41,38.79,36.72
42,Sep 2015,41.3,36.29,35.26,33.97
43,Oct 2015,38.74,33.44,33.79,27.63
44,Nov 2015,29.27,30.5,32.27,18.71
45,Dec 2015,32.41,30.12,30.73,25.76
46,Jan 2016,36.82,34.14,29.71,25.45
47,Feb 2016,31.24,27.29,21,20.49
48,Mar 2016,30.55,27.35,21.76,16.47
49,Apr 2016,28.03,23.96,19.95,15.17
50,May 2016,32.71,28.03,25.47,20.98
51,Jun 2016,44.05,38,36.21,29.03
52,Jul 2016,37.76,32.38,30.29,29.69
53,Aug 2016,46.36,40.6,38.38,36.43
54,Sep 2016,41.56,35.95,34.77,33.62
55,Oct 2016,38.82,32.87,33.2,27.17
56,Nov 2016,29.42,30.12,31.78,18.47
57,Dec 2016,33.51,31.08,31.66,28.89
58,Jan 2017,34.49,35.06,27.85,26.12
59,Feb 2017,32.35,28.31,21.74,21.24
60,Mar 2017,31.74,28.33,22.64,17.01
61,Apr 2017,29.26,25.01,20.77,15.78
62,May 2017,34.06,29.32,26.63,21.94
63,Jun 2017,45.89,39.61,37.87,30.27
64,Jul 2017,39.32,33.75,31.54,31
65,Aug 2017,48.25,42.29,40,38.02
66,Sep 2017,43.34,37.42,36.22,35.05
67,Oct 2017,40.4,34.31,34.7,28.35
68,Nov 2017,30.65,31.41,33.08,19.25
69,Dec 2017,34.88,32.33,32.89,30.07
70,Jan 2018,40.29,35.93,35.96,27.21
71,Feb 2018,33.78,29.48,22.74,22.16
72,Mar 2018,33.11,29.56,23.59,17.8
73,Apr 2018,30.6,26.16,21.72,16.53
74,May 2018,35.62,30.61,27.75,22.93
75,Jun 2018,47.92,41.34,39.51,31.67
76,Jul 2018,41.03,35.25,32.95,32.37
77,Aug 2018,50.44,44.2,41.74,39.62
78,Sep 2018,45.3,39.13,37.93,36.6
79,Oct 2018,42.36,35.69,36.13,29.56
80,Nov 2018,32,32.71,34.56,20.06
81,Dec 2018,37.16,34.59,34.99,31.33
82,Jan 2019,42.66,37.41,36.86,28.21
83,Feb 2019,36.27,31.97,24.45,23
84,Mar 2019,35.65,32.1,25.41,18.23
85,Apr 2019,33.09,28.37,23.49,17.16
86,May 2019,38.38,33.11,29.97,24.2
87,Jun 2019,53.31,46.26,43.87,33.59
88,Jul 2019,51.26,44.62,40.98,45.09
89,Aug 2019,62.53,48.83,48.27,47.54
90,Sep 2019,49.53,38.3,38.21,36
91,Oct 2019,41.69,42.14,43.04,38.52
