,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/28/2013,,,,
6,As Of : 8/28/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2013,19.65,18.7,18.46,21.51
9,Sep 2013,40.46,37.31,37.89,35.83
10,Oct 2013,30.24,28.98,26.97,24.03
11,Nov 2013,26.72,27.44,25.6,16.88
12,Dec 2013,24.19,27.24,25.23,22.17
13,Jan 2014,25.18,25.82,27.47,21.12
14,Feb 2014,26.22,26.64,24.8,20.03
15,Mar 2014,27.87,26.29,26.88,15.49
16,Apr 2014,28.68,27.15,27.75,16.82
17,May 2014,27.01,26.85,28.07,20
18,Jun 2014,25.99,26,26.22,20.07
19,Jul 2014,26.85,29.96,30.73,27.39
20,Aug 2014,38.62,39.71,39.74,35.01
21,Sep 2014,31.23,31.13,30.73,29.13
22,Oct 2014,34.02,32.7,33.75,27.07
23,Nov 2014,28.81,28.77,29.36,17.49
24,Dec 2014,28.41,28.97,28.78,23.75
25,Jan 2015,30.92,31.41,34.35,25.81
26,Feb 2015,30.46,30.24,31.3,22.78
27,Mar 2015,31.44,29.18,30.18,17.27
28,Apr 2015,31.32,29.1,29.91,18.15
29,May 2015,31.89,31.03,31.98,23.26
30,Jun 2015,30.36,29.63,29.69,23.02
31,Jul 2015,31.12,34,34.97,31.45
32,Aug 2015,46,46.52,46.58,41.53
33,Sep 2015,36.79,36.32,35.73,34.31
34,Oct 2015,34.84,33.46,34.4,27.95
35,Nov 2015,28.87,28.65,28.49,17.54
36,Dec 2015,30.49,29.8,29.63,25.6
37,Jan 2016,32.21,32.35,29.59,25.75
38,Feb 2016,34.54,34.18,31.18,25.81
39,Mar 2016,34.56,31.56,31.99,18.72
40,Apr 2016,34.62,31.5,32.33,19.72
41,May 2016,28.63,27.16,27.74,20.39
42,Jun 2016,28.59,27.56,26.84,21.36
43,Jul 2016,30.3,32.39,32.26,30
44,Aug 2016,42.17,41.63,40.52,37.27
45,Sep 2016,32.82,31.32,29.81,29.69
46,Oct 2016,32.9,30.81,30.61,25.88
47,Nov 2016,34,32.99,31.74,20.21
48,Dec 2016,29.09,28.39,26.78,28.07
49,Jan 2017,28.67,31.65,25.39,24.38
50,Feb 2017,33.63,33.5,29.91,25.28
51,Mar 2017,33.84,30.75,31.29,18.2
52,Apr 2017,33.61,30.69,31.22,19.08
53,May 2017,28.3,27.13,27.51,20.23
54,Jun 2017,28,27.12,26.37,20.92
55,Jul 2017,28.19,30.1,29.89,27.76
56,Aug 2017,39.32,38.89,37.83,34.84
57,Sep 2017,32.92,31.55,29.9,29.72
58,Oct 2017,33.2,31.29,31.02,26.24
59,Nov 2017,34.72,33.72,32.33,20.73
60,Dec 2017,29.64,29.06,27.17,26.47
61,Jan 2018,30.25,30.22,29.52,23.66
62,Feb 2018,32.99,32.49,29.36,24.63
63,Mar 2018,33.41,30.13,30.84,18.09
64,Apr 2018,33.92,30.64,31.63,19.41
65,May 2018,29,27.23,26.73,19.65
66,Jun 2018,27.31,27.68,25.75,20.32
67,Jul 2018,27.41,29.16,29.06,26.9
68,Aug 2018,38.35,37.79,36.81,33.75
69,Sep 2018,32.12,30.69,29.28,28.87
70,Oct 2018,32.51,30.35,30.31,25.49
71,Nov 2018,34.01,32.88,31.84,20.26
72,Dec 2018,29.55,28.92,27.17,25.9
73,Jan 2019,30.03,29.64,28.7,23.26
74,Feb 2019,33.04,32.86,32.41,24.02
75,Mar 2019,33.44,30.41,31.1,17.45
76,Apr 2019,33.97,30.76,31.73,18.56
77,May 2019,28.86,27.24,26.86,19.38
78,Jun 2019,27.62,28.17,26.15,20.41
79,Jul 2019,29.44,32.38,32.37,32.09
80,Aug 2019,41.51,38.41,39.04,36.83
81,Sep 2019,32.34,28.69,28.18,27.45
82,Oct 2019,30.55,32.09,32.25,29.04
83,Nov 2019,33,31.91,29.42,22.76
84,Dec 2019,24.98,25.47,24.18,23.02
85,Jan 2020,29.84,34.17,34.4,30.4
86,Feb 2020,33.47,38.36,53.37,32.83
87,Mar 2020,35.4,38.4,52.98,25.55
88,Apr 2020,40,48.37,70.1,34.45
89,May 2020,30.65,31.69,34.31,24.32
90,Jun 2020,37.26,42.41,43.88,32.8
91,Jul 2020,37.66,40.18,42.37,39.89
