,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/27/2013,,,,
6,As Of : 6/27/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2013,32.53,28.12,33.47,21.02
9,Jul 2013,31.77,31.77,31.77,28.73
10,Aug 2013,48.13,49.05,48.13,43.38
11,Sep 2013,37.34,34.45,34.84,33.23
12,Oct 2013,32.06,30.77,28.63,25.56
13,Nov 2013,29.19,29.96,28.01,18.47
14,Dec 2013,27.53,30.96,28.85,25.1
15,Jan 2014,32.9,33.63,35.89,27.35
16,Feb 2014,34.08,34.58,32.28,25.9
17,Mar 2014,35.58,33.5,34.34,19.77
18,Apr 2014,36.11,34.12,34.91,21.24
19,May 2014,30,29.73,31.1,22.2
20,Jun 2014,27.59,27.61,27.87,21.21
21,Jul 2014,41.08,42.2,43.24,38.65
22,Aug 2014,60.17,61.72,61.7,54.54
23,Sep 2014,38.05,37.72,37.25,35.41
24,Oct 2014,35.46,34.13,34.74,28.15
25,Nov 2014,31.7,31.81,31.99,19.23
26,Dec 2014,32.17,32.81,32.61,26.19
27,Jan 2015,34.59,35.15,37.65,28.65
28,Feb 2015,33.9,33.55,35.15,25.14
29,Mar 2015,36.36,33.69,34.2,19.91
30,Apr 2015,35.24,32.74,33.05,20.39
31,May 2015,33.07,32.09,32.46,24.04
32,Jun 2015,32.32,31.54,31.48,24.34
33,Jul 2015,48.49,48.42,49.61,44.78
34,Aug 2015,63.61,64.25,64.32,57.36
35,Sep 2015,46.63,45.94,45.47,43.31
36,Oct 2015,35.55,34.21,35.08,28.5
37,Nov 2015,32.5,32.42,32.28,19.76
38,Dec 2015,35.14,34.15,34.77,28.81
39,Jan 2016,38.55,38.85,34.38,30.34
40,Feb 2016,40.23,39.81,37.03,29.81
41,Mar 2016,41.62,37.95,39.12,22.39
42,Apr 2016,40.44,36.72,38.54,22.9
43,May 2016,33.89,32.04,33.21,23.99
44,Jun 2016,30.69,29.59,29.43,22.76
45,Jul 2016,48.14,47.12,48.28,43.49
46,Aug 2016,59.73,58.75,58.94,52.6
47,Sep 2016,43.64,41.41,40.67,39.12
48,Oct 2016,38.28,35.94,36.56,29.97
49,Nov 2016,35.52,34.69,34.31,21.1
50,Dec 2016,36.68,35.84,35.36,32.72
51,Jan 2017,35.29,40.12,31.04,30.12
52,Feb 2017,41.34,41.15,38.47,30.91
53,Mar 2017,43.23,39.05,40.74,23.14
54,Apr 2017,41.77,37.95,39.64,23.64
55,May 2017,34.74,33.11,34.24,24.69
56,Jun 2017,30.7,29.73,29.57,22.81
57,Jul 2017,44.23,43.29,44.3,40.02
58,Aug 2017,55.61,54.75,55.05,49.31
59,Sep 2017,45.11,42.82,42.12,40.38
60,Oct 2017,39.54,37.3,37.96,31.1
61,Nov 2017,36.82,36.07,35.48,21.97
62,Dec 2017,37.92,37.26,36.42,33.93
63,Jan 2018,37.97,38.23,37.51,29.18
64,Feb 2018,40.19,39.8,37.09,29.83
65,Mar 2018,41.86,37.96,38.96,22.56
66,Apr 2018,41.01,37.31,38.78,23.36
67,May 2018,34.24,32.42,33.5,24.29
68,Jun 2018,30.29,29.18,29.19,22.44
69,Jul 2018,43.4,42.49,43.33,39.35
70,Aug 2018,54.78,53.84,53.83,48.32
71,Sep 2018,44.42,42.11,41.54,39.68
72,Oct 2018,39.08,36.57,37.38,30.55
73,Nov 2018,36.24,35.43,35.17,21.57
74,Dec 2018,38.02,37.42,36.63,33.32
75,Jan 2019,37.68,37.3,36.02,28.39
76,Feb 2019,40.38,40.47,42.36,28.72
77,Mar 2019,42.11,38.57,39.43,21.46
78,Apr 2019,41.74,38.13,39.39,22.32
79,May 2019,34.64,33.03,34.11,24.2
80,Jun 2019,31.27,30.26,30.24,22.91
81,Jul 2019,49.76,50.89,51.97,51.99
82,Aug 2019,62.62,56.11,59.28,55.03
83,Sep 2019,45.51,38.99,39.6,37.1
84,Oct 2019,36.84,39.79,40.89,36.13
85,Nov 2019,35.65,34.73,32.61,24.79
86,Dec 2019,31.06,32.15,31.62,28.73
87,Jan 2020,36.62,42.05,40.74,37.3
88,Feb 2020,40.2,46.32,69.95,39.93
89,Mar 2020,47.65,48.79,68.19,32.75
90,Apr 2020,54.21,64.79,100.97,47.96
91,May 2020,38.7,37.68,41.35,29.9
