,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/23/2014,,,,
6,As Of : 6/23/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2014,43.5,42.42,41.69,44.35
9,Jul 2014,59.61,59.9,58.8,61.52
10,Aug 2014,71.28,71.7,70.6,73.78
11,Sep 2014,51.97,49.19,49.46,50.2
12,Oct 2014,44.72,42.52,42.56,41.78
13,Nov 2014,41.88,40.41,40.56,39.45
14,Dec 2014,41.25,41,40.93,40.02
15,Jan 2015,45.4,46.06,45.25,44.87
16,Feb 2015,45.2,45.86,45.05,44.68
17,Mar 2015,47.3,44.35,44.9,40.63
18,Apr 2015,46.2,43.28,43.75,41.84
19,May 2015,44.23,40.56,41.22,39.41
20,Jun 2015,53.49,51.23,51.29,51.09
21,Jul 2015,67.81,67.91,67.56,68.59
22,Aug 2015,88.42,88.43,88.08,89.31
23,Sep 2015,48.08,45.99,46.25,46.29
24,Oct 2015,40.81,39.29,38.74,36.9
25,Nov 2015,39.71,38.16,37.6,35.75
26,Dec 2015,40.09,38.68,38.11,36.19
27,Jan 2016,43.58,44.21,43.43,43.07
28,Feb 2016,43.46,44.09,43.32,42.97
29,Mar 2016,45.76,42.9,43.44,39.31
30,Apr 2016,46.06,43.15,43.62,41.72
31,May 2016,44.5,40.81,41.47,39.65
32,Jun 2016,53.94,51.67,51.73,51.53
33,Jul 2016,68.33,68.43,68.08,69.12
34,Aug 2016,89.32,89.33,88.98,90.21
35,Sep 2016,48.66,46.55,46.81,46.85
36,Oct 2016,41.33,39.79,39.24,37.38
37,Nov 2016,40.46,38.88,38.31,36.43
38,Dec 2016,41.05,39.6,39.02,37.05
39,Jan 2017,44.87,45.52,44.72,44.34
40,Feb 2017,44.76,45.42,44.62,44.26
41,Mar 2017,47.16,44.22,44.77,40.52
42,Apr 2017,47.73,44.72,45.2,43.23
43,May 2017,46.14,42.31,43.01,41.11
44,Jun 2017,55.93,53.58,53.64,53.43
45,Jul 2017,70.99,71.09,70.73,71.81
46,Aug 2017,92.91,92.92,92.55,93.84
47,Sep 2017,50.68,48.48,48.76,48.8
48,Oct 2017,43.09,41.48,40.9,38.96
49,Nov 2017,42.23,40.58,39.99,38.02
50,Dec 2017,42.89,41.38,40.77,38.72
51,Jan 2018,46.74,47.42,46.59,46.19
52,Feb 2018,46.66,47.34,46.51,46.13
53,Mar 2018,49.2,46.13,46.71,42.27
54,Apr 2018,49.86,46.71,47.22,45.16
55,May 2018,48.21,44.2,44.93,42.95
56,Jun 2018,58.33,55.87,55.93,55.72
57,Jul 2018,73.92,74.03,73.65,74.77
58,Aug 2018,96.86,96.87,96.49,97.83
59,Sep 2018,52.96,50.66,50.94,50.99
60,Oct 2018,45.07,43.39,42.79,40.76
61,Nov 2018,44.28,42.55,41.93,39.87
62,Dec 2018,44.93,43.34,42.71,40.56
63,Jan 2019,48.77,49.48,48.61,48.2
64,Feb 2019,48.68,49.39,48.52,48.13
65,Mar 2019,51.35,48.15,48.75,44.12
66,Apr 2019,52.08,48.79,49.32,47.17
67,May 2019,50.35,46.17,46.92,44.86
68,Jun 2019,60.89,58.32,58.39,58.17
69,Jul 2019,77.11,77.22,76.83,78
70,Aug 2019,101.09,101.1,100.7,102.1
71,Sep 2019,55.27,52.87,53.17,53.21
72,Oct 2019,47.04,45.29,44.66,42.54
73,Nov 2019,46.22,44.41,43.76,41.61
74,Dec 2019,46.93,45.27,44.61,42.36
75,Jan 2020,50.75,51.49,50.58,50.15
76,Feb 2020,50.66,51.4,50.49,50.08
77,Mar 2020,53.45,50.11,50.74,45.92
78,Apr 2020,54.16,50.74,51.28,49.05
79,May 2020,52.48,48.12,48.91,46.75
80,Jun 2020,63.56,60.88,60.95,60.71
81,Jul 2020,80.7,80.82,80.4,81.63
82,Aug 2020,105.96,105.97,105.56,107.02
83,Sep 2020,57.94,55.42,55.74,55.78
84,Oct 2020,49.32,47.48,46.82,44.6
85,Nov 2020,48.29,46.41,45.73,43.48
86,Dec 2020,48.91,47.19,46.49,44.15
87,Jan 2021,52.67,53.43,52.5,52.05
88,Feb 2021,52.55,53.32,52.38,51.95
89,Mar 2021,55.43,51.97,52.62,47.62
90,Apr 2021,56.17,52.62,53.19,50.87
91,May 2021,54.44,49.92,50.74,48.51
