,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/13/2013,,,,
6,As Of : 4/12/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2013,36.32,24.38,20.35,15.53
9,May 2013,39.68,30.87,27.96,22.77
10,Jun 2013,42.15,33.93,32.2,25.51
11,Jul 2013,44.23,36.51,34.11,33.11
12,Aug 2013,47.47,41.32,39.24,36.68
13,Sep 2013,33.55,30.19,29.42,29.11
14,Oct 2013,23.45,20.11,20.42,16.72
15,Nov 2013,26.36,27.55,29.32,17.07
16,Dec 2013,28.81,30.77,32.08,24.97
17,Jan 2014,38.43,34.85,38.35,28.5
18,Feb 2014,34.57,29.74,22.91,22.41
19,Mar 2014,35.08,31.44,24.76,18.74
20,Apr 2014,32.61,27.95,23.09,17.53
21,May 2014,38.92,33.37,30.16,25.07
22,Jun 2014,49.62,42.31,40.34,32.61
23,Jul 2014,48.46,41.18,38.6,37.78
24,Aug 2014,55.29,47.63,45.12,42.56
25,Sep 2014,47.16,39.94,38.84,37.45
26,Oct 2014,30.18,25.24,25.46,20.85
27,Nov 2014,20.17,20.64,21.75,12.58
28,Dec 2014,26.3,24.58,25.43,19.71
29,Jan 2015,33.5,30.49,33.57,24.96
30,Feb 2015,30.83,26.77,20.61,20.14
31,Mar 2015,31.81,28.55,22.6,17.01
32,Apr 2015,31.15,26.71,22.12,16.78
33,May 2015,38.6,33.02,30.01,24.76
34,Jun 2015,52.08,44.42,42.38,34.12
35,Jul 2015,52.32,44.24,41.52,41.03
36,Aug 2015,61.21,52.6,49.76,47.47
37,Sep 2015,49.3,41.22,40.19,38.76
38,Oct 2015,38.47,31.69,32.15,26.36
39,Nov 2015,27.1,27.46,29.18,16.81
40,Dec 2015,31.48,28.53,29.37,24.05
41,Jan 2016,37.13,32.35,29.93,25.35
42,Feb 2016,31.15,26.44,20.31,19.94
43,Mar 2016,31.37,27.78,21.93,16.55
44,Apr 2016,30.23,25.51,21.2,16.04
45,May 2016,36.89,30.95,28.24,23.25
46,Jun 2016,48.95,40.94,39.14,31.44
47,Jul 2016,48.24,40.17,37.78,37.16
48,Aug 2016,56.23,47.46,45.09,42.91
49,Sep 2016,50.9,41.79,40.54,39.37
50,Oct 2016,39.69,31.99,32.41,26.66
51,Nov 2016,28.11,27.9,29.52,17.06
52,Dec 2016,33.45,30.14,30.96,27.3
53,Jan 2017,34.24,33.88,27.57,25.58
54,Feb 2017,31.64,26.99,20.66,20.36
55,Mar 2017,32.1,28.2,22.42,16.81
56,Apr 2017,30.95,26.07,21.57,16.37
57,May 2017,37.65,31.79,28.92,23.83
58,Jun 2017,49.93,41.76,40.06,32.09
59,Jul 2017,49.29,40.96,38.47,37.94
60,Aug 2017,57.27,48.38,45.97,43.88
61,Sep 2017,52.04,42.55,41.37,40.01
62,Oct 2017,40.36,32.65,33.07,27.18
63,Nov 2017,28.64,28.49,30.07,17.5
64,Dec 2017,34.18,30.87,31.5,27.91
65,Jan 2018,39.25,34.16,34.93,26.21
66,Feb 2018,32.53,27.67,21.26,20.88
67,Mar 2018,32.92,28.97,23.02,17.33
68,Apr 2018,31.75,26.81,22.23,16.9
69,May 2018,38.74,32.59,29.6,24.52
70,Jun 2018,51.29,42.94,41.11,33.05
71,Jul 2018,50.47,42.13,39.43,39.03
72,Aug 2018,58.89,49.8,47.1,45
73,Sep 2018,53.41,43.83,42.63,41.2
74,Oct 2018,41.7,33.47,34.01,27.94
75,Nov 2018,29.52,29.32,31.09,17.95
76,Dec 2018,35.93,32.49,33.12,28.73
77,Jan 2019,40.99,35.21,35.42,26.99
78,Feb 2019,34.47,29.62,22.56,21.54
79,Mar 2019,34.92,30.99,24.52,17.63
80,Apr 2019,33.97,28.76,23.8,17.26
81,May 2019,41.04,34.88,31.65,25.48
82,Jun 2019,56.24,47.44,45.14,34.6
83,Jul 2019,63.55,53.78,49.62,55.6
84,Aug 2019,72.89,54.46,54.27,53.86
85,Sep 2019,57.37,41.95,42.21,39.6
86,Oct 2019,40.75,38.41,39.28,34.95
87,Nov 2019,30.78,30.37,30.48,21.58
88,Dec 2019,30.57,30.01,30.1,27.33
89,Jan 2020,36.46,36.1,36.24,31.56
90,Feb 2020,31.35,30.47,29.82,25.15
91,Mar 2020,35.85,35.07,34.89,22.8
