,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/19/2012,,,,
6,As Of : 3/19/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,31.61,30.4,32.3,23.27
9,Apr 2012,30.88,28.67,30.75,23.82
10,May 2012,29.9,30.06,34.69,26.45
11,Jun 2012,40.34,39.87,46.24,36.12
12,Jul 2012,68.55,70.07,70.49,71.16
13,Aug 2012,73.69,76.83,77.76,76.52
14,Sep 2012,38.9,36.19,37.96,35.42
15,Oct 2012,29.28,29.5,31.63,27.08
16,Nov 2012,27.85,27.18,28.04,23.91
17,Dec 2012,28.73,29.18,28.98,27.55
18,Jan 2013,32.35,34.41,34.8,31.51
19,Feb 2013,35.55,37.57,38.06,31.73
20,Mar 2013,35,34.79,37.16,26.68
21,Apr 2013,35.16,33.63,35.61,27.99
22,May 2013,41.99,37.03,42.73,33.98
23,Jun 2013,59.71,54.22,62.87,49.22
24,Jul 2013,90.58,90.82,91.35,92.54
25,Aug 2013,96.44,97.99,99.2,97.93
26,Sep 2013,46.27,44.19,46.4,43.33
27,Oct 2013,39.3,36.98,39.67,33.94
28,Nov 2013,33.88,34.44,35.57,30.32
29,Dec 2013,34.73,36.81,36.56,34.79
30,Jan 2014,44.53,44.61,45.08,40.9
31,Feb 2014,45.77,45.62,46.26,38.62
32,Mar 2014,43.59,42.11,44.91,32.3
33,Apr 2014,42.36,39.42,41.68,32.79
34,May 2014,54.16,46.91,54.12,43.12
35,Jun 2014,73.57,64.92,75.3,58.92
36,Jul 2014,95.6,93.39,93.97,95.05
37,Aug 2014,101.01,99.96,101.19,99.85
38,Sep 2014,51.14,48.99,51.44,48.02
39,Oct 2014,42.04,39.63,42.54,36.43
40,Nov 2014,35.42,36.12,37.3,31.82
41,Dec 2014,35.35,37.62,37.41,35.57
42,Jan 2015,43.8,43.57,44.06,39.95
43,Feb 2015,44.8,44.43,45.03,37.57
44,Mar 2015,42.67,40.93,43.68,31.4
45,Apr 2015,40.78,37.71,39.92,31.38
46,May 2015,53.18,45.83,52.84,42.04
47,Jun 2015,72.61,63.74,73.89,57.83
48,Jul 2015,94.93,92.29,92.87,93.95
49,Aug 2015,100.23,98.72,99.93,98.55
50,Sep 2015,48.71,46.53,48.85,45.57
51,Oct 2015,39.88,37.51,40.27,34.41
52,Nov 2015,33.08,33.7,34.78,29.61
53,Dec 2015,32.86,34.9,34.68,32.96
54,Jan 2016,44.82,44.58,45.05,40.84
55,Feb 2016,45.95,45.51,46.13,38.45
56,Mar 2016,43.78,41.96,44.79,32.15
57,Apr 2016,41.67,38.53,40.74,32.01
58,May 2016,54.64,47.08,54.32,43.18
59,Jun 2016,74.84,65.65,76.1,59.59
60,Jul 2016,98.02,95.33,95.87,96.97
61,Aug 2016,103.65,102.09,103.37,101.89
62,Sep 2016,50.29,48.07,50.46,47.07
63,Oct 2016,41.26,38.75,41.59,35.54
64,Nov 2016,34.17,34.81,35.93,30.6
65,Dec 2016,33.98,36.11,35.87,34.04
66,Jan 2017,47.87,47.61,48.14,43.64
67,Feb 2017,49.02,48.61,49.26,41.08
68,Mar 2017,46.79,44.87,47.88,34.36
69,Apr 2017,44.74,41.36,43.78,34.37
70,May 2017,58.17,50.11,57.83,45.99
71,Jun 2017,79.16,69.48,80.52,63.05
72,Jul 2017,103.35,100.48,101.08,102.22
73,Aug 2017,109.36,107.7,109.03,107.5
74,Sep 2017,53.43,51.01,53.56,49.93
75,Oct 2017,43.31,40.69,43.66,37.33
76,Nov 2017,35.82,36.47,37.65,32.08
77,Dec 2017,35.53,37.76,37.5,35.62
78,Jan 2018,49.74,49.43,50,45.32
79,Feb 2018,50.97,50.51,51.2,42.69
80,Mar 2018,49.72,47.68,50.89,36.55
81,Apr 2018,47.32,43.75,46.27,36.38
82,May 2018,61.42,52.88,61.03,48.52
83,Jun 2018,82.15,72.07,83.56,65.38
84,Jul 2018,108.77,105.7,106.38,107.56
85,Aug 2018,115.06,113.33,114.73,113.09
86,Sep 2018,55.94,53.45,56.11,52.33
87,Oct 2018,45.24,42.5,45.62,39.01
88,Nov 2018,37.41,38.12,39.35,33.53
89,Dec 2018,37.05,39.38,39.15,37.14
90,Jan 2019,45.72,45.31,45.93,41.56
91,Feb 2019,59.22,58.63,59.52,49.66
