,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/09/2012,,,,
6,As Of : 10/9/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,32.5,32.02,36.22,28.38
9,Nov 2012,28.58,34.44,36.52,29.44
10,Dec 2012,28.64,35.79,36.71,32.57
11,Jan 2013,35.38,36.54,36.17,31.7
12,Feb 2013,41.13,42.33,30.53,36
13,Mar 2013,35.28,35.73,27.38,27.65
14,Apr 2013,41.88,40.02,32.24,34.93
15,May 2013,43,41.77,37.06,38.93
16,Jun 2013,54.42,54.12,50.96,48.67
17,Jul 2013,79.89,82.05,74.44,82.95
18,Aug 2013,91.6,95.44,89.57,94.17
19,Sep 2013,47.8,47.38,46.53,48.18
20,Oct 2013,31.27,31.54,31.99,28.61
21,Nov 2013,35.33,42.08,44.24,34.9
22,Dec 2013,35.23,39.87,40.97,35.72
23,Jan 2014,39.82,39.17,39.51,34.18
24,Feb 2014,47,45.62,33.28,38.87
25,Mar 2014,36.52,36.81,28.38,28.42
26,Apr 2014,43.6,41.24,33.47,35.99
27,May 2014,46.14,41.33,36.74,38.16
28,Jun 2014,55.88,51.14,48.32,45.48
29,Jul 2014,91.08,84.57,76.59,84.66
30,Aug 2014,106.8,100.05,93.79,97.75
31,Sep 2014,49.11,44.58,43.83,44.92
32,Oct 2014,33.97,30.95,31.37,27.91
33,Nov 2014,37.24,40.56,43.02,33.24
34,Dec 2014,35.95,36.71,37.82,32.41
35,Jan 2015,40.55,39.24,39.44,33.98
36,Feb 2015,47.36,45.41,32.84,38.41
37,Mar 2015,34.4,34.24,26.36,26.36
38,Apr 2015,40.43,37.83,30.7,32.95
39,May 2015,44.27,39.23,35,36.16
40,Jun 2015,56.33,51.14,48.47,45.28
41,Jul 2015,96.11,91.3,82.76,91.66
42,Aug 2015,111.54,107.2,100.45,105.1
43,Sep 2015,58.38,53.01,52.16,53.35
44,Oct 2015,32.03,28.89,29.28,25.99
45,Nov 2015,35.2,36.67,38.23,30.26
46,Dec 2015,34.48,34.28,35.02,30.48
47,Jan 2016,36.48,34.54,34.76,29.99
48,Feb 2016,43.19,40.57,29.37,34.42
49,Mar 2016,31.87,31.02,23.91,23.86
50,Apr 2016,37.97,34.87,28.31,30.35
51,May 2016,41.98,36.61,32.73,33.77
52,Jun 2016,54.19,48.51,45.98,43
53,Jul 2016,93.64,87.96,79.79,88.35
54,Aug 2016,110.54,105.45,98.85,103.34
55,Sep 2016,59.19,53.64,52.72,53.89
56,Oct 2016,33.05,29.79,30.25,26.79
57,Nov 2016,37.27,39.45,41.39,32.41
58,Dec 2016,37.12,37.5,38.42,33.2
59,Jan 2017,37.66,35.65,35.89,30.98
60,Feb 2017,44.58,41.87,30.35,35.55
61,Mar 2017,32.89,32.05,24.69,24.69
62,Apr 2017,39.23,36.06,29.26,31.4
63,May 2017,43.45,37.87,33.81,34.96
64,Jun 2017,56.06,50.23,47.63,44.49
65,Jul 2017,96.87,91.04,82.52,91.4
66,Aug 2017,114.33,109.05,102.19,106.88
67,Sep 2017,61.31,55.52,54.54,55.8
68,Oct 2017,34.17,30.8,31.26,27.75
69,Nov 2017,38.58,40.85,42.92,33.61
70,Dec 2017,38.31,38.71,39.72,34.31
71,Jan 2018,39.05,36.91,37.14,32.11
72,Feb 2018,46.21,43.36,31.4,36.82
73,Mar 2018,34.14,33.19,25.61,25.58
74,Apr 2018,40.8,37.44,30.43,32.59
75,May 2018,45.14,39.34,35.14,36.26
76,Jun 2018,58.23,52.12,49.48,46.2
77,Jul 2018,100.52,94.52,85.68,94.9
78,Aug 2018,118.66,113.19,106.07,111
79,Sep 2018,63.64,57.6,56.69,57.93
80,Oct 2018,35.5,31.97,32.48,28.81
81,Nov 2018,40.12,42.49,44.67,34.91
82,Dec 2018,39.97,40.43,41.42,35.77
83,Jan 2019,41.94,39.78,39.7,33.55
84,Feb 2019,49.43,46.56,33.57,38.23
85,Mar 2019,36.75,35.76,27.45,26.73
86,Apr 2019,43.96,40.45,32.71,34.22
87,May 2019,47.82,41.45,37.35,36.6
88,Jun 2019,60.14,52.38,51.3,42.22
89,Jul 2019,116.43,113.26,100.38,115.45
90,Aug 2019,132.12,113.57,113.78,112.73
91,Sep 2019,69.75,56.28,57.64,55.24
