,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/15/2012,,,,
6,As Of : 11/15/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2012,25.67,30.83,30.94,26.31
9,Dec 2012,28.1,34.48,33.11,31.41
10,Jan 2013,36.99,37.25,37.25,32.23
11,Feb 2013,40.75,40.49,29.28,34.36
12,Mar 2013,38.66,37.49,28.68,28.98
13,Apr 2013,41.37,38.01,30.53,33.11
14,May 2013,41.33,38.69,34.29,36.06
15,Jun 2013,52.76,50.71,47.74,45.6
16,Jul 2013,74.16,73.83,66.96,74.68
17,Aug 2013,86.8,87.99,82.52,86.87
18,Sep 2013,46.77,45.23,44.38,45.98
19,Oct 2013,40.29,38.05,38.58,34.5
20,Nov 2013,30.82,34.47,36.21,28.57
21,Dec 2013,33.1,35.78,36.83,31.99
22,Jan 2014,42.4,39.82,40.53,34.63
23,Feb 2014,44.03,40.41,29.58,34.37
24,Mar 2014,39.92,37.86,29.16,29.21
25,Apr 2014,41.67,36.93,29.93,32.19
26,May 2014,44.5,37.62,33.44,34.78
27,Jun 2014,59.97,52.05,49.21,46.29
28,Jul 2014,95.88,84.25,76.27,84.34
29,Aug 2014,108.2,96.06,90.04,93.83
30,Sep 2014,52.09,45.13,44.38,45.47
31,Oct 2014,46.58,40.57,41.11,36.54
32,Nov 2014,34.68,36.13,38.33,29.6
33,Dec 2014,38.65,38.33,39.57,33.8
34,Jan 2015,43.61,40.97,41.57,35.39
35,Feb 2015,44.97,41.41,30.09,34.99
36,Mar 2015,39.85,37.94,29.16,29.2
37,Apr 2015,41.06,36.52,29.63,31.85
38,May 2015,45.22,38.3,34.16,35.35
39,Jun 2015,61.89,53.71,50.83,47.58
40,Jul 2015,97.83,88.06,79.8,88.44
41,Aug 2015,109.71,99.92,93.59,97.97
42,Sep 2015,52.58,45.3,44.55,45.58
43,Oct 2015,46.84,40.46,41.02,36.41
44,Nov 2015,35.99,35.99,37.51,29.69
45,Dec 2015,39.55,38.22,39.1,33.93
46,Jan 2016,37.88,34.83,35.38,30.19
47,Feb 2016,39.97,36.16,26.27,30.65
48,Mar 2016,35.69,33.25,25.63,25.6
49,Apr 2016,37.69,32.99,26.73,28.73
50,May 2016,41.96,35.02,31.29,32.33
51,Jun 2016,58.31,49.83,47.2,44.24
52,Jul 2016,93.57,83.32,75.53,83.65
53,Aug 2016,106.83,96.52,90.44,94.6
54,Sep 2016,52.27,44.83,44.09,45.06
55,Oct 2016,48.58,41.9,42.51,37.67
56,Nov 2016,37.73,38.24,40.11,31.37
57,Dec 2016,42.65,41.94,43.05,37.03
58,Jan 2017,39.15,36.06,36.58,31.26
59,Feb 2017,41.33,37.39,27.21,31.73
60,Mar 2017,36.89,34.45,26.55,26.51
61,Apr 2017,39.2,34.33,27.84,29.88
62,May 2017,43.67,36.42,32.49,33.65
63,Jun 2017,60.58,51.89,49.14,46.02
64,Jul 2017,97.25,86.63,78.48,86.97
65,Aug 2017,111.03,100.29,93.96,98.28
66,Sep 2017,54.37,46.61,45.82,46.88
67,Oct 2017,50.45,43.52,44.1,39.2
68,Nov 2017,39.18,39.7,41.74,32.65
69,Dec 2017,44.18,43.42,44.64,38.39
70,Jan 2018,40.74,37.42,37.94,32.51
71,Feb 2018,42.99,38.84,28.23,32.95
72,Mar 2018,38.44,35.79,27.56,27.58
73,Apr 2018,40.87,35.76,29.03,31.13
74,May 2018,45.56,37.98,33.89,35.05
75,Jun 2018,63.19,54,51.25,47.94
76,Jul 2018,101.24,90.23,81.76,90.62
77,Aug 2018,115.59,104.41,97.82,102.38
78,Sep 2018,56.61,48.51,47.74,48.79
79,Oct 2018,52.51,45.28,45.92,40.79
80,Nov 2018,40.78,41.32,43.44,33.94
81,Dec 2018,45.93,45.2,46.4,39.9
82,Jan 2019,43.51,40.2,40.48,33.88
83,Feb 2019,46.04,41.77,30.24,34.41
84,Mar 2019,41.07,38.46,29.5,28.72
85,Apr 2019,44.13,38.77,31.34,32.88
86,May 2019,48.32,40.18,36.11,35.61
87,Jun 2019,64.87,54.31,53.15,43.85
88,Jul 2019,116.56,107.12,95.13,109.07
89,Aug 2019,128.18,105.51,105.08,104.63
90,Sep 2019,62.11,48.33,49.17,47.61
91,Oct 2019,68.25,68.47,70.98,63.35
