,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/14/2012,,,,
6,As Of : 11/14/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2012,25.03,30.21,30.36,25.76
9,Dec 2012,27.82,34.3,32.98,31.22
10,Jan 2013,36.98,37.24,37.24,32.22
11,Feb 2013,40.71,40.45,29.25,34.33
12,Mar 2013,38.64,37.47,28.67,28.97
13,Apr 2013,41.36,38,30.53,33.1
14,May 2013,41.61,38.95,34.52,36.31
15,Jun 2013,53.11,51.05,48.06,45.9
16,Jul 2013,74.64,74.31,67.39,75.16
17,Aug 2013,87.33,88.53,83.03,87.4
18,Sep 2013,47.05,45.5,44.64,46.25
19,Oct 2013,40.5,38.25,38.78,34.68
20,Nov 2013,31,34.67,36.42,28.73
21,Dec 2013,33.29,35.98,37.04,32.17
22,Jan 2014,42.33,39.74,40.44,34.56
23,Feb 2014,43.99,40.37,29.55,34.33
24,Mar 2014,39.88,37.79,29.11,29.16
25,Apr 2014,41.63,36.86,29.88,32.13
26,May 2014,44.72,37.81,33.61,34.95
27,Jun 2014,60.22,52.27,49.42,46.49
28,Jul 2014,96.18,84.54,76.54,84.63
29,Aug 2014,108.54,96.4,90.36,94.16
30,Sep 2014,52.3,45.32,44.57,45.67
31,Oct 2014,46.75,40.72,41.26,36.67
32,Nov 2014,34.81,36.26,38.46,29.71
33,Dec 2014,38.76,38.44,39.68,33.9
34,Jan 2015,43.45,40.8,41.4,35.25
35,Feb 2015,44.83,41.27,29.99,34.88
36,Mar 2015,39.75,37.81,29.06,29.1
37,Apr 2015,41.04,36.47,29.59,31.81
38,May 2015,45.46,38.5,34.34,35.54
39,Jun 2015,62.17,53.96,51.07,47.81
40,Jul 2015,98.17,88.37,80.09,88.76
41,Aug 2015,110.12,100.31,93.96,98.36
42,Sep 2015,52.83,45.52,44.77,45.81
43,Oct 2015,47.04,40.64,41.2,36.57
44,Nov 2015,36.14,36.14,37.67,29.82
45,Dec 2015,39.68,38.36,39.24,34.05
46,Jan 2016,37.81,34.76,35.31,30.13
47,Feb 2016,39.91,36.11,26.23,30.6
48,Mar 2016,35.67,33.21,25.6,25.57
49,Apr 2016,37.67,32.96,26.7,28.7
50,May 2016,42.2,35.22,31.47,32.52
51,Jun 2016,58.62,50.11,47.46,44.49
52,Jul 2016,93.95,83.67,75.86,84.01
53,Aug 2016,107.28,96.95,90.85,95.02
54,Sep 2016,52.54,45.07,44.33,45.3
55,Oct 2016,48.79,42.08,42.7,37.84
56,Nov 2016,37.91,38.43,40.31,31.53
57,Dec 2016,42.8,42.09,43.21,37.17
58,Jan 2017,39.12,36.03,36.55,31.23
59,Feb 2017,41.33,37.39,27.21,31.73
60,Mar 2017,36.93,34.46,26.56,26.52
61,Apr 2017,39.17,34.28,27.8,29.84
62,May 2017,43.9,36.62,32.67,33.84
63,Jun 2017,60.88,52.16,49.4,46.26
64,Jul 2017,97.63,86.98,78.81,87.33
65,Aug 2017,111.48,100.72,94.37,98.7
66,Sep 2017,54.65,46.86,46.07,47.13
67,Oct 2017,50.68,43.72,44.31,39.38
68,Nov 2017,39.36,39.89,41.94,32.8
69,Dec 2017,44.36,43.59,44.82,38.55
70,Jan 2018,40.74,37.42,37.94,32.51
71,Feb 2018,43.01,38.86,28.25,32.97
72,Mar 2018,38.49,35.81,27.58,27.6
73,Apr 2018,40.92,35.78,29.05,31.15
74,May 2018,45.86,38.24,34.12,35.29
75,Jun 2018,63.57,54.34,51.57,48.24
76,Jul 2018,101.73,90.67,82.17,91.07
77,Aug 2018,116.16,104.94,98.33,102.91
78,Sep 2018,56.96,48.82,48.05,49.1
79,Oct 2018,52.8,45.53,46.17,41.01
80,Nov 2018,41.01,41.55,43.69,34.13
81,Dec 2018,46.2,45.47,46.68,40.14
82,Jan 2019,43.62,40.29,40.57,33.96
83,Feb 2019,46.18,41.88,30.33,34.51
84,Mar 2019,41.23,38.57,29.59,28.82
85,Apr 2019,44.31,38.89,31.44,32.99
86,May 2019,48.76,40.55,36.44,35.95
87,Jun 2019,65.43,54.79,53.61,44.27
88,Jul 2019,117.33,107.79,95.75,109.74
89,Aug 2019,129.08,106.33,105.86,105.44
90,Sep 2019,62.6,48.75,49.59,48.03
91,Oct 2019,68.64,68.74,71.25,63.58
