,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/05/2012,,,,
6,As Of : 9/5/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2012,17.23,17.76,17.76,18.43
9,Oct 2012,23.45,20.35,20.57,19.79
10,Nov 2012,16.96,18.5,18.16,14.58
11,Dec 2012,20.84,21.55,21.22,21.3
12,Jan 2013,24.59,24.85,26.6,21.03
13,Feb 2013,24.75,24.62,19.07,19.5
14,Mar 2013,24.24,22.49,18.01,13.86
15,Apr 2013,25.83,22.92,19.13,14.71
16,May 2013,30.42,27.74,25.05,20.43
17,Jun 2013,38.54,35.41,33.48,26.55
18,Jul 2013,28.32,26.12,24.38,23.54
19,Aug 2013,35.09,33.05,31.3,29.19
20,Sep 2013,32.49,30.87,29.99,29.58
21,Oct 2013,25.29,23.04,23.32,19.14
22,Nov 2013,24.92,24.79,24.2,16.15
23,Dec 2013,28.39,27.74,27.34,23.69
24,Jan 2014,23.17,26.31,28.65,22.31
25,Feb 2014,23.82,26.41,20.42,20.79
26,Mar 2014,21.03,22.38,17.82,13.53
27,Apr 2014,21.95,22.42,18.64,14.25
28,May 2014,26.15,26.7,24.2,20.08
29,Jun 2014,32.25,33.07,31.48,25.39
30,Jul 2014,27.19,27.84,26.06,25.39
31,Aug 2014,32.9,34.31,32.53,30.57
32,Sep 2014,28.36,29.44,28.57,27.56
33,Oct 2014,20.83,20.77,20.97,17.22
34,Nov 2014,20.22,21.88,21.34,14.1
35,Dec 2014,22.8,24.23,23.87,20.36
36,Jan 2015,20.25,24.9,27.11,21.06
37,Feb 2015,20.62,24.9,19.15,19.55
38,Mar 2015,17.65,20.48,16.3,12.36
39,Apr 2015,18.06,20.14,16.74,12.76
40,May 2015,21.16,23.73,21.54,17.82
41,Jun 2015,26.21,29.65,28.28,22.7
42,Jul 2015,22.22,25.28,23.64,23.2
43,Aug 2015,26.9,31.23,29.58,28.02
44,Sep 2015,25.44,29.52,28.71,27.58
45,Oct 2015,19.09,21.27,21.49,17.6
46,Nov 2015,18.74,22.68,22.11,14.61
47,Dec 2015,21.37,25.46,25.05,21.33
48,Jan 2016,21.47,26.42,28.73,22.35
49,Feb 2016,21.86,26.35,20.28,20.7
50,Mar 2016,18.68,21.68,17.27,13.12
51,Apr 2016,19.09,21.31,17.74,13.51
52,May 2016,22.4,25.09,22.8,18.83
53,Jun 2016,27.71,31.31,29.85,23.95
54,Jul 2016,23.47,26.65,24.95,24.47
55,Aug 2016,28.34,32.89,31.18,29.51
56,Sep 2016,26.77,31.05,30.15,29
57,Oct 2016,20.05,22.3,22.53,18.45
58,Nov 2016,19.65,23.76,23.18,15.28
59,Dec 2016,22.35,26.57,26.19,22.24
60,Jan 2017,22.27,27.39,29.84,23.2
61,Feb 2017,22.68,27.37,21.07,21.5
62,Mar 2017,19.42,22.53,17.97,13.61
63,Apr 2017,19.88,22.21,18.48,14.06
64,May 2017,23.31,26.18,23.77,19.65
65,Jun 2017,28.85,32.6,31.11,24.96
66,Jul 2017,24.41,27.75,25.97,25.5
67,Aug 2017,29.48,34.24,32.45,30.77
68,Sep 2017,27.85,32.29,31.39,30.19
69,Oct 2017,20.86,23.23,23.48,19.21
70,Nov 2017,20.5,24.81,24.2,15.96
71,Dec 2017,23.34,27.76,27.33,23.25
72,Jan 2018,23.35,28.74,31.27,24.35
73,Feb 2018,23.81,28.71,22.11,22.57
74,Mar 2018,20.39,23.66,18.86,14.31
75,Apr 2018,20.93,23.38,19.45,14.82
76,May 2018,24.55,27.55,25.01,20.69
77,Jun 2018,30.38,34.32,32.73,26.29
78,Jul 2018,25.71,29.23,27.35,26.86
79,Aug 2018,31.06,36.05,34.16,32.38
80,Sep 2018,29.35,34.03,33.06,31.79
81,Oct 2018,21.97,24.43,24.7,20.23
82,Nov 2018,21.59,26.09,25.43,16.76
83,Dec 2018,24.55,29.2,28.72,24.44
84,Jan 2019,25.89,31.54,33.82,25.56
85,Feb 2019,26.4,31.48,24.11,23.56
86,Mar 2019,22.63,25.94,20.56,14.89
87,Apr 2019,23.3,25.72,21.31,15.56
88,May 2019,27.23,30.17,27.33,22.1
89,Jun 2019,34.69,38.87,36.85,28.33
90,Jul 2019,32.22,37.41,34.33,37.74
91,Aug 2019,38.67,40.48,39.85,39.23
