,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/22/2012,,,,
6,As Of : 10/22/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,22.09,20.58,23.1,19.47
9,Nov 2012,19.09,26.25,27.81,20.18
10,Dec 2012,25.6,29.27,30.04,28.21
11,Jan 2013,30.68,28.77,31.13,23.46
12,Feb 2013,31.54,28.47,22.15,21.63
13,Mar 2013,29.74,26.48,21.23,16.34
14,Apr 2013,28.56,24.31,20.29,15.59
15,May 2013,31.46,28.08,25.38,20.72
16,Jun 2013,40.62,36.36,34.41,27.28
17,Jul 2013,30.78,27.54,25.68,24.85
18,Aug 2013,37.63,34.41,32.57,30.42
19,Sep 2013,30.69,28.04,27.21,26.89
20,Oct 2013,26.97,24.41,24.75,20.27
21,Nov 2013,30.11,33.13,35.12,20.64
22,Dec 2013,36.79,37.51,38.97,30.38
23,Jan 2014,42.18,40.22,44.27,32.77
24,Feb 2014,45.3,40.91,31.69,30.69
25,Mar 2014,37.31,34.61,27.5,20.81
26,Apr 2014,35.39,31.3,25.99,19.78
27,May 2014,38.3,33.95,30.72,25.46
28,Jun 2014,45.87,40.84,38.89,31.31
29,Jul 2014,42.2,37.29,34.89,33.99
30,Aug 2014,53.42,47.99,45.46,42.68
31,Sep 2014,46.17,41.12,39.92,38.41
32,Oct 2014,28.11,24.51,24.67,20.21
33,Nov 2014,28.71,29.92,31.44,18.42
34,Dec 2014,33.26,32.01,33.04,25.58
35,Jan 2015,35.37,33.07,36.24,26.79
36,Feb 2015,37.97,33.99,26.15,25.42
37,Mar 2015,29.93,27.32,21.69,16.36
38,Apr 2015,29.07,25.36,21.04,16.01
39,May 2015,33.23,29.09,26.42,21.79
40,Jun 2015,43.07,38.01,36.22,29.06
41,Jul 2015,43.59,38.18,35.7,35.02
42,Aug 2015,56.13,50.26,47.48,45.01
43,Sep 2015,57.74,50.8,49.27,47.32
44,Oct 2015,36.2,31.28,31.57,25.79
45,Nov 2015,39,40.74,43.05,24.93
46,Dec 2015,47.71,46.12,47.83,36.39
47,Jan 2016,36.37,33.44,36.62,27.04
48,Feb 2016,39.15,34.27,26.4,25.64
49,Mar 2016,30.76,27.64,21.94,16.61
50,Apr 2016,30.02,25.73,21.4,16.27
51,May 2016,34.39,29.55,26.81,22.09
52,Jun 2016,44.58,38.54,36.67,29.43
53,Jul 2016,45.02,38.68,36.16,35.46
54,Aug 2016,57.91,50.83,48.05,45.56
55,Sep 2016,59.26,51.32,49.67,47.72
56,Oct 2016,37.14,31.48,31.72,25.96
57,Nov 2016,39.92,40.94,43.26,25.02
58,Dec 2016,48.73,46.19,47.96,36.39
59,Jan 2017,37.72,34.59,37.97,28.09
60,Feb 2017,40.54,35.59,27.36,26.61
61,Mar 2017,32.01,28.67,22.81,17.16
62,Apr 2017,31.22,26.79,22.21,16.87
63,May 2017,35.75,30.81,27.94,23.05
64,Jun 2017,46.35,40.07,38.22,30.59
65,Jul 2017,46.75,40.19,37.54,36.9
66,Aug 2017,60.15,52.81,49.97,47.46
67,Sep 2017,61.63,53.24,51.69,49.59
68,Oct 2017,38.58,32.77,33.04,27.01
69,Nov 2017,41.55,42.63,45.04,26.05
70,Dec 2017,50.58,48.04,49.72,37.82
71,Jan 2018,39.35,36.04,39.5,29.22
72,Feb 2018,42.26,37,28.54,27.72
73,Mar 2018,33.32,29.83,23.77,17.95
74,Apr 2018,32.6,27.97,23.21,17.66
75,May 2018,37.32,32.12,29.1,24.05
76,Jun 2018,48.3,41.77,39.87,31.96
77,Jul 2018,48.71,41.94,39.19,38.52
78,Aug 2018,62.75,55.15,52.01,49.4
79,Sep 2018,64.31,55.62,53.86,51.74
80,Oct 2018,40.39,34.07,34.43,28.14
81,Nov 2018,43.32,44.34,46.84,27.08
82,Dec 2018,52.82,50.04,51.83,39.39
83,Jan 2019,41.72,39,42.1,29.92
84,Feb 2019,44.7,40.04,30.67,28.15
85,Mar 2019,35.55,32.27,25.53,18.17
86,Apr 2019,34.91,30.25,25.05,18.09
87,May 2019,39.77,34.57,31.34,25.12
88,Jun 2019,53.39,46.66,44.26,33.61
89,Jul 2019,62.25,55.21,50.66,57.02
90,Aug 2019,79.94,61.04,61.45,60.4
91,Sep 2019,69.19,51.89,52.75,48.11
