,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/25/2014,,,,
6,As Of : 2/25/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,59.84,63.29,67.79,61.76
9,Mar 2014,45.29,44.18,44.62,52.26
10,Apr 2014,47.67,43.82,44.6,41.45
11,May 2014,47.64,43.97,44.74,42.9
12,Jun 2014,59.52,57.05,57.27,57.27
13,Jul 2014,75.51,75.39,73.9,75.97
14,Aug 2014,110.01,110.57,109.08,111.39
15,Sep 2014,54.22,52.05,52.03,51.58
16,Oct 2014,43.51,42.61,42.41,41.28
17,Nov 2014,42.61,41.6,41.46,40.3
18,Dec 2014,42.56,41.74,41.37,40.44
19,Jan 2015,47.45,47.45,46.97,43.2
20,Feb 2015,47.08,47.08,46.61,42.87
21,Mar 2015,48.36,44.71,45.65,41.21
22,Apr 2015,44.39,40.98,41.79,37.97
23,May 2015,43.05,38.94,39.93,38.15
24,Jun 2015,53.64,50.87,51.26,51.07
25,Jul 2015,78.29,77.7,77.7,78.7
26,Aug 2015,99.69,98.89,98.89,100.09
27,Sep 2015,48.58,46,46.59,46.2
28,Oct 2015,38.93,36.93,36.73,34.93
29,Nov 2015,37.83,35.81,35.61,33.78
30,Dec 2015,38.69,36.78,36.57,34.66
31,Jan 2016,43.08,43.08,42.64,39.22
32,Feb 2016,42.93,42.93,42.49,39.08
33,Mar 2016,44.65,41.28,42.15,38.05
34,Apr 2016,43.63,40.28,41.07,37.32
35,May 2016,43.05,38.94,39.93,38.15
36,Jun 2016,53.78,51,51.39,51.2
37,Jul 2016,78.57,77.97,77.97,78.97
38,Aug 2016,100.29,99.49,99.49,100.69
39,Sep 2016,49.06,46.45,47.05,46.65
40,Oct 2016,39.37,37.36,37.15,35.34
41,Nov 2016,38.59,36.52,36.32,34.46
42,Dec 2016,39.21,37.28,37.07,35.14
43,Jan 2017,43.52,43.52,43.08,39.62
44,Feb 2017,43.35,43.35,42.91,39.47
45,Mar 2017,45.08,41.69,42.56,38.42
46,Apr 2017,44.2,40.81,41.61,37.81
47,May 2017,43.63,39.46,40.46,38.67
48,Jun 2017,54.51,51.69,52.09,51.89
49,Jul 2017,79.67,79.06,79.06,80.08
50,Aug 2017,101.68,100.87,100.87,102.1
51,Sep 2017,49.75,47.11,47.72,47.31
52,Oct 2017,39.93,37.88,37.67,35.83
53,Nov 2017,39.09,37,36.79,34.91
54,Dec 2017,39.83,37.87,37.65,35.69
55,Jan 2018,44.05,44.05,43.6,40.1
56,Feb 2018,43.85,43.85,43.41,39.93
57,Mar 2018,45.54,42.11,42.99,38.81
58,Apr 2018,44.85,41.41,42.23,38.37
59,May 2018,44.32,40.08,41.1,39.27
60,Jun 2018,55.33,52.47,52.88,52.68
61,Jul 2018,80.86,80.25,80.25,81.28
62,Aug 2018,103.21,102.38,102.38,103.62
63,Sep 2018,50.54,47.86,48.48,48.07
64,Oct 2018,40.6,38.52,38.31,36.44
65,Nov 2018,39.84,37.71,37.49,35.57
66,Dec 2018,40.68,38.67,38.45,36.45
67,Jan 2019,44.73,44.73,44.27,40.72
68,Feb 2019,44.53,44.53,44.08,40.54
69,Mar 2019,46.25,42.77,43.67,39.42
70,Apr 2019,45.78,42.27,43.1,39.16
71,May 2019,45.25,40.93,41.97,40.1
72,Jun 2019,56.51,53.59,54,53.8
73,Jul 2019,82.61,81.98,81.98,83.03
74,Aug 2019,105.6,104.76,104.76,106.03
75,Sep 2019,51.74,48.99,49.63,49.21
76,Oct 2019,41.59,39.46,39.24,37.33
77,Nov 2019,40.77,38.59,38.37,36.41
78,Dec 2019,41.59,39.54,39.31,37.27
79,Jan 2020,45.62,45.62,45.15,41.53
80,Feb 2020,45.42,45.42,44.97,41.36
81,Mar 2020,47.2,43.64,44.56,40.22
82,Apr 2020,47.07,43.45,44.31,40.26
83,May 2020,46.58,42.13,43.2,41.28
84,Jun 2020,58.22,55.21,55.64,55.43
85,Jul 2020,85.3,84.65,84.65,85.74
86,Aug 2020,109.22,108.34,108.34,109.66
87,Sep 2020,53.5,50.66,51.31,50.88
88,Oct 2020,43,40.79,40.57,38.58
89,Nov 2020,42.04,39.79,39.57,37.54
90,Dec 2020,42.79,40.69,40.45,38.35
91,Jan 2021,46.86,46.87,46.39,42.66
