,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/09/2012,,,,
6,As Of : 2/9/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2012,21.87,21.97,27.51,17.86
9,Mar 2012,21.01,21.05,21.53,13.89
10,Apr 2012,25.12,24.48,24.83,16.04
11,May 2012,27.39,25.68,27.64,19.72
12,Jun 2012,31.16,28.53,32.24,23.27
13,Jul 2012,29.88,28.57,30.12,28.66
14,Aug 2012,38.82,38.52,38.75,38.36
15,Sep 2012,24.4,23.62,24.29,22.03
16,Oct 2012,25.54,22.58,23.78,20.53
17,Nov 2012,22.81,22.36,22.76,16.33
18,Dec 2012,25.56,25.77,25.43,24.19
19,Jan 2013,25.69,25.9,25.57,24.23
20,Feb 2013,25.78,25.91,26.17,21.09
21,Mar 2013,22.71,22.1,22.86,14.57
22,Apr 2013,26.37,25.2,25.45,16.54
23,May 2013,28.46,26.3,28.27,20.22
24,Jun 2013,32.07,29.14,32.94,23.8
25,Jul 2013,31.44,30.06,31.69,30.16
26,Aug 2013,39.58,39.29,39.51,39.09
27,Sep 2013,24.87,24.05,24.77,22.44
28,Oct 2013,22.19,21.09,22.2,19.15
29,Nov 2013,22.06,21.63,22.02,15.79
30,Dec 2013,24.01,24.19,23.89,22.74
31,Jan 2014,28.07,28.27,27.92,26.41
32,Feb 2014,27.94,28.08,28.4,22.82
33,Mar 2014,25.86,25.17,26.05,16.56
34,Apr 2014,26.56,25.37,25.68,16.64
35,May 2014,29.2,26.99,29.01,20.72
36,Jun 2014,33.59,30.53,34.53,24.89
37,Jul 2014,33.67,32.17,33.96,32.26
38,Aug 2014,42.36,42.02,42.3,41.82
39,Sep 2014,26.29,25.39,26.16,23.66
40,Oct 2014,23.96,22.74,23.99,20.64
41,Nov 2014,23.64,23.17,23.6,16.92
42,Dec 2014,25.57,25.74,25.43,24.16
43,Jan 2015,33.33,33.56,33.16,31.06
44,Feb 2015,33.11,33.27,33.64,27.06
45,Mar 2015,31.16,30.31,31.4,19.97
46,Apr 2015,31.79,30.35,30.79,19.9
47,May 2015,35.73,33.04,35.52,25.34
48,Jun 2015,40.49,36.75,41.62,29.99
49,Jul 2015,40.38,38.59,40.71,38.7
50,Aug 2015,50.79,50.39,50.72,50.15
51,Sep 2015,31.79,30.73,31.65,28.64
52,Oct 2015,28.74,27.32,28.77,24.78
53,Nov 2015,28.38,27.83,28.33,20.31
54,Dec 2015,30.69,30.9,30.51,29
55,Jan 2016,34.35,34.62,34.19,32.03
56,Feb 2016,34.16,34.33,34.72,27.92
57,Mar 2016,32.77,31.85,32.99,20.99
58,Apr 2016,33.35,31.83,32.3,20.9
59,May 2016,37.24,34.41,37.03,26.43
60,Jun 2016,42.26,38.4,43.41,31.31
61,Jul 2016,42.22,40.36,42.58,40.45
62,Aug 2016,53.14,52.74,53.07,52.46
63,Sep 2016,32.93,31.83,32.78,29.68
64,Oct 2016,29.87,28.38,29.9,25.76
65,Nov 2016,29.53,28.92,29.47,21.12
66,Dec 2016,31.89,32.11,31.73,30.15
67,Jan 2017,36.48,36.73,36.29,34.03
68,Feb 2017,36.29,36.47,36.87,29.65
69,Mar 2017,35.28,34.31,35.54,22.61
70,Apr 2017,36,34.36,34.84,22.55
71,May 2017,40.03,37.01,39.81,28.42
72,Jun 2017,45.74,41.55,46.99,33.89
73,Jul 2017,45.78,43.75,46.15,43.87
74,Aug 2017,57.67,57.24,57.6,56.95
75,Sep 2017,35.6,34.43,35.46,32.08
76,Oct 2017,32.04,30.44,32.08,27.62
77,Nov 2017,31.7,31.05,31.66,22.68
78,Dec 2017,34.19,34.43,33.99,32.31
79,Jan 2018,38.69,38.98,38.49,36.09
80,Feb 2018,38.45,38.63,39.04,31.4
81,Mar 2018,36.33,35.35,36.59,23.3
82,Apr 2018,37.03,35.34,35.83,23.19
83,May 2018,41.75,38.6,41.51,29.64
84,Jun 2018,47.83,43.43,49.12,35.42
85,Jul 2018,46.15,44.11,46.54,44.23
86,Aug 2018,58.21,57.74,58.14,57.46
87,Sep 2018,37.77,36.49,37.6,34.03
88,Oct 2018,33.71,32.01,33.74,29.07
89,Nov 2018,33.36,32.7,33.33,23.87
90,Dec 2018,35.95,36.2,35.74,33.98
91,Jan 2019,34.88,35.05,34.78,30.45
