,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/05/2014,,,,
6,As Of : 6/5/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2014,49.83,48.91,48.05,48.57
9,Jul 2014,75.75,76.13,75.02,77.44
10,Aug 2014,94.87,95.29,94.17,96.98
11,Sep 2014,52.65,50.66,50.93,51.77
12,Oct 2014,45.89,43.65,43.69,42.91
13,Nov 2014,42.56,41.08,41.23,40.11
14,Dec 2014,41.77,41.52,41.45,40.54
15,Jan 2015,46.89,47.64,46.83,46.42
16,Feb 2015,46.61,47.36,46.55,46.16
17,Mar 2015,48.2,45.32,45.88,41.58
18,Apr 2015,46.25,43.43,43.89,41.98
19,May 2015,44.25,40.68,41.34,39.52
20,Jun 2015,56.98,54.83,54.89,54.67
21,Jul 2015,79.7,79.92,79.58,80.56
22,Aug 2015,103.47,103.64,103.29,104.47
23,Sep 2015,49.09,47.11,47.37,47.4
24,Oct 2015,40.64,39.2,38.67,36.84
25,Nov 2015,39.45,37.98,37.45,35.61
26,Dec 2015,39.8,38.49,37.94,36.04
27,Jan 2016,43.67,44.37,43.61,43.23
28,Feb 2016,43.56,44.26,43.5,43.14
29,Mar 2016,45.43,42.72,43.24,39.19
30,Apr 2016,45.7,42.92,43.38,41.49
31,May 2016,44.25,40.68,41.34,39.52
32,Jun 2016,57.16,55,55.07,54.84
33,Jul 2016,80.01,80.23,79.89,80.87
34,Aug 2016,104.21,104.38,104.03,105.22
35,Sep 2016,49.55,47.55,47.82,47.84
36,Oct 2016,41.06,39.6,39.06,37.22
37,Nov 2016,40.14,38.65,38.1,36.23
38,Dec 2016,40.71,39.37,38.81,36.86
39,Jan 2017,44.98,45.7,44.92,44.53
40,Feb 2017,44.87,45.59,44.81,44.43
41,Mar 2017,46.84,44.04,44.58,40.41
42,Apr 2017,47.27,44.38,44.86,42.9
43,May 2017,45.76,42.06,42.75,40.86
44,Jun 2017,59.12,56.89,56.96,56.72
45,Jul 2017,82.91,83.14,82.79,83.8
46,Aug 2017,108.11,108.28,107.91,109.15
47,Sep 2017,51.4,49.33,49.61,49.63
48,Oct 2017,42.61,41.09,40.54,38.62
49,Nov 2017,41.73,40.18,39.61,37.67
50,Dec 2017,42.36,40.96,40.38,38.35
51,Jan 2018,46.6,47.34,46.54,46.13
52,Feb 2018,46.49,47.24,46.43,46.04
53,Mar 2018,48.55,45.65,46.22,41.89
54,Apr 2018,49.02,46.03,46.52,44.49
55,May 2018,47.47,43.63,44.34,42.38
56,Jun 2018,61.18,58.87,58.94,58.7
57,Jul 2018,85.62,85.86,85.49,86.54
58,Aug 2018,111.68,111.86,111.48,112.76
59,Sep 2018,53.22,51.08,51.36,51.39
60,Oct 2018,44.13,42.56,41.98,40
61,Nov 2018,43.29,41.68,41.09,39.08
62,Dec 2018,43.93,42.48,41.87,39.77
63,Jan 2019,48.18,48.95,48.12,47.7
64,Feb 2019,48.07,48.84,48,47.6
65,Mar 2019,50.22,47.22,47.8,43.32
66,Apr 2019,50.75,47.65,48.16,46.06
67,May 2019,49.15,45.17,45.91,43.88
68,Jun 2019,63.34,60.95,61.02,60.77
69,Jul 2019,88.61,88.86,88.48,89.57
70,Aug 2019,115.72,115.91,115.52,116.84
71,Sep 2019,55.16,52.94,53.23,53.26
72,Oct 2019,45.79,44.16,43.56,41.51
73,Nov 2019,44.94,43.27,42.66,40.56
74,Dec 2019,45.64,44.14,43.51,41.33
75,Jan 2020,49.88,50.67,49.81,49.38
76,Feb 2020,49.77,50.56,49.7,49.29
77,Mar 2020,52.01,48.9,49.51,44.87
78,Apr 2020,52.61,49.4,49.93,47.75
79,May 2020,51.07,46.94,47.71,45.6
80,Jun 2020,65.92,63.43,63.5,63.24
81,Jul 2020,92.47,92.73,92.33,93.47
82,Aug 2020,120.95,121.15,120.74,122.12
83,Sep 2020,57.66,55.34,55.64,55.68
84,Oct 2020,47.87,46.17,45.54,43.39
85,Nov 2020,46.83,45.09,44.45,42.27
86,Dec 2020,47.45,45.89,45.23,42.96
87,Jan 2021,51.47,52.27,51.39,50.91
88,Feb 2021,51.35,52.16,51.27,50.81
89,Mar 2021,53.67,50.46,51.08,46.27
90,Apr 2021,54.4,51.07,51.63,49.35
91,May 2021,52.83,48.55,49.35,47.14
