,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/15/2013,,,,
6,As Of : 7/15/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2013,41.49,41.99,41.99,42.32
9,Aug 2013,70,70,70,68.84
10,Sep 2013,42.12,40.39,41.22,40.95
11,Oct 2013,35.3,34.08,33.47,30.79
12,Nov 2013,33.17,32.82,32.25,26.98
13,Dec 2013,32.55,33.27,32.57,29.58
14,Jan 2014,35.22,35.32,35.32,30.22
15,Feb 2014,35.43,36.07,31.71,30.18
16,Mar 2014,36.93,35.12,35.12,26.62
17,Apr 2014,38.69,35.99,35.99,30.88
18,May 2014,38.65,35.91,36.86,32.76
19,Jun 2014,49.92,49.05,49.07,43.26
20,Jul 2014,70.78,71.5,70.79,71
21,Aug 2014,107.12,107,106.15,103.32
22,Sep 2014,45.31,43.49,43.47,43.47
23,Oct 2014,35.98,34.21,35.16,30.53
24,Nov 2014,34.24,33.32,34.26,27
25,Dec 2014,32.55,33.4,33.42,29.01
26,Jan 2015,36.79,36.73,38.06,31.36
27,Feb 2015,38.18,38.14,39.28,31.89
28,Mar 2015,40.65,38.74,39.92,29.33
29,Apr 2015,42.05,39.16,40.25,33.7
30,May 2015,37.59,34.93,35.93,31.88
31,Jun 2015,53.43,51.7,52.73,45.5
32,Jul 2015,85.15,85.9,86.67,85.58
33,Aug 2015,112.25,112.98,114.31,109.62
34,Sep 2015,50.7,48.76,49.47,48.68
35,Oct 2015,37.88,35.17,36.72,31.47
36,Nov 2015,36.85,35,36.36,28.49
37,Dec 2015,35.7,34.92,36.04,30.57
38,Jan 2016,39.38,39.32,40.19,33.59
39,Feb 2016,41,40.96,37.44,34.25
40,Mar 2016,43.59,40.67,42.25,30.83
41,Apr 2016,43.52,39.67,42.12,34.12
42,May 2016,38.4,35.03,37.1,31.91
43,Jun 2016,52.43,50.67,52.27,44.61
44,Jul 2016,86.16,86.13,87.54,85.74
45,Aug 2016,111.5,111.3,113.58,107.94
46,Sep 2016,50.81,47.99,49.1,47.89
47,Oct 2016,38.34,35.67,37.47,31.84
48,Nov 2016,37.69,35.82,37.48,29.02
49,Dec 2016,35.87,35.91,36.53,34.25
50,Jan 2017,40.13,40.16,41.36,34.3
51,Feb 2017,41.91,41.94,38.31,34.97
52,Mar 2017,44.33,41.42,43.02,31.45
53,Apr 2017,44.4,40.55,43.03,34.84
54,May 2017,39.23,35.76,38,32.6
55,Jun 2017,51.99,50.28,51.88,44.23
56,Jul 2017,79.39,79.35,80.48,78.96
57,Aug 2017,103.73,103.63,105.46,100.45
58,Sep 2017,51.97,49.02,50.14,48.91
59,Oct 2017,39.25,36.52,38.41,32.61
60,Nov 2017,38.79,36.94,38.63,29.91
61,Dec 2017,37.24,37.16,37.93,32.49
62,Jan 2018,38.86,38.72,39.95,33.19
63,Feb 2018,40.61,40.45,36.84,33.83
64,Mar 2018,42.91,40.02,41.49,30.38
65,Apr 2018,43.47,39.69,42.27,34.05
66,May 2018,38.51,34.98,37.14,31.92
67,Jun 2018,50.9,49.14,50.8,43.28
68,Jul 2018,77.62,77.63,78.7,77.28
69,Aug 2018,101.45,101.31,103.13,98.27
70,Sep 2018,50.79,48.02,49.08,47.8
71,Oct 2018,38.39,35.74,37.6,31.95
72,Nov 2018,38.01,36.16,37.92,29.27
73,Dec 2018,36.5,36.55,37.18,31.84
74,Jan 2019,38.96,39.06,39.99,32.46
75,Feb 2019,40.73,40.83,42.91,33.23
76,Mar 2019,43.06,40.3,41.58,29.73
77,Apr 2019,44.17,40.48,42.91,33.89
78,May 2019,38.47,34.87,37.18,30.7
79,Jun 2019,50.07,47.29,49.85,38.71
80,Jul 2019,81.65,84.06,85.05,84.37
81,Aug 2019,104.74,96.91,104.32,95.09
82,Sep 2019,52.01,45.4,47.86,44.46
83,Oct 2019,42.99,43.78,47.21,39.56
84,Nov 2019,36.92,35.02,35.37,29.96
85,Dec 2019,29.72,30.9,32.48,28.38
86,Jan 2020,44.31,49.69,51.05,44.96
87,Feb 2020,44.6,51.24,85.33,45.4
88,Mar 2020,50.16,50.07,74.14,38.82
89,Apr 2020,60.81,72.58,130.39,64.73
90,May 2020,51.2,47.34,56.25,44.19
91,Jun 2020,87.91,81.42,86.52,74.43
