,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/18/2012,,,,
6,As Of : 9/18/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2012,29.2,29,29.47,28.42
9,Oct 2012,33.42,28.3,29.06,25.12
10,Nov 2012,27.72,28.21,28,24.13
11,Dec 2012,29.78,30.24,29.91,27.58
12,Jan 2013,32.16,32.75,32.35,28.45
13,Feb 2013,37.53,38.08,27.43,32.4
14,Mar 2013,33.19,32.46,24.81,25.12
15,Apr 2013,39.66,36.56,29.4,31.93
16,May 2013,41.49,36.16,32.02,33.71
17,Jun 2013,52.54,47.14,44.3,42.42
18,Jul 2013,76.23,70.94,64.23,71.71
19,Aug 2013,87.83,82.85,77.63,81.77
20,Sep 2013,46.08,41.78,40.97,42.48
21,Oct 2013,29.88,26.66,27,24.2
22,Nov 2013,33.06,34.82,34.45,28.91
23,Dec 2013,33.41,33.03,32.81,29.66
24,Jan 2014,28.6,32.33,32.58,28.24
25,Feb 2014,33.72,37.73,27.52,32.17
26,Mar 2014,27.69,30.02,23.14,23.18
27,Apr 2014,33.31,33.94,27.55,29.64
28,May 2014,37.78,36.39,32.39,33.62
29,Jun 2014,48.57,47.9,45.28,42.58
30,Jul 2014,77.71,79.66,72.22,79.74
31,Aug 2014,87.28,90.27,84.7,88.21
32,Sep 2014,40.49,39.63,39,39.93
33,Oct 2014,32.72,32.14,32.6,29.02
34,Nov 2014,35.86,42.2,41.85,34.6
35,Dec 2014,35.74,39.07,38.8,34.53
36,Jan 2015,32.06,39.8,40,34.47
37,Feb 2015,36.78,45.37,32.81,38.35
38,Mar 2015,28.88,34.45,26.56,26.53
39,Apr 2015,33.35,37.5,30.45,32.65
40,May 2015,36.57,38.92,34.77,35.85
41,Jun 2015,46.02,50.25,47.68,44.44
42,Jul 2015,71.24,81.5,73.92,81.8
43,Aug 2015,77.98,90.18,84.56,88.38
44,Sep 2015,39.57,43.19,42.53,43.46
45,Oct 2015,24.4,26.4,26.8,23.76
46,Nov 2015,26.25,32.77,32.38,27.05
47,Dec 2015,25.95,30.65,30.42,27.27
48,Jan 2016,26.65,32.53,32.73,28.25
49,Feb 2016,30.99,37.71,27.32,31.98
50,Mar 2016,24.61,29.05,22.4,22.35
51,Apr 2016,28.82,32.16,26.12,27.98
52,May 2016,31.94,33.83,30.26,31.2
53,Jun 2016,40.78,44.45,42.15,39.34
54,Jul 2016,64.01,73.29,66.54,73.59
55,Aug 2016,71.14,82.68,77.59,81.02
56,Sep 2016,36.84,40.62,39.97,40.82
57,Oct 2016,23.23,25.44,25.84,22.89
58,Nov 2016,25.58,32.85,32.48,27.02
59,Dec 2016,25.71,31.22,30.96,27.69
60,Jan 2017,27.58,33.69,33.92,29.3
61,Feb 2017,32.12,39.08,28.31,33.17
62,Mar 2017,25.5,30.13,23.23,23.22
63,Apr 2017,29.96,33.47,27.19,29.13
64,May 2017,33.25,35.2,31.45,32.46
65,Jun 2017,42.43,46.27,43.91,40.95
66,Jul 2017,66.59,76.28,69.2,76.58
67,Aug 2017,74.01,85.99,80.69,84.29
68,Sep 2017,38.36,42.28,41.59,42.51
69,Oct 2017,24.15,26.46,26.86,23.83
70,Nov 2017,26.64,34.23,33.89,28.18
71,Dec 2017,26.8,32.54,32.3,28.87
72,Jan 2018,28.93,35.29,35.52,30.69
73,Feb 2018,33.65,40.93,29.65,34.74
74,Mar 2018,26.79,31.6,24.37,24.35
75,Apr 2018,31.52,35.16,28.59,30.61
76,May 2018,34.99,37.02,33.12,34.12
77,Jun 2018,44.69,48.66,46.23,43.1
78,Jul 2018,70.1,80.32,72.88,80.65
79,Aug 2018,77.94,90.58,84.98,88.79
80,Sep 2018,40.41,44.52,43.87,44.78
81,Oct 2018,25.45,27.87,28.32,25.09
82,Nov 2018,28.09,36.07,35.73,29.66
83,Dec 2018,28.23,34.31,34.02,30.39
84,Jan 2019,32.1,38.35,38.32,32.38
85,Feb 2019,37.31,44.38,32.03,36.47
86,Mar 2019,29.71,34.37,26.43,25.7
87,Apr 2019,35.13,38.46,31.16,32.55
88,May 2019,38.36,39.48,35.64,34.86
89,Jun 2019,47.93,49.51,48.54,39.92
90,Jul 2019,83.45,97.26,86.31,98.9
91,Aug 2019,90.29,93.91,93.12,92.92
