,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/18/2012,,,,
6,As Of : 6/18/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2012,28.78,25.75,27.54,21.19
9,Jul 2012,19.57,19.3,19.73,19.38
10,Aug 2012,28.26,28.76,28.89,28.62
11,Sep 2012,25.28,25.73,25.8,24.14
12,Oct 2012,22.64,22.66,23.07,20.61
13,Nov 2012,22.13,22.62,22.35,16.66
14,Dec 2012,25.97,26.45,26.24,24.82
15,Jan 2013,26.18,26.89,26.36,23.38
16,Feb 2013,26.78,27.13,27.12,22.37
17,Mar 2013,23.48,23.92,23.97,15.55
18,Apr 2013,23.88,23.52,23.74,16.08
19,May 2013,26.23,25.23,26.64,20.01
20,Jun 2013,29.96,29.25,31.28,23.99
21,Jul 2013,29.67,29.3,29.93,29.31
22,Aug 2013,32.62,33.23,33.4,32.98
23,Sep 2013,25.07,25.53,25.6,23.81
24,Oct 2013,25.58,25.61,26.08,23.25
25,Nov 2013,26.15,26.74,26.41,19.66
26,Dec 2013,28.58,29.12,28.92,27.34
27,Jan 2014,28.87,29.66,29.08,25.82
28,Feb 2014,29.29,29.65,29.63,24.47
29,Mar 2014,25.41,25.85,25.92,16.81
30,Apr 2014,24.93,24.55,24.78,16.8
31,May 2014,27.24,26.22,27.67,20.8
32,Jun 2014,31.04,30.31,32.4,24.88
33,Jul 2014,30.8,30.4,31.05,30.43
34,Aug 2014,33.86,34.51,34.66,34.27
35,Sep 2014,30.74,31.31,31.39,29.17
36,Oct 2014,26.45,26.5,26.97,24.05
37,Nov 2014,26.81,27.4,27.07,20.19
38,Dec 2014,29.06,29.56,29.34,27.77
39,Jan 2015,29.82,30.63,30.03,26.66
40,Feb 2015,30.19,30.58,30.57,25.22
41,Mar 2015,26.23,26.7,26.75,17.36
42,Apr 2015,25.41,25.04,25.26,17.13
43,May 2015,27.77,26.72,28.18,21.19
44,Jun 2015,31.63,30.89,33.03,25.34
45,Jul 2015,31.3,30.94,31.59,30.96
46,Aug 2015,34.4,35.07,35.22,34.82
47,Sep 2015,31.22,31.84,31.91,29.66
48,Oct 2015,26.88,26.92,27.41,24.45
49,Nov 2015,27.21,27.84,27.51,20.47
50,Dec 2015,29.44,29.99,29.75,28.16
51,Jan 2016,30.78,31.61,31.01,27.52
52,Feb 2016,31.21,31.58,31.57,26.08
53,Mar 2016,27.08,27.58,27.64,17.93
54,Apr 2016,26.31,25.92,26.16,17.74
55,May 2016,28.77,27.67,29.21,21.94
56,Jun 2016,32.77,31.97,34.2,26.24
57,Jul 2016,32.39,31.98,32.68,32.02
58,Aug 2016,35.59,36.27,36.43,36.02
59,Sep 2016,32.31,32.93,33.02,30.69
60,Oct 2016,27.81,27.86,28.35,25.29
61,Nov 2016,28.14,28.75,28.43,21.17
62,Dec 2016,30.39,30.93,30.7,29.06
63,Jan 2017,31.59,32.44,31.81,28.24
64,Feb 2017,32.04,32.44,32.43,26.77
65,Mar 2017,27.82,28.34,28.4,18.43
66,Apr 2017,27.09,26.69,26.93,18.27
67,May 2017,29.6,28.5,30.09,22.6
68,Jun 2017,33.71,32.91,35.19,27.02
69,Jul 2017,33.32,32.91,33.62,32.94
70,Aug 2017,36.62,37.32,37.49,37.06
71,Sep 2017,33.25,33.88,33.97,31.57
72,Oct 2017,28.59,28.64,29.15,25.99
73,Nov 2017,28.89,29.55,29.21,21.77
74,Dec 2017,31.18,31.73,31.49,29.8
75,Jan 2018,32.53,33.42,32.74,29.08
76,Feb 2018,33,33.42,33.39,27.59
77,Mar 2018,28.69,29.23,29.28,19.01
78,Apr 2018,28.07,27.65,27.9,18.93
79,May 2018,30.64,29.49,31.11,23.38
80,Jun 2018,34.87,34.04,36.38,27.94
81,Jul 2018,34.46,34.04,34.75,34.07
82,Aug 2018,37.89,38.63,38.78,38.34
83,Sep 2018,34.4,35.07,35.15,32.67
84,Oct 2018,29.59,29.63,30.17,26.91
85,Nov 2018,29.94,30.61,30.26,22.54
86,Dec 2018,32.25,32.83,32.58,30.86
87,Jan 2019,33.96,34.9,34.22,30.4
88,Feb 2019,34.53,34.93,34.93,28.89
89,Mar 2019,29.91,30.44,30.5,19.71
90,Apr 2019,29.32,28.85,29.14,19.66
91,May 2019,31.95,30.74,32.44,24.25
