,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/07/2014,,,,
6,As Of : 7/7/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2014,47.84,46.64,47.07,49.33
9,Aug 2014,66.04,65.41,64.34,67.44
10,Sep 2014,49.93,46.44,46.7,47.43
11,Oct 2014,42.97,40.15,40.19,39.43
12,Nov 2014,40.35,38.29,38.43,37.35
13,Dec 2014,39.57,38.7,38.64,37.76
14,Jan 2015,43.8,43.79,43.01,42.63
15,Feb 2015,43.7,43.7,42.91,42.56
16,Mar 2015,45.71,42.15,42.69,38.52
17,Apr 2015,45.49,41.94,42.4,40.52
18,May 2015,43.18,38.91,39.57,37.78
19,Jun 2015,52.25,49.25,49.3,49.11
20,Jul 2015,64.79,63.92,63.58,64.6
21,Aug 2015,84.65,83.41,83.06,84.26
22,Sep 2015,47.45,44.68,44.94,44.98
23,Oct 2015,40.39,38.29,37.76,35.95
24,Nov 2015,39.35,37.23,36.68,34.86
25,Dec 2015,39.91,37.91,37.35,35.45
26,Jan 2016,43.65,43.64,42.86,42.48
27,Feb 2016,43.56,43.56,42.77,42.42
28,Mar 2016,45.75,42.18,42.72,38.55
29,Apr 2016,46.11,42.52,42.98,41.08
30,May 2016,44.02,39.68,40.35,38.52
31,Jun 2016,53.37,50.3,50.36,50.16
32,Jul 2016,66.14,65.26,64.91,65.95
33,Aug 2016,86.46,85.19,84.84,86.06
34,Sep 2016,48.54,45.71,45.97,46.01
35,Oct 2016,41.33,39.19,38.64,36.78
36,Nov 2016,40.5,38.31,37.75,35.87
37,Dec 2016,41.15,39.09,38.51,36.56
38,Jan 2017,45.06,45.05,44.24,43.86
39,Feb 2017,44.97,44.96,44.15,43.78
40,Mar 2017,47.26,43.58,44.14,39.83
41,Apr 2017,47.68,43.96,44.44,42.47
42,May 2017,45.57,41.07,41.76,39.87
43,Jun 2017,55.27,52.09,52.15,51.95
44,Jul 2017,68.63,67.72,67.36,68.44
45,Aug 2017,89.87,88.54,88.18,89.45
46,Sep 2017,50.51,47.57,47.84,47.88
47,Oct 2017,43.04,40.81,40.24,38.31
48,Nov 2017,42.22,39.94,39.35,37.39
49,Dec 2017,42.92,40.77,40.16,38.13
50,Jan 2018,46.99,46.98,46.13,45.73
51,Feb 2018,46.9,46.9,46.05,45.67
52,Mar 2018,49.32,45.48,46.06,41.56
53,Apr 2018,49.86,45.97,46.47,44.41
54,May 2018,47.63,42.93,43.65,41.67
55,Jun 2018,57.65,54.34,54.4,54.18
56,Jul 2018,71.49,70.53,70.15,71.28
57,Aug 2018,93.69,92.31,91.93,93.25
58,Sep 2018,52.78,49.7,49.99,50.03
59,Oct 2018,45.02,42.69,42.09,40.07
60,Nov 2018,44.24,41.85,41.23,39.18
61,Dec 2018,44.9,42.64,42.01,39.88
62,Jan 2019,48.92,48.91,48.03,47.61
63,Feb 2019,48.83,48.83,47.95,47.55
64,Mar 2019,51.38,47.37,47.98,43.3
65,Apr 2019,51.96,47.91,48.44,46.29
66,May 2019,49.64,44.74,45.49,43.43
67,Jun 2019,60.05,56.6,56.67,56.45
68,Jul 2019,74.42,73.42,73.03,74.2
69,Aug 2019,97.56,96.12,95.72,97.1
70,Sep 2019,54.95,51.75,52.05,52.1
71,Oct 2019,46.88,44.45,43.82,41.72
72,Nov 2019,46.05,43.56,42.92,40.79
73,Dec 2019,46.77,44.42,43.77,41.55
74,Jan 2020,50.75,50.75,49.83,49.4
75,Feb 2020,50.66,50.66,49.74,49.33
76,Mar 2020,53.32,49.16,49.79,44.93
77,Apr 2020,53.93,49.72,50.26,48.04
78,May 2020,51.62,46.52,47.3,45.16
79,Jun 2020,62.51,58.92,58.99,58.76
80,Jul 2020,77.65,76.62,76.21,77.43
81,Aug 2020,101.97,100.47,100.05,101.49
82,Sep 2020,57.44,54.09,54.4,54.45
83,Oct 2020,49,46.46,45.81,43.61
84,Nov 2020,48.02,45.42,44.76,42.53
85,Dec 2020,48.68,46.24,45.55,43.24
86,Jan 2021,52.7,52.62,51.67,51.22
87,Feb 2021,52.61,52.53,51.58,51.15
88,Mar 2021,55.38,50.99,51.64,46.6
89,Apr 2021,56.01,51.57,52.13,49.82
90,May 2021,53.65,48.29,49.1,46.88
91,Jun 2021,65.01,61.2,61.27,61.02
