,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/11/2013,,,,
6,As Of : 4/11/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2013,37.08,24.89,20.78,15.86
9,May 2013,39.71,30.9,27.98,22.79
10,Jun 2013,42.95,34.57,32.81,25.99
11,Jul 2013,45.06,37.2,34.75,33.74
12,Aug 2013,48.35,42.08,39.97,37.36
13,Sep 2013,34.17,30.75,29.96,29.65
14,Oct 2013,23.89,20.48,20.8,17.03
15,Nov 2013,26.86,28.07,29.87,17.39
16,Dec 2013,29.33,31.32,32.65,25.42
17,Jan 2014,38.95,35.29,38.86,28.87
18,Feb 2014,35.07,30.14,23.24,22.72
19,Mar 2014,35.69,31.96,25.19,19.06
20,Apr 2014,33.58,28.75,23.77,18.04
21,May 2014,40.12,34.37,31.09,25.83
22,Jun 2014,51.53,44.01,42.01,33.97
23,Jul 2014,50.13,42.61,39.98,39.13
24,Aug 2014,57.35,49.33,46.76,44.11
25,Sep 2014,49.39,41.63,40.52,39
26,Oct 2014,31.46,26.24,26.49,21.68
27,Nov 2014,20.57,21.02,22.15,12.81
28,Dec 2014,26.93,25.04,25.91,20.08
29,Jan 2015,34.21,31.12,34.27,25.48
30,Feb 2015,31.5,27.34,21.06,20.57
31,Mar 2015,32.49,29.14,23.08,17.36
32,Apr 2015,31.79,27.24,22.57,17.12
33,May 2015,39.44,33.72,30.66,25.28
34,Jun 2015,53.78,45.95,43.88,35.34
35,Jul 2015,53.94,45.61,42.84,42.35
36,Aug 2015,63.37,54.36,51.45,49.1
37,Sep 2015,51.39,42.75,41.7,40.14
38,Oct 2015,40.36,33.12,33.62,27.55
39,Nov 2015,27.73,28.04,29.81,17.16
40,Dec 2015,32.26,29.04,29.89,24.51
41,Jan 2016,37.91,32.98,30.36,25.8
42,Feb 2016,31.71,26.9,20.68,20.29
43,Mar 2016,31.91,28.25,22.32,16.83
44,Apr 2016,30.65,25.85,21.51,16.26
45,May 2016,37.43,31.38,28.66,23.57
46,Jun 2016,50.14,42,40.22,32.29
47,Jul 2016,49.29,41.06,38.66,38.01
48,Aug 2016,57.67,48.6,46.22,43.97
49,Sep 2016,52.88,43.18,41.94,40.63
50,Oct 2016,41.51,33.32,33.8,27.77
51,Nov 2016,28.68,28.41,30.08,17.36
52,Dec 2016,34.23,30.63,31.47,27.86
53,Jan 2017,34.7,34.42,27.78,25.92
54,Feb 2017,32.08,27.35,20.95,20.63
55,Mar 2017,32.52,28.54,22.73,17.02
56,Apr 2017,31.14,26.21,21.71,16.46
57,May 2017,37.9,31.98,29.13,23.97
58,Jun 2017,50.75,42.5,40.85,32.69
59,Jul 2017,49.98,41.53,39.07,38.5
60,Aug 2017,58.29,49.15,46.77,44.62
61,Sep 2017,53.67,43.61,42.48,40.96
62,Oct 2017,41.9,33.74,34.24,28.09
63,Nov 2017,29,28.78,30.41,17.67
64,Dec 2017,34.73,31.15,31.8,28.28
65,Jan 2018,39.62,34.43,35.14,26.36
66,Feb 2018,32.73,27.83,21.39,21
67,Mar 2018,33.09,29.1,23.15,17.41
68,Apr 2018,31.68,26.74,22.19,16.86
69,May 2018,38.68,32.52,29.56,24.47
70,Jun 2018,51.7,43.36,41.56,33.41
71,Jul 2018,50.76,42.38,39.7,39.3
72,Aug 2018,59.45,50.2,47.51,45.4
73,Sep 2018,54.62,44.58,43.4,41.85
74,Oct 2018,42.95,34.32,34.91,28.65
75,Nov 2018,29.68,29.42,31.21,18
76,Dec 2018,36.32,32.62,33.25,28.94
77,Jan 2019,41.15,35.29,35.41,26.97
78,Feb 2019,34.51,29.66,22.6,21.52
79,Mar 2019,34.94,31,24.55,17.59
80,Apr 2019,33.89,28.69,23.76,17.18
81,May 2019,40.96,34.81,31.61,25.38
82,Jun 2019,56.73,47.97,45.69,34.89
83,Jul 2019,64.36,54.54,50.34,56.68
84,Aug 2019,74.08,54.95,54.93,54.54
85,Sep 2019,58.65,42.43,42.79,39.95
86,Oct 2019,41.7,39.55,40.52,36.13
87,Nov 2019,30.91,30.44,30.5,21.71
88,Dec 2019,30.63,29.99,30.06,27.38
89,Jan 2020,36.87,36.43,36.39,31.97
90,Feb 2020,31.63,30.72,30.34,25.48
91,Mar 2020,36.33,35.46,35.61,23.17
