,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/06/2012,,,,
6,As Of : 11/6/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2012,17.64,24.31,24.16,18.61
9,Dec 2012,23.96,27.24,26.19,26.06
10,Jan 2013,29.92,28.06,30.37,22.87
11,Feb 2013,28.6,25.82,20.08,19.61
12,Mar 2013,30.39,27.06,21.68,16.67
13,Apr 2013,29.29,24.93,20.79,15.97
14,May 2013,32.58,29.09,26.3,21.45
15,Jun 2013,41.77,37.4,35.4,28.04
16,Jul 2013,29.75,26.63,24.83,24.02
17,Aug 2013,37.1,33.94,32.13,29.98
18,Sep 2013,30.8,28.16,27.32,27
19,Oct 2013,24.01,21.76,22.05,18.06
20,Nov 2013,26.69,29.39,31.16,18.29
21,Dec 2013,29.41,33.06,34.37,26.76
22,Jan 2014,39.46,37.52,41.22,30.56
23,Feb 2014,36.33,32.77,25.34,24.61
24,Mar 2014,35.75,33.09,26.26,19.89
25,Apr 2014,32.4,28.6,23.72,18.06
26,May 2014,36.03,31.95,28.88,23.92
27,Jun 2014,47.02,41.87,39.83,32.07
28,Jul 2014,39.73,35.1,32.82,31.96
29,Aug 2014,48.11,43.22,40.9,38.42
30,Sep 2014,43.23,38.51,37.36,36
31,Oct 2014,31.63,27.58,27.74,22.74
32,Nov 2014,21.99,22.95,24.12,14.11
33,Dec 2014,28.19,27.15,28.01,21.7
34,Jan 2015,35.23,32.86,36.04,26.72
35,Feb 2015,32.55,29.08,22.41,21.82
36,Mar 2015,32,29.16,23.16,17.49
37,Apr 2015,29.44,25.64,21.28,16.21
38,May 2015,34.45,30.15,27.39,22.61
39,Jun 2015,46.71,41.22,39.29,31.52
40,Jul 2015,40.47,35.42,33.16,32.53
41,Aug 2015,49.96,44.7,42.27,40.07
42,Sep 2015,45.25,39.81,38.65,37.21
43,Oct 2015,44.01,38.04,38.42,31.43
44,Nov 2015,33.25,34.72,36.73,21.27
45,Dec 2015,36.2,33.48,34.05,28.85
46,Jan 2016,38.82,36.07,31.01,26.75
47,Feb 2016,32.87,28.74,22.14,21.58
48,Mar 2016,32.17,28.87,23,17.38
49,Apr 2016,29.68,25.41,21.19,16.09
50,May 2016,34.86,29.92,27.23,22.4
51,Jun 2016,47.27,40.82,38.97,31.19
52,Jul 2016,40.91,35.11,32.9,32.22
53,Aug 2016,50.44,44.25,41.89,39.74
54,Sep 2016,45.52,39.42,38.16,36.82
55,Oct 2016,44.04,37.31,37.79,30.83
56,Nov 2016,33.36,34.22,36.17,20.96
57,Dec 2016,37.46,34.63,35.28,32.89
58,Jan 2017,39.66,37.01,28.92,27.42
59,Feb 2017,34.01,29.8,22.92,22.36
60,Mar 2017,33.41,29.87,23.91,17.93
61,Apr 2017,30.91,26.47,22.02,16.7
62,May 2017,36.23,31.21,28.42,23.37
63,Jun 2017,49.15,42.45,40.71,32.45
64,Jul 2017,42.5,36.53,34.2,33.58
65,Aug 2017,52.4,46.01,43.6,41.39
66,Sep 2017,47.37,40.94,39.71,38.3
67,Oct 2017,45.73,38.87,39.49,32.11
68,Nov 2017,34.71,35.62,37.65,21.81
69,Dec 2017,39,36.03,36.65,34.21
70,Jan 2018,42.45,37.87,37.7,28.55
71,Feb 2018,35.5,31.03,23.94,23.33
72,Mar 2018,34.84,31.18,24.88,18.77
73,Apr 2018,32.31,27.69,23.01,17.5
74,May 2018,37.9,32.61,29.58,24.42
75,Jun 2018,51.3,44.33,42.4,33.96
76,Jul 2018,44.34,38.17,35.69,35.09
77,Aug 2018,54.78,48.1,45.43,43.15
78,Sep 2018,49.51,42.83,41.52,40.02
79,Oct 2018,47.95,40.45,40.98,33.49
80,Nov 2018,36.23,37.11,39.22,22.73
81,Dec 2018,41.64,38.68,39.01,35.67
82,Jan 2019,44.77,39.28,38.5,29.44
83,Feb 2019,38,33.6,25.71,24.07
84,Mar 2019,37.41,33.81,26.79,19.1
85,Apr 2019,34.86,30.01,24.87,18.06
86,May 2019,40.68,35.2,31.92,25.64
87,Jun 2019,56.99,49.65,47.14,35.83
88,Jul 2019,55.94,49,45,49.94
89,Aug 2019,68.57,53.13,52.84,52.04
90,Sep 2019,53.93,41.39,41.47,38.79
91,Oct 2019,46.28,48.23,49.52,44.61
