,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/17/2013,,,,
6,As Of : 1/17/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2013,27.66,28.16,28.32,24.34
9,Feb 2013,32.33,32.51,23.56,27.47
10,Mar 2013,35.13,34.45,26.41,26.51
11,Apr 2013,38.03,35.35,28.45,30.7
12,May 2013,38.64,36.58,32.54,33.99
13,Jun 2013,53.11,51.64,48.83,46.32
14,Jul 2013,79.78,80.34,73.15,81.08
15,Aug 2013,92.28,94.63,89.04,93.16
16,Sep 2013,44.5,43.51,42.85,44.12
17,Oct 2013,37.44,35.68,36.33,32.28
18,Nov 2013,29.11,32.83,34.68,27.07
19,Dec 2013,31.93,34.69,35.93,30.93
20,Jan 2014,38.08,35.66,36.45,30.85
21,Feb 2014,39.8,36.16,26.55,30.62
22,Mar 2014,40.25,38.39,29.66,29.45
23,Apr 2014,42.67,37.97,30.88,33.01
24,May 2014,46.81,39.45,35.14,36.3
25,Jun 2014,64.04,55.48,52.69,49.1
26,Jul 2014,105.78,92.59,84.07,92.28
27,Aug 2014,117.88,104.2,97.97,101.34
28,Sep 2014,51.48,44.7,44.14,44.91
29,Oct 2014,45.87,40.26,40.93,36.11
30,Nov 2014,33.87,35.62,38,29.04
31,Dec 2014,37.8,37.77,39.17,33.15
32,Jan 2015,40.04,37.42,38.16,32.23
33,Feb 2015,41.3,37.57,27.4,31.71
34,Mar 2015,43.52,41.62,32.1,31.86
35,Apr 2015,44.7,39.95,32.5,34.68
36,May 2015,47.84,40.4,36.1,37.11
37,Jun 2015,66.51,57.59,54.71,50.74
38,Jul 2015,108.31,97.2,88.38,97.17
39,Aug 2015,119.67,108.7,102.1,106.09
40,Sep 2015,52.06,44.93,44.39,45.06
41,Oct 2015,46.54,40.57,41.24,36.38
42,Nov 2015,35.32,35.82,37.57,29.37
43,Dec 2015,40.12,39.24,40.34,34.63
44,Jan 2016,35.3,32.4,33.06,27.98
45,Feb 2016,37.19,33.35,24.3,28.15
46,Mar 2016,38.92,36.43,28.18,27.95
47,Apr 2016,40.77,35.83,29.15,31.12
48,May 2016,44.16,36.68,32.89,33.72
49,Jun 2016,62.29,53.08,50.53,46.89
50,Jul 2016,102.97,91.44,83.14,91.37
51,Aug 2016,115.94,104.41,98.15,101.89
52,Sep 2016,51.34,44.11,43.59,44.19
53,Oct 2016,47.72,41.52,42.3,37.21
54,Nov 2016,36.52,37.51,39.62,30.61
55,Dec 2016,42.63,42.42,43.82,37.24
56,Jan 2017,36.24,33.29,33.94,28.8
57,Feb 2017,38.15,34.22,25.02,28.91
58,Mar 2017,39.92,37.45,28.93,28.71
59,Apr 2017,41.88,36.8,29.94,31.96
60,May 2017,45.36,37.7,33.77,34.68
61,Jun 2017,63.96,54.66,51.97,48.22
62,Jul 2017,105.87,94,85.44,93.91
63,Aug 2017,119.16,107.34,100.91,104.69
64,Sep 2017,52.87,45.39,44.8,45.52
65,Oct 2017,49.07,42.7,43.43,38.3
66,Nov 2017,37.69,38.7,40.95,31.65
67,Dec 2017,44.04,43.77,45.27,38.49
68,Jan 2018,37.61,34.45,35.11,29.83
69,Feb 2018,39.58,35.44,25.88,29.97
70,Mar 2018,41.5,38.8,29.98,29.76
71,Apr 2018,43.59,38.29,31.17,33.2
72,May 2018,47.31,39.25,35.17,36.08
73,Jun 2018,66.63,56.84,54.14,50.2
74,Jul 2018,110.09,97.82,88.91,97.8
75,Aug 2018,123.95,111.62,104.91,108.96
76,Sep 2018,55.02,47.24,46.66,47.32
77,Oct 2018,51.02,44.41,45.21,39.85
78,Nov 2018,39.21,40.25,42.63,32.87
79,Dec 2018,45.8,45.58,47.07,40.01
80,Jan 2019,40.22,37.06,37.58,31.24
81,Feb 2019,42.44,38.17,27.78,31.44
82,Mar 2019,44.34,41.74,32.09,31.02
83,Apr 2019,47.22,41.69,33.81,35.26
84,May 2019,50.04,41.51,37.47,36.64
85,Jun 2019,68.13,56.99,56.07,45.76
86,Jul 2019,126.1,115.87,103.39,117.48
87,Aug 2019,136.65,112.44,112.49,111.15
88,Sep 2019,59.95,47.21,48.17,46.42
89,Oct 2019,64.3,63.3,65.84,57.96
90,Nov 2019,40.4,41.22,41.7,35.86
91,Dec 2019,37.15,37.79,38.09,35.26
