,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/06/2014,,,,
6,As Of : 8/6/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,47.58,46.31,48,49.28
9,Sep 2014,45.23,42.27,42.54,43.3
10,Oct 2014,41.43,38.3,38.34,37.53
11,Nov 2014,38.62,37.11,37.26,36.11
12,Dec 2014,37.73,37.96,37.88,36.95
13,Jan 2015,41.48,42.15,41.32,41.1
14,Feb 2015,41.82,42.5,41.67,41.12
15,Mar 2015,44.09,41.05,41.62,37.24
16,Apr 2015,44.3,41.31,41.79,39.84
17,May 2015,42.13,38.37,39.05,37.19
18,Jun 2015,49.79,47.49,47.55,47.34
19,Jul 2015,60.67,60.77,60.41,61.47
20,Aug 2015,77.86,77.87,77.51,78.74
21,Sep 2015,45.04,42.93,43.19,43.23
22,Oct 2015,39.18,37.65,37.09,35.23
23,Nov 2015,38.43,36.86,36.3,34.43
24,Dec 2015,39,37.57,37,35.07
25,Jan 2016,42.1,42.78,41.94,41.72
26,Feb 2016,42.32,43.01,42.16,41.61
27,Mar 2016,44.62,41.55,42.13,37.69
28,Apr 2016,44.87,41.85,42.33,40.36
29,May 2016,42.89,39.07,39.76,37.87
30,Jun 2016,50.62,48.28,48.34,48.13
31,Jul 2016,61.59,61.69,61.33,62.4
32,Aug 2016,79.92,79.93,79.57,80.83
33,Sep 2016,46.28,44.12,44.38,44.43
34,Oct 2016,40.25,38.67,38.1,36.19
35,Nov 2016,39.45,37.84,37.26,35.34
36,Dec 2016,40.12,38.66,38.07,36.08
37,Jan 2017,43.39,44.1,43.23,43
38,Feb 2017,43.71,44.42,43.55,42.98
39,Mar 2017,46.24,43.06,43.65,39.06
40,Apr 2017,46.44,43.31,43.81,41.76
41,May 2017,44.49,40.52,41.24,39.27
42,Jun 2017,52.53,50.09,50.16,49.94
43,Jul 2017,63.98,64.09,63.71,64.83
44,Aug 2017,83.16,83.17,82.79,84.1
45,Sep 2017,48.23,45.97,46.25,46.3
46,Oct 2017,41.99,40.34,39.75,37.76
47,Nov 2017,41.09,39.42,38.82,36.82
48,Dec 2017,41.71,40.18,39.57,37.5
49,Jan 2018,45.06,45.8,44.9,44.65
50,Feb 2018,45.37,46.12,45.21,44.62
51,Mar 2018,48,44.7,45.32,40.55
52,Apr 2018,48.02,44.78,45.3,43.18
53,May 2018,45.99,41.89,42.63,40.6
54,Jun 2018,54.2,51.69,51.76,51.54
55,Jul 2018,65.93,66.04,65.65,66.8
56,Aug 2018,85.66,85.67,85.28,86.63
57,Sep 2018,49.8,47.47,47.76,47.8
58,Oct 2018,43.38,41.68,41.06,39.01
59,Nov 2018,42.52,40.79,40.17,38.1
60,Dec 2018,43.09,41.52,40.89,38.75
61,Jan 2019,46.33,47.08,46.16,45.91
62,Feb 2019,46.65,47.42,46.48,45.88
63,Mar 2019,49.36,45.97,46.6,41.7
64,Apr 2019,49.53,46.19,46.72,44.54
65,May 2019,47.43,43.2,43.97,41.88
66,Jun 2019,55.87,53.28,53.35,53.12
67,Jul 2019,67.91,68.02,67.62,68.81
68,Aug 2019,88.34,88.35,87.95,89.34
69,Sep 2019,51.36,48.95,49.25,49.3
70,Oct 2019,44.72,42.97,42.34,40.22
71,Nov 2019,43.85,42.06,41.42,39.28
72,Dec 2019,44.46,42.83,42.18,39.98
73,Jan 2020,47.57,48.34,47.39,47.13
74,Feb 2020,47.86,48.65,47.69,47.07
75,Mar 2020,50.65,47.17,47.82,42.78
76,Apr 2020,50.79,47.36,47.91,45.68
77,May 2020,48.67,44.33,45.11,42.97
78,Jun 2020,57.34,54.68,54.76,54.52
79,Jul 2020,69.78,69.9,69.49,70.7
80,Aug 2020,90.9,90.92,90.51,91.94
81,Sep 2020,52.83,50.36,50.67,50.71
82,Oct 2020,46,44.2,43.55,41.36
83,Nov 2020,45.05,43.21,42.55,40.36
84,Dec 2020,45.69,44.02,43.35,41.09
85,Jan 2021,48.85,49.64,48.67,48.4
86,Feb 2021,49.12,49.92,48.94,48.3
87,Mar 2021,51.85,48.28,48.95,43.79
88,Apr 2021,51.84,48.34,48.9,46.62
89,May 2021,49.77,45.33,46.13,43.94
90,Jun 2021,58.71,55.99,56.06,55.82
91,Jul 2021,71.48,71.6,71.18,72.42
