,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/20/2013,,,,
6,As Of : 8/20/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2013,37.04,37.72,37.29,32.97
9,Sep 2013,39.33,36.25,36.98,34.64
10,Oct 2013,29.53,28.28,26.43,23.33
11,Nov 2013,28.33,29.06,27.24,17.76
12,Dec 2013,26.19,29.47,27.48,23.77
13,Jan 2014,27.25,27.87,29.66,22.86
14,Feb 2014,28.38,28.77,26.78,21.68
15,Mar 2014,28.92,27.23,27.87,16.09
16,Apr 2014,29.86,28.21,28.87,17.53
17,May 2014,28.14,27.91,29.21,20.84
18,Jun 2014,23.43,23.46,23.72,17.99
19,Jul 2014,27.43,28.17,28.9,25.77
20,Aug 2014,38.46,39.48,39.51,34.81
21,Sep 2014,30.97,30.82,30.45,28.82
22,Oct 2014,31.99,30.75,31.61,25.44
23,Nov 2014,28.37,28.33,28.82,17.23
24,Dec 2014,30.32,30.52,30.55,24.43
25,Jan 2015,32.87,33.34,36.58,27.43
26,Feb 2015,32.25,31.91,33.4,24.07
27,Mar 2015,33.17,30.71,31.81,18.22
28,Apr 2015,33.11,30.7,31.56,19.17
29,May 2015,34.95,33.91,34.9,25.46
30,Jun 2015,27.47,26.84,27.01,20.73
31,Jul 2015,32.05,32.13,33.05,29.74
32,Aug 2015,46.09,46.54,46.61,41.55
33,Sep 2015,36.7,36.17,35.61,34.15
34,Oct 2015,33.12,31.77,32.56,26.55
35,Nov 2015,28.58,28.36,28.13,17.39
36,Dec 2015,32.55,31.36,31.38,26.39
37,Jan 2016,34.43,34.54,31.33,27.44
38,Feb 2016,37.02,36.58,33.53,27.66
39,Mar 2016,36.82,33.56,34.17,19.93
40,Apr 2016,36.96,33.54,34.62,21.03
41,May 2016,30.98,29.3,30.01,22.03
42,Jun 2016,26.9,25.95,25.34,20
43,Jul 2016,32.28,31.74,31.6,29.41
44,Aug 2016,43.71,43.09,41.95,38.59
45,Sep 2016,33.88,32.28,30.74,30.58
46,Oct 2016,32.42,30.34,30.03,25.47
47,Nov 2016,34.87,33.85,32.46,20.76
48,Dec 2016,31.97,30.85,29.24,30.16
49,Jan 2017,31.46,35.01,27.52,26.84
50,Feb 2017,37.41,37.19,33.31,28.13
51,Mar 2017,37.44,33.89,34.72,20.12
52,Apr 2017,37.23,33.87,34.7,21.13
53,May 2017,31.01,29.63,30.15,22.14
54,Jun 2017,26.39,25.61,24.94,19.62
55,Jul 2017,30.04,29.61,29.37,27.3
56,Aug 2017,40.78,40.29,39.18,36.09
57,Sep 2017,33.99,32.55,30.82,30.61
58,Oct 2017,32.6,30.74,30.29,25.71
59,Nov 2017,35.46,34.52,32.88,21.18
60,Dec 2017,32.45,31.5,29.5,28.11
61,Jan 2018,32.99,33.08,31.95,25.65
62,Feb 2018,35.92,35.55,31.89,26.79
63,Mar 2018,35.93,32.58,33.1,19.41
64,Apr 2018,36.27,33,33.76,20.68
65,May 2018,30.36,28.78,29.35,21.6
66,Jun 2018,25.9,24.91,24.48,19.16
67,Jul 2018,29.32,28.83,28.7,26.58
68,Aug 2018,39.95,39.32,38.27,35.1
69,Sep 2018,33.31,31.8,30.31,29.85
70,Oct 2018,32.08,29.96,29.75,25.09
71,Nov 2018,34.88,33.81,32.52,20.8
72,Dec 2018,32.49,31.52,29.62,27.61
73,Jan 2019,32.91,32.53,31.1,25.25
74,Feb 2019,36.2,36.19,35.76,26.13
75,Mar 2019,36.18,33.09,33.55,18.72
76,Apr 2019,36.48,33.27,33.96,19.75
77,May 2019,30.31,28.89,29.58,21.3
78,Jun 2019,26.25,25.37,24.94,19.31
79,Jul 2019,31.72,32.06,32.02,31.72
80,Aug 2019,43.5,40.09,40.76,38.5
81,Sep 2019,33.61,29.73,29.19,28.39
82,Oct 2019,30.24,31.73,31.68,28.58
83,Nov 2019,33.86,32.8,30.02,23.44
84,Dec 2019,26.99,27.42,26.03,24.29
85,Jan 2020,32.27,36.95,36.36,32.86
86,Feb 2020,36.25,41.62,58.81,35.7
87,Mar 2020,40.62,41.57,57.3,27.57
88,Apr 2020,46.26,53.37,77.79,37.89
89,May 2020,33.91,33.33,36.92,26.53
90,Jun 2020,37.52,37.62,41.87,30.71
91,Jul 2020,39.56,39.84,42.1,39.51
