,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/08/2014,,,,
6,As Of : 10/8/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,42.3,40.21,40.67,39.88
9,Nov 2014,36.98,35.25,35.69,34.59
10,Dec 2014,36.17,36.04,36.27,35.37
11,Jan 2015,40.69,41,40.54,40.33
12,Feb 2015,41.02,41.33,40.87,40.34
13,Mar 2015,41.54,40.06,40.95,36.73
14,Apr 2015,42.42,39.18,39.99,38.1
15,May 2015,40.86,36.88,37.88,36.08
16,Jun 2015,48.71,46.13,46.54,46.34
17,Jul 2015,59.64,59.39,59.39,60.41
18,Aug 2015,77.57,77.24,77.24,78.44
19,Sep 2015,43.96,41.54,42.14,42.18
20,Oct 2015,38.24,36.39,36.19,34.36
21,Nov 2015,37.65,35.76,35.56,33.72
22,Dec 2015,38.25,36.5,36.28,34.37
23,Jan 2016,41.71,41.49,41.28,40.4
24,Feb 2016,41.9,41.68,41.46,40.81
25,Mar 2016,43.94,40.51,41.37,38.57
26,Apr 2016,44.53,40.9,41.91,38.88
27,May 2016,42.4,38.15,39.16,36.68
28,Jun 2016,51.22,47.76,48.17,47.16
29,Jul 2016,60.64,58.8,59.21,60.64
30,Aug 2016,84.1,82.46,82.67,84.29
31,Sep 2016,46.35,42.88,43.09,43.09
32,Oct 2016,40.06,37.8,36.22,36.77
33,Nov 2016,38.35,36.26,36.97,35.42
34,Dec 2016,39.75,37.8,38.51,36.93
35,Jan 2017,41.92,43.05,42.81,40.58
36,Feb 2017,41.96,43.07,42.98,40.86
37,Mar 2017,44.86,42.04,42.98,39.38
38,Apr 2017,45.24,42.23,43.08,39.48
39,May 2017,43.84,39.23,40.32,39.09
40,Jun 2017,52.64,49.54,49.61,48.49
41,Jul 2017,66.26,60.56,61.09,66.23
42,Aug 2017,83.76,85.01,85.34,83.97
43,Sep 2017,47.93,44.39,44.56,44.45
44,Oct 2017,38.82,38.84,37.39,35.32
45,Nov 2017,39.55,37.42,38.13,36.41
46,Dec 2017,40.89,38.93,39.66,37.86
47,Jan 2018,41.87,43.19,42.75,38.56
48,Feb 2018,41.91,43.22,42.93,38.84
49,Mar 2018,44.84,42.21,42.96,37.47
50,Apr 2018,45.12,42.33,42.96,37.45
51,May 2018,43.75,39.34,40.24,37.13
52,Jun 2018,52.49,49.65,49.47,45.99
53,Jul 2018,65.99,60.61,60.84,62.76
54,Aug 2018,83.42,85.06,84.99,79.56
55,Sep 2018,47.77,44.44,44.41,42.16
56,Oct 2018,38.71,38.02,37.29,37.21
57,Nov 2018,39.43,36.55,38.01,35.76
58,Dec 2018,40.72,38.04,39.49,37.2
59,Jan 2019,42.59,43.93,43.49,38.88
60,Feb 2019,42.61,43.94,43.64,39.14
61,Mar 2019,45.56,42.89,43.65,37.73
62,Apr 2019,45.87,43.05,43.68,37.74
63,May 2019,44.5,40,40.93,37.44
64,Jun 2019,53.4,50.5,50.32,46.37
65,Jul 2019,67.11,61.64,61.87,63.27
66,Aug 2019,84.93,86.61,86.53,80.28
67,Sep 2019,48.66,45.28,45.23,42.57
68,Oct 2019,39.46,38.75,38.01,37.6
69,Nov 2019,40.26,37.33,38.81,36.2
70,Dec 2019,41.68,38.94,40.42,37.75
71,Jan 2020,42.99,44.35,43.9,38.91
72,Feb 2020,43.02,44.35,44.06,39.17
73,Mar 2020,46.02,43.31,44.09,37.78
74,Apr 2020,46.22,43.37,44.01,37.7
75,May 2020,44.87,40.34,41.27,37.42
76,Jun 2020,53.83,50.92,50.74,46.35
77,Jul 2020,67.66,62.15,62.38,63.24
78,Aug 2020,85.77,87.46,87.38,80.37
79,Sep 2020,49.14,45.72,45.68,42.61
80,Oct 2020,39.88,39.16,38.41,37.66
81,Nov 2020,40.63,37.66,39.17,36.21
82,Dec 2020,41.98,39.21,40.71,37.68
83,Jan 2021,44.14,43.99,45.08,38.4
84,Feb 2021,44.18,43.99,45.25,38.65
85,Mar 2021,47.25,42.95,45.27,37.28
86,Apr 2021,47.38,42.93,45.12,37.13
87,May 2021,45.99,39.94,42.3,36.87
88,Jun 2021,55.18,50.4,52.01,45.64
89,Jul 2021,69.41,61.56,63.99,62.33
90,Aug 2021,88.04,86.71,89.71,79.28
91,Sep 2021,50.45,45.33,46.89,42.04
