,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/10/2013,,,,
6,As Of : 12/10/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2013,31.82,29.29,29.09,28.9
9,Jan 2014,36.41,33.64,33.45,33.72
10,Feb 2014,36.35,33.03,32.84,33.05
11,Mar 2014,37.54,34.85,34.62,33.74
12,Apr 2014,40.13,36.55,37.4,34.38
13,May 2014,39.57,33.55,35.52,32.4
14,Jun 2014,43.42,40.44,40.21,39.88
15,Jul 2014,45.29,42.54,42.3,44.75
16,Aug 2014,54.37,55.35,53.53,55.34
17,Sep 2014,42.79,36.54,37.5,36.55
18,Oct 2014,40.77,33.4,35.33,32.43
19,Nov 2014,36.6,28.71,29.59,26.92
20,Dec 2014,36.06,29.41,29.4,35.64
21,Jan 2015,38.58,39.29,39.27,38.22
22,Feb 2015,38.64,37.44,37.4,37.37
23,Mar 2015,39.77,37.48,37.47,35.42
24,Apr 2015,40.3,40.05,42.2,36.78
25,May 2015,39.87,37.35,39.74,35.43
26,Jun 2015,42.63,42.75,43.51,42.24
27,Jul 2015,45.14,45.62,44.39,45.66
28,Aug 2015,53.95,51.06,49.5,50.19
29,Sep 2015,41.97,32.91,33.72,32.07
30,Oct 2015,38.74,26.66,28.19,25.18
31,Nov 2015,35.93,24.92,24.97,22.81
32,Dec 2015,34.9,23.16,23.15,27.02
33,Jan 2016,37.27,27.57,27.56,27.3
34,Feb 2016,37.41,27.59,27.58,27.49
35,Mar 2016,38.88,29.27,29.22,26.88
36,Apr 2016,40.02,30.32,32.1,27.86
37,May 2016,39.55,31.12,32.71,29.08
38,Jun 2016,43.13,39.38,39.36,38.09
39,Jul 2016,45.12,43.52,41.28,41.43
40,Aug 2016,54.3,54.95,52.98,52.56
41,Sep 2016,42.08,36.53,37.39,35.51
42,Oct 2016,39,30.09,28.82,25.17
43,Nov 2016,36.71,23.88,23.94,21.78
44,Dec 2016,35.88,22.17,22.15,26.35
45,Jan 2017,37.22,25.77,25.67,25.33
46,Feb 2017,37.43,25.73,25.64,25.4
47,Mar 2017,38.8,27.08,26.96,24.66
48,Apr 2017,39.83,28.87,30.54,26.32
49,May 2017,39.75,30.36,31.13,27.52
50,Jun 2017,40.28,35.85,35.05,33.71
51,Jul 2017,45.43,39.71,37.66,36.83
52,Aug 2017,54.44,52.98,50.06,48.73
53,Sep 2017,41.58,34.97,35.77,33.05
54,Oct 2017,38.98,29.41,26.75,23.93
55,Nov 2017,36.88,23.25,23.64,21.06
56,Dec 2017,36.78,22.14,22.05,25.85
57,Jan 2018,36.4,24.35,24.31,23.47
58,Feb 2018,36.22,24.34,24.27,23.98
59,Mar 2018,38,26.14,26.06,23.67
60,Apr 2018,39.01,27.91,29.6,25.38
61,May 2018,38.75,30.42,31.18,27.48
62,Jun 2018,37.49,33.66,32.94,30.66
63,Jul 2018,43.35,36.8,34.84,34.06
64,Aug 2018,53.06,49.02,47.25,45.05
65,Sep 2018,40.75,32.8,33.56,30.96
66,Oct 2018,38.51,29.23,27.37,24.57
67,Nov 2018,36.3,23.31,23.3,20.62
68,Dec 2018,35.96,21.62,21.58,25.25
69,Jan 2019,35.61,26.82,26.72,26.5
70,Feb 2019,35.45,26.92,26.22,25.96
71,Mar 2019,37.26,27.63,27.54,24.94
72,Apr 2019,38.23,29.22,30.25,25.79
73,May 2019,37.97,28.74,30.29,25.84
74,Jun 2019,36.75,30.93,30.3,27.96
75,Jul 2019,42.45,33.49,31.75,30.92
76,Aug 2019,51.92,47.15,44.62,43.34
77,Sep 2019,39.94,33.05,33.92,31.09
78,Oct 2019,37.75,31.09,28.88,26.03
79,Nov 2019,35.58,25.79,25.74,23.21
80,Dec 2019,35.23,24.54,23.89,24.38
81,Jan 2020,35.96,27.13,27.08,26.22
82,Feb 2020,34.09,25.98,25.3,25.1
83,Mar 2020,37.59,27.95,27.87,25.3
84,Apr 2020,38.6,28.74,30.48,26.06
85,May 2020,38.36,29,29.76,26.12
86,Jun 2020,37.1,31.18,30.59,28.3
87,Jul 2020,42.89,33.7,31.99,30.33
88,Aug 2020,52.48,47.8,45.3,43.13
89,Sep 2020,40.32,33.47,34.31,31.56
90,Oct 2020,38.14,32.25,32.05,31.13
91,Nov 2020,35.97,31.44,31.22,30.37
