,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/21/2014,,,,
6,As Of : 7/21/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2014,39.65,38.87,39.19,40.56
9,Aug 2014,54.68,54.1,52.97,56.17
10,Sep 2014,46.25,43.32,43.59,44.31
11,Oct 2014,41.18,38.44,38.45,37.64
12,Nov 2014,38.48,36.98,37.11,35.96
13,Dec 2014,37.54,37.28,37.19,36.24
14,Jan 2015,41.49,42.16,41.34,40.94
15,Feb 2015,41.46,42.14,41.31,40.94
16,Mar 2015,44.03,41.02,41.58,37.23
17,Apr 2015,44.61,41.63,42.11,40.16
18,May 2015,42.21,38.46,39.14,37.29
19,Jun 2015,50.07,47.77,47.83,47.63
20,Jul 2015,58.48,58.59,58.23,59.29
21,Aug 2015,76.51,76.52,76.33,77.4
22,Sep 2015,46.12,44.01,44.24,44.29
23,Oct 2015,39.41,37.89,37.3,35.41
24,Nov 2015,38.65,37.06,36.45,34.56
25,Dec 2015,39.35,37.87,37.28,35.29
26,Jan 2016,43.07,43.77,42.91,42.5
27,Feb 2016,43.01,43.71,42.85,42.46
28,Mar 2016,45.86,42.72,43.31,38.78
29,Apr 2016,46.53,43.43,43.92,41.9
30,May 2016,44.27,40.34,41.05,39.11
31,Jun 2016,52.44,50.03,50.09,49.88
32,Jul 2016,61.14,61.24,60.87,61.97
33,Aug 2016,79.97,79.98,79.61,80.9
34,Sep 2016,48.31,46.1,46.34,46.4
35,Oct 2016,41.32,39.73,39.15,37.13
36,Nov 2016,40.55,38.89,38.28,36.26
37,Dec 2016,41.25,39.7,39.09,36.99
38,Jan 2017,45.03,45.76,44.86,44.44
39,Feb 2017,44.97,45.7,44.81,44.4
40,Mar 2017,47.99,44.71,45.33,40.58
41,Apr 2017,48.59,45.34,45.86,43.75
42,May 2017,46.23,42.12,42.87,40.84
43,Jun 2017,54.78,52.26,52.33,52.11
44,Jul 2017,63.94,64.05,63.66,64.81
45,Aug 2017,83.73,83.74,83.35,84.71
46,Sep 2017,50.63,48.32,48.57,48.63
47,Oct 2017,43.35,41.68,41.07,38.95
48,Nov 2017,42.48,40.74,40.11,37.99
49,Dec 2017,43.12,41.5,40.87,38.67
50,Jan 2018,47.05,47.81,46.88,46.43
51,Feb 2018,46.94,47.71,46.77,46.35
52,Mar 2018,50.07,46.65,47.29,42.34
53,Apr 2018,50.59,47.22,47.76,45.55
54,May 2018,48.13,43.86,44.63,42.52
55,Jun 2018,56.9,54.29,54.35,54.12
56,Jul 2018,66.29,66.4,66,67.19
57,Aug 2018,86.89,86.9,86.5,87.9
58,Sep 2018,52.68,50.27,50.54,50.59
59,Oct 2018,45.13,43.39,42.76,40.55
60,Nov 2018,44.36,42.53,41.88,39.67
61,Dec 2018,45,43.31,42.65,40.36
62,Jan 2019,48.9,49.7,48.73,48.26
63,Feb 2019,48.78,49.58,48.61,48.17
64,Mar 2019,52.04,48.48,49.15,44
65,Apr 2019,52.61,49.1,49.66,47.37
66,May 2019,50.04,45.6,46.4,44.21
67,Jun 2019,59.15,56.43,56.5,56.27
68,Jul 2019,68.89,69.01,68.59,69.83
69,Aug 2019,90.29,90.3,89.88,91.34
70,Sep 2019,54.74,52.23,52.51,52.57
71,Oct 2019,46.88,45.07,44.42,42.12
72,Nov 2019,46.04,44.15,43.47,41.17
73,Dec 2019,46.72,44.97,44.28,41.9
74,Jan 2020,50.53,51.35,50.34,49.86
75,Feb 2020,50.4,51.22,50.22,49.76
76,Mar 2020,53.77,50.1,50.78,45.47
77,Apr 2020,54.37,50.74,51.32,48.95
78,May 2020,51.78,47.18,48.01,45.74
79,Jun 2020,61.22,58.4,58.48,58.23
80,Jul 2020,71.42,71.54,71.11,72.4
81,Aug 2020,93.73,93.74,93.3,94.82
82,Sep 2020,56.81,54.21,54.5,54.56
83,Oct 2020,48.64,46.77,46.08,43.71
84,Nov 2020,47.72,45.76,45.05,42.67
85,Dec 2020,48.41,46.59,45.88,43.41
86,Jan 2021,52.35,53.22,52.17,51.69
87,Feb 2021,52.23,53.09,52.04,51.6
88,Mar 2021,55.74,51.95,52.66,47.17
89,Apr 2021,56.17,52.44,53.03,50.61
90,May 2021,53.59,48.85,49.7,47.37
91,Jun 2021,63.45,60.56,60.63,60.4
