,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/10/2013,,,,
6,As Of : 4/10/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2013,35.7,24.89,20.78,15.86
9,May 2013,37.73,30.5,27.62,22.5
10,Jun 2013,40.83,34.14,32.4,25.67
11,Jul 2013,42.85,36.75,34.33,33.34
12,Aug 2013,45.92,41.52,39.44,36.86
13,Sep 2013,32.41,30.3,29.52,29.22
14,Oct 2013,22.66,20.18,20.5,16.78
15,Nov 2013,25.47,27.65,29.42,17.13
16,Dec 2013,27.78,30.82,32.12,25.01
17,Jan 2014,36.91,34.66,38.17,28.36
18,Feb 2014,33.34,29.7,22.9,22.39
19,Mar 2014,34.15,31.7,24.99,18.91
20,Apr 2014,32.39,28.75,23.77,18.04
21,May 2014,38.72,34.39,31.11,25.85
22,Jun 2014,49.35,44.04,42.04,34
23,Jul 2014,48.16,42.65,40.02,39.17
24,Aug 2014,54.99,49.42,46.84,44.19
25,Sep 2014,46.96,41.72,40.61,39.09
26,Oct 2014,30.06,26.31,26.56,21.74
27,Nov 2014,20.02,21.05,22.19,12.83
28,Dec 2014,26.04,25.05,25.92,20.09
29,Jan 2015,33.16,31.12,34.27,25.48
30,Feb 2015,30.52,27.34,21.06,20.57
31,Mar 2015,31.47,29.14,23.08,17.36
32,Apr 2015,30.66,27.15,22.5,17.06
33,May 2015,38,33.61,30.56,25.2
34,Jun 2015,51.3,45.79,43.73,35.22
35,Jul 2015,51.54,45.46,42.7,42.21
36,Aug 2015,60.33,54.18,51.28,48.93
37,Sep 2015,48.62,42.61,41.56,40.01
38,Oct 2015,37.98,33.01,33.51,27.46
39,Nov 2015,26.65,27.94,29.7,17.1
40,Dec 2015,30.91,28.91,29.75,24.4
41,Jan 2016,36.43,32.82,30.22,25.68
42,Feb 2016,30.54,26.77,20.58,20.19
43,Mar 2016,30.73,28.09,22.2,16.74
44,Apr 2016,29.41,25.62,21.32,16.12
45,May 2016,35.9,31.1,28.41,23.36
46,Jun 2016,47.66,41.63,39.86,32
47,Jul 2016,46.97,40.7,38.32,37.68
48,Aug 2016,54.77,48.17,45.81,43.58
49,Sep 2016,49.65,42.8,41.57,40.27
50,Oct 2016,38.75,33.03,33.51,27.53
51,Nov 2016,27.36,28.15,29.8,17.2
52,Dec 2016,32.55,30.34,31.17,27.6
53,Jan 2017,33.3,34.1,27.52,25.68
54,Feb 2017,30.76,27.1,20.76,20.44
55,Mar 2017,31.19,28.27,22.52,16.86
56,Apr 2017,29.76,25.88,21.43,16.25
57,May 2017,36.2,31.57,28.76,23.67
58,Jun 2017,48.04,41.96,40.33,32.27
59,Jul 2017,47.43,41.01,38.58,38.01
60,Aug 2017,55.14,48.53,46.18,44.06
61,Sep 2017,50.17,43.06,41.95,40.45
62,Oct 2017,38.96,33.32,33.81,27.74
63,Nov 2017,27.56,28.41,30.02,17.45
64,Dec 2017,32.92,30.77,31.41,27.93
65,Jan 2018,37.77,34,34.7,26.03
66,Feb 2018,31.29,27.48,21.13,20.74
67,Mar 2018,31.64,28.73,22.86,17.19
68,Apr 2018,30.11,26.25,21.79,16.55
69,May 2018,36.75,31.93,29.02,24.03
70,Jun 2018,48.69,42.57,40.81,32.8
71,Jul 2018,47.93,41.62,38.99,38.59
72,Aug 2018,55.95,49.3,46.66,44.59
73,Sep 2018,50.81,43.78,42.62,41.1
74,Oct 2018,39.73,33.71,34.29,28.14
75,Nov 2018,28.09,28.91,30.67,17.69
76,Dec 2018,34.27,32.08,32.7,28.46
77,Jan 2019,39.12,34.72,34.84,26.54
78,Feb 2019,32.89,29.18,22.24,21.17
79,Mar 2019,33.3,30.49,24.15,17.3
80,Apr 2019,32.25,28.19,23.35,16.88
81,May 2019,38.98,34.2,31.06,24.94
82,Jun 2019,53.45,47.14,44.9,34.28
83,Jul 2019,60.45,53.6,49.47,55.7
84,Aug 2019,69.37,54.01,53.99,53.6
85,Sep 2019,54.64,41.7,42.06,39.27
86,Oct 2019,38.84,38.88,39.83,35.52
87,Nov 2019,29.32,29.94,30,21.35
88,Dec 2019,29.18,29.52,29.59,26.95
89,Jan 2020,34.85,35.87,35.83,31.48
90,Feb 2020,29.96,30.25,29.87,25.09
91,Mar 2020,34.24,34.9,35.05,22.81
