,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/30/2014,,,,
6,As Of : 1/30/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2014,52.01,47.87,48.72,47.83
9,Feb 2014,54.85,55.38,55.71,53.76
10,Mar 2014,50.4,49.14,50.16,47.69
11,Apr 2014,45.89,41.15,44.06,39.59
12,May 2014,43.01,39.92,42.13,38.81
13,Jun 2014,51.27,53.23,50.46,49.15
14,Jul 2014,72.64,70.95,71.05,72.82
15,Aug 2014,99.34,99.93,100.08,101.71
16,Sep 2014,53.25,50.28,51.96,49.87
17,Oct 2014,46.89,42.94,45.34,42.52
18,Nov 2014,41.41,39.45,40.52,38.5
19,Dec 2014,41.23,41.31,41.03,41.18
20,Jan 2015,46.58,47.23,47.64,46.84
21,Feb 2015,44.79,45.31,45.51,43.86
22,Mar 2015,44.56,43.66,44.54,41.24
23,Apr 2015,44.8,40,42.74,37.23
24,May 2015,42.28,38.75,40.92,36.71
25,Jun 2015,50.74,52.94,49.38,46.68
26,Jul 2015,74.63,67.82,67.87,68.8
27,Aug 2015,92.18,93.05,93.21,93.94
28,Sep 2015,46.47,44.22,45.68,42.62
29,Oct 2015,42.15,38.44,40.71,37.31
30,Nov 2015,38.42,36.36,37.38,34.69
31,Dec 2015,36.76,37.05,36.82,36.96
32,Jan 2016,41.57,42.18,42.21,40.74
33,Feb 2016,43.4,43.89,43.88,41.86
34,Mar 2016,42.43,40.1,40.92,37.28
35,Apr 2016,43.37,38.15,40.6,34.95
36,May 2016,41.35,37.28,39.23,34.56
37,Jun 2016,51.24,52.68,49.14,45.89
38,Jul 2016,72.56,65.27,62.18,63.15
39,Aug 2016,90.9,91.64,88.65,89.37
40,Sep 2016,46.62,44.1,45.35,42.05
41,Oct 2016,41.79,38.11,40.17,36.52
42,Nov 2016,38.73,36.16,37.21,34.05
43,Dec 2016,37.21,37.54,37.29,37.18
44,Jan 2017,41.33,41.92,41.75,40.24
45,Feb 2017,43.26,43.72,43.38,41.46
46,Mar 2017,42.68,39.78,40.38,36.47
47,Apr 2017,43.79,37.96,40.23,33.79
48,May 2017,42.36,37.7,39.54,34.04
49,Jun 2017,48.59,52.78,45.75,41.86
50,Jul 2017,63.57,64.57,58.2,57.86
51,Aug 2017,81.45,89.42,81.57,81.1
52,Sep 2017,46.68,43.69,44.71,41.34
53,Oct 2017,42.35,38.17,39.95,36.57
54,Nov 2017,39.4,36.38,37.13,34.26
55,Dec 2017,38.15,38.4,37.98,38.09
56,Jan 2018,40.9,41.48,41.33,39.59
57,Feb 2018,42.23,42.67,42.42,40.19
58,Mar 2018,42.13,39.26,39.86,35.23
59,Apr 2018,43.22,37.38,39.65,32.52
60,May 2018,41.54,36.92,38.69,32.56
61,Jun 2018,45.75,53.09,42.88,38.8
62,Jul 2018,60.16,61.89,54.99,54.43
63,Aug 2018,78.81,87.84,78.84,78.06
64,Sep 2018,46.18,43.2,44.22,39.92
65,Oct 2018,42.25,38.12,39.86,36.22
66,Nov 2018,39.27,36.18,36.97,33.87
67,Dec 2018,37.68,38.02,37.52,37.43
68,Jan 2019,39.98,40.51,40.37,38.64
69,Feb 2019,41.26,41.7,41.46,39.28
70,Mar 2019,41.19,38.37,38.96,34.37
71,Apr 2019,42.3,36.56,38.82,31.69
72,May 2019,40.72,36.14,37.91,31.77
73,Jun 2019,44.87,52.39,41.92,37.86
74,Jul 2019,58.95,61.28,53.81,53.25
75,Aug 2019,77.22,87.41,77.2,76.45
76,Sep 2019,45.28,42.32,43.34,39.07
77,Oct 2019,41.45,37.32,39.08,35.49
78,Nov 2019,38.48,35.44,36.21,33.13
79,Dec 2019,36.93,37.25,36.83,36.71
80,Jan 2020,40.28,40.82,40.7,39.01
81,Feb 2020,39.41,39.72,39.55,37.46
82,Mar 2020,41.53,38.68,39.27,34.64
83,Apr 2020,42.9,37.04,39.41,32.18
84,May 2020,41.13,36.44,38.28,32.1
85,Jun 2020,45.29,52.39,42.32,38.23
86,Jul 2020,59.44,68.45,54.41,53.85
87,Aug 2020,78.16,88.58,78.04,77.35
88,Sep 2020,45.73,42.75,43.74,39.5
89,Oct 2020,41.83,37.7,39.44,35.81
90,Nov 2020,38.8,35.76,36.52,33.41
91,Dec 2020,46.66,44.8,44.72,42.23
