,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/03/2013,,,,
6,As Of : 7/3/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2013,29.1,29.1,29.1,26.31
9,Aug 2013,46.53,47.41,46.53,41.93
10,Sep 2013,37.53,34.61,35.02,33.4
11,Oct 2013,32.01,30.72,28.59,25.52
12,Nov 2013,30.37,31.16,29.15,19.2
13,Dec 2013,28.85,32.44,30.23,26.3
14,Jan 2014,33.25,33.98,36.26,27.64
15,Feb 2014,34.53,35.02,32.69,26.23
16,Mar 2014,36.13,34.02,34.87,20.07
17,Apr 2014,36.75,34.73,35.54,21.61
18,May 2014,35.24,34.92,36.53,26.08
19,Jun 2014,29.24,29.27,29.55,22.48
20,Jul 2014,39,40.06,41.05,36.69
21,Aug 2014,57.41,58.88,58.87,52.03
22,Sep 2014,37.08,36.75,36.29,34.5
23,Oct 2014,35.24,33.91,34.52,27.96
24,Nov 2014,32.07,32.17,32.36,19.45
25,Dec 2014,33.08,33.72,33.52,26.92
26,Jan 2015,34.92,35.47,39.22,28.93
27,Feb 2015,34.9,34.53,37.1,25.87
28,Mar 2015,38.06,35.26,36.61,20.83
29,Apr 2015,37.57,34.9,35.86,21.74
30,May 2015,35.37,34.33,35.1,25.71
31,Jun 2015,33.4,32.59,32.67,25.15
32,Jul 2015,48.42,48.34,49.47,44.7
33,Aug 2015,63.8,64.43,64.24,57.53
34,Sep 2015,44.77,44.09,43.08,41.6
35,Oct 2015,35.14,33.8,34.24,28.16
36,Nov 2015,32.68,32.59,31.91,19.87
37,Dec 2015,35.97,34.92,34.71,29.49
38,Jan 2016,38.74,39.01,34.81,30.49
39,Feb 2016,41.33,40.9,38.01,30.64
40,Mar 2016,43.53,39.69,40.82,23.42
41,Apr 2016,43.06,39.08,40.78,24.37
42,May 2016,35.96,33.98,34.84,25.45
43,Jun 2016,31.42,30.3,29.58,23.31
44,Jul 2016,47.73,46.71,46.65,43.1
45,Aug 2016,59.5,58.52,57.15,52.37
46,Sep 2016,41.82,39.68,37.63,37.51
47,Oct 2016,37.51,35.19,34.44,29.36
48,Nov 2016,35.46,34.63,32.75,21.05
49,Dec 2016,37.31,36.44,34.19,37.11
50,Jan 2017,35.29,40.08,30.49,30.12
51,Feb 2017,42.28,42.09,38.24,31.63
52,Mar 2017,45.05,40.65,42.36,24.11
53,Apr 2017,44.37,40.28,41.84,25.09
54,May 2017,36.76,35.02,35.8,26.12
55,Jun 2017,31.3,30.32,29.59,23.26
56,Jul 2017,43.73,42.81,42.77,39.56
57,Aug 2017,55.23,54.37,53.3,48.97
58,Sep 2017,42.99,40.85,38.7,38.52
59,Oct 2017,38.57,36.36,35.53,30.32
60,Nov 2017,36.66,35.89,33.73,21.87
61,Dec 2017,38.55,37.86,35.14,34.54
62,Jan 2018,37.95,38.19,36.67,29.16
63,Feb 2018,41.08,40.68,36.86,30.51
64,Mar 2018,43.58,39.5,40.45,23.5
65,Apr 2018,43.71,39.76,41.06,24.91
66,May 2018,36.38,34.44,35.15,25.81
67,Jun 2018,31.03,29.89,29.36,22.99
68,Jul 2018,43.1,42.2,42.03,39.07
69,Aug 2018,54.63,53.69,52.37,48.17
70,Sep 2018,42.52,40.33,38.36,38.01
71,Oct 2018,38.28,35.81,35.16,29.91
72,Nov 2018,36.23,35.39,33.56,21.55
73,Dec 2018,38.77,38.16,35.44,34.03
74,Jan 2019,37.75,37.34,35.34,28.44
75,Feb 2019,41.35,41.47,42.16,29.39
76,Mar 2019,43.92,40.23,41.01,22.31
77,Apr 2019,44.49,40.64,41.67,23.68
78,May 2019,36.77,35.08,35.78,25.64
79,Jun 2019,32.03,31,30.4,23.45
80,Jul 2019,49.34,50.4,50.12,51.43
81,Aug 2019,62.35,55.92,57.53,54.81
82,Sep 2019,43.54,37.5,36.8,35.73
83,Oct 2019,36.15,38.88,38.32,35.23
84,Nov 2019,35.62,34.69,31.27,24.75
85,Dec 2019,31.57,32.69,30.76,29.25
86,Jan 2020,36.68,42.11,40.23,37.36
87,Feb 2020,41.09,47.39,69.6,40.99
88,Mar 2020,49.78,50.94,71.11,34.41
89,Apr 2020,58.42,70.59,110.01,53.07
90,May 2020,41.15,39.86,42.93,31.74
91,Jun 2020,48.85,47.7,51.03,39.25
