,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/10/2013,,,,
6,As Of : 9/10/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2013,43.91,42.13,42.81,42.99
9,Oct 2013,33.66,32.49,31.74,29.57
10,Nov 2013,32.26,31.9,31.19,26.3
11,Dec 2013,30.88,31.58,30.81,28.22
12,Jan 2014,35.67,35.77,35.6,30.71
13,Feb 2014,32.1,32.63,28.45,27.35
14,Mar 2014,37.33,35.39,35.18,26.82
15,Apr 2014,39.94,37.08,36.93,31.83
16,May 2014,39.47,36.59,37.39,33.35
17,Jun 2014,59.24,58.22,58.2,51.63
18,Jul 2014,64.69,68.44,67.68,67.93
19,Aug 2014,92.08,88.8,88,85.58
20,Sep 2014,43.68,40.5,40.4,40.49
21,Oct 2014,44.08,41.86,43.3,37.86
22,Nov 2014,33.93,32.96,34.26,29.63
23,Dec 2014,32.7,33.55,33.45,29.2
24,Jan 2015,40.97,40.93,42.24,34.9
25,Feb 2015,41.73,41.76,42.37,34.8
26,Mar 2015,43.17,41.11,42.19,30.98
27,Apr 2015,45.5,42.34,43.35,36.25
28,May 2015,43.7,42.95,44.11,39.22
29,Jun 2015,60.58,61.5,62.7,54.39
30,Jul 2015,72.85,76.97,77.76,76.6
31,Aug 2015,101,97.75,98.91,94.68
32,Sep 2015,46.72,43.29,44.02,43.28
33,Oct 2015,42.11,40.8,42.71,36.64
34,Nov 2015,35.53,33.24,34.85,29.79
35,Dec 2015,33.27,34.09,35.01,29.93
36,Jan 2016,39.1,40.96,41.65,35.13
37,Feb 2016,41.43,43.53,38.98,36.5
38,Mar 2016,42.81,41.96,43.32,31.85
39,Apr 2016,43.87,41.97,44.38,36.1
40,May 2016,39.34,37.39,39.65,34.05
41,Jun 2016,61.13,61.99,64.08,54.81
42,Jul 2016,74.27,77.83,79.08,77.37
43,Aug 2016,99.29,95.31,97.19,92.28
44,Sep 2016,45.22,41.29,42.27,41.32
45,Oct 2016,39.26,38.07,40.07,34.09
46,Nov 2016,40.44,37.92,39.99,34.2
47,Dec 2016,31.83,33.33,33.78,31.73
48,Jan 2017,39.61,41.62,42.65,35.71
49,Feb 2017,42.13,44.46,39.7,37.19
50,Mar 2017,43.25,42.44,43.88,32.26
51,Apr 2017,44.5,42.67,45.15,36.73
52,May 2017,40.08,38.07,40.47,34.73
53,Jun 2017,60.35,61.25,63.35,54.25
54,Jul 2017,68.85,71.86,72.92,71.44
55,Aug 2017,92.54,89.04,90.6,86.13
56,Sep 2017,45.86,41.79,42.8,41.76
57,Oct 2017,40.06,38.86,40.99,34.83
58,Nov 2017,41.48,38.91,41.06,35.58
59,Dec 2017,32.85,34.34,34.94,30.1
60,Jan 2018,38.17,39.89,40.97,34.3
61,Feb 2018,40.56,42.51,37.89,35.58
62,Mar 2018,41.5,40.56,41.92,30.77
63,Apr 2018,42.86,41.1,43.68,35.12
64,May 2018,39,36.92,39.19,33.68
65,Jun 2018,58.57,59.33,61.48,52.59
66,Jul 2018,66.71,69.64,70.69,69.23
67,Aug 2018,89.75,86.35,87.88,83.58
68,Sep 2018,44.46,40.62,41.58,40.52
69,Oct 2018,38.91,37.83,39.9,33.92
70,Nov 2018,40.5,37.99,40.18,34.71
71,Dec 2018,32.17,33.75,34.24,29.44
72,Jan 2019,38.36,40.41,41.14,33.62
73,Feb 2019,40.68,43.03,44.31,35
74,Mar 2019,41.55,40.86,41.93,30.07
75,Apr 2019,43.07,41.47,43.85,34.57
76,May 2019,38.41,36.3,38.61,31.89
77,Jun 2019,56.47,55.71,58.84,45.1
78,Jul 2019,68.73,73.89,74.98,73.99
79,Aug 2019,91.04,81.83,87.72,80.07
80,Sep 2019,44.77,38.25,40.31,37.57
81,Oct 2019,42.76,40.33,40.92,41.94
82,Nov 2019,43.85,42.21,41.97,43.01
83,Dec 2019,45.83,44.1,43.87,44.94
84,Jan 2020,48.39,48.39,46.8,47.76
85,Feb 2020,48.19,48.19,46.37,47.57
86,Mar 2020,49.76,47.76,47.22,47.52
87,Apr 2020,52.14,48.33,47.64,45.25
88,May 2020,52.85,48.07,47.7,47.35
89,Jun 2020,64.27,60.9,60.46,61.64
90,Jul 2020,106.28,106.49,101.99,107.83
91,Aug 2020,101.45,102.06,101.06,102.58
