,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/16/2014,,,,
6,As Of : 10/16/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,37.56,37.25,37.17,36.74
9,Nov 2014,36.69,34.92,35.37,34.24
10,Dec 2014,35.48,35.35,35.58,34.65
11,Jan 2015,40.3,40.62,40.15,39.76
12,Feb 2015,40.34,40.66,40.19,39.82
13,Mar 2015,41.28,39.77,40.68,36.34
14,Apr 2015,42.45,39.14,39.97,38.04
15,May 2015,40.93,36.86,37.89,36.05
16,Jun 2015,48.71,46.08,46.49,46.29
17,Jul 2015,60.35,60.1,60.1,61.15
18,Aug 2015,78.63,78.29,78.29,79.51
19,Sep 2015,43.98,41.51,42.13,42.17
20,Oct 2015,38.29,36.4,36.2,34.34
21,Nov 2015,37.7,35.78,35.57,33.7
22,Dec 2015,38.23,36.45,36.23,34.29
23,Jan 2016,42.1,41.88,42.76,40.77
24,Feb 2016,42.28,42.06,42.95,41.18
25,Mar 2016,43.83,40.35,41.22,38.39
26,Apr 2016,44.4,40.72,41.75,38.68
27,May 2016,42.36,38.06,39.09,36.57
28,Jun 2016,51.07,47.58,47.99,46.96
29,Jul 2016,60.71,58.85,59.27,60.71
30,Aug 2016,84.2,82.55,82.76,84.4
31,Sep 2016,46.22,42.71,42.92,42.92
32,Oct 2016,39.93,37.65,36.04,36.61
33,Nov 2016,38.18,36.07,36.79,35.23
34,Dec 2016,39.58,37.62,38.34,36.74
35,Jan 2017,41.77,42.91,44.26,40.42
36,Feb 2017,41.83,42.96,44.46,40.72
37,Mar 2017,44.8,41.95,42.76,39.27
38,Apr 2017,45.18,42.15,42.84,39.37
39,May 2017,43.77,39.13,40.18,39
40,Jun 2017,52.55,49.43,49.35,48.37
41,Jul 2017,66.16,60.42,61.05,66.13
42,Aug 2017,83.56,84.82,85.3,83.78
43,Sep 2017,47.86,44.3,44.31,44.35
44,Oct 2017,38.74,38.76,37.15,35.21
45,Nov 2017,39.51,37.37,37.95,36.36
46,Dec 2017,40.89,38.92,39.51,37.84
47,Jan 2018,41.86,43.2,44.35,38.52
48,Feb 2018,41.92,43.24,44.56,38.82
49,Mar 2018,44.92,42.25,42.87,37.47
50,Apr 2018,45.29,42.47,42.95,37.56
51,May 2018,43.92,39.46,40.32,37.21
52,Jun 2018,52.7,49.83,49.49,46.15
53,Jul 2018,66.28,60.83,61.16,63.05
54,Aug 2018,83.71,85.39,85.45,79.85
55,Sep 2018,47.98,44.61,44.42,42.32
56,Oct 2018,38.86,38.15,37.27,37.18
57,Nov 2018,39.59,36.68,38.02,35.77
58,Dec 2018,40.88,38.18,39.5,37.21
59,Jan 2019,42.72,43.97,45.26,38.98
60,Feb 2019,42.75,44.21,45.43,39.24
61,Mar 2019,45.75,43.04,43.67,37.84
62,Apr 2019,45.97,43.11,43.6,37.78
63,May 2019,44.59,40.06,40.93,37.45
64,Jun 2019,53.5,50.58,50.23,46.43
65,Jul 2019,67.25,61.72,62.06,63.4
66,Aug 2019,85.02,86.73,86.79,80.38
67,Sep 2019,48.76,45.34,45.14,42.63
68,Oct 2019,39.52,38.8,37.9,37.48
69,Nov 2019,40.33,37.37,38.73,36.12
70,Dec 2019,41.76,38.99,40.34,37.66
71,Jan 2020,43.03,44.41,45.59,38.91
72,Feb 2020,43.06,44.42,45.76,39.18
73,Mar 2020,46.11,43.38,44.01,37.79
74,Apr 2020,46.32,43.43,43.93,37.74
75,May 2020,44.96,40.4,41.28,37.43
76,Jun 2020,53.93,50.99,50.65,46.4
77,Jul 2020,67.8,62.23,62.57,63.36
78,Aug 2020,85.86,87.58,87.65,80.47
79,Sep 2020,49.24,45.79,45.59,42.68
80,Oct 2020,39.94,39.21,38.3,37.55
81,Nov 2020,40.7,37.72,39.09,36.14
82,Dec 2020,42.05,39.26,40.63,37.6
83,Jan 2021,44.18,44.04,46.81,38.39
84,Feb 2021,44.22,44.05,46.99,38.67
85,Mar 2021,47.34,43.01,45.18,37.29
86,Apr 2021,47.37,42.89,44.92,37.09
87,May 2021,45.98,39.89,42.21,36.78
88,Jun 2021,55.16,50.36,51.8,45.6
89,Jul 2021,69.39,61.5,64.03,62.32
90,Aug 2021,87.94,86.62,89.77,79.2
91,Sep 2021,50.44,45.29,46.69,42
