,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/03/2013,,,,
6,As Of : 12/3/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2013,29.96,30.02,29.99,29.61
9,Jan 2014,32.24,32.88,32.87,32.95
10,Feb 2014,31.68,32.32,32.31,32.33
11,Mar 2014,35.49,34.16,34.09,33.06
12,Apr 2014,38.53,36.13,37.17,33.99
13,May 2014,35.79,33.26,35.38,32.11
14,Jun 2014,41.41,40.14,40.12,39.57
15,Jul 2014,42.07,42.3,42.27,44.47
16,Aug 2014,52.01,53.68,53.65,55.76
17,Sep 2014,38.19,35.94,36.95,35.93
18,Oct 2014,34.82,32.63,34.53,31.66
19,Nov 2014,29.35,28.15,29.03,26.4
20,Dec 2014,28.36,28.91,28.9,35.02
21,Jan 2015,37.87,38.65,38.63,37.6
22,Feb 2015,36.31,36.98,36.96,36.93
23,Mar 2015,38.5,37.23,37.23,35.21
24,Apr 2015,45.12,40.51,42.69,37.25
25,May 2015,42.52,38.3,40.47,36.06
26,Jun 2015,46.44,43.9,44.93,43.4
27,Jul 2015,46.05,46.92,45.89,46.98
28,Aug 2015,51.19,51.2,51.18,52.19
29,Sep 2015,36.23,33.4,34.27,32.53
30,Oct 2015,29.18,26.82,28.36,25.32
31,Nov 2015,26.13,25.2,25.24,23.07
32,Dec 2015,21.93,23.35,23.34,27.22
33,Jan 2016,28.52,27.72,27.71,27.48
34,Feb 2016,28.7,27.85,27.85,27.76
35,Mar 2016,31.11,29.36,29.31,27
36,Apr 2016,34.31,30.64,32.32,28.07
37,May 2016,34.66,31.16,32.95,29.29
38,Jun 2016,41.39,39.11,40,38.53
39,Jul 2016,42.12,42.86,41.85,41.8
40,Aug 2016,53.73,53.74,53.71,53.68
41,Sep 2016,39.14,37.63,38.6,36.57
42,Oct 2016,32.79,30.69,29.35,25.61
43,Nov 2016,26.22,24.31,24.37,22.18
44,Dec 2016,22.46,22.52,22.5,26.76
45,Jan 2017,26.87,26.09,26.01,25.68
46,Feb 2017,26.91,26.15,26.07,25.83
47,Mar 2017,28.99,27.34,27.23,24.93
48,Apr 2017,32.85,29.31,30.89,26.66
49,May 2017,33.16,30.56,31.5,27.87
50,Jun 2017,37.2,35.77,35.75,34.23
51,Jul 2017,38.67,39.33,38.35,37.32
52,Aug 2017,51.06,52.05,51,50.01
53,Sep 2017,37.72,36.21,37.12,34.21
54,Oct 2017,32.22,30.16,27.35,24.47
55,Nov 2017,25.57,23.78,24.17,21.54
56,Dec 2017,22.43,22.59,22.49,26.35
57,Jan 2018,25.6,24.76,24.73,23.89
58,Feb 2018,25.65,24.83,24.78,24.49
59,Mar 2018,28.19,26.52,26.46,24.06
60,Apr 2018,32.03,28.5,30.11,25.84
61,May 2018,33.5,30.79,31.75,28
62,Jun 2018,35.29,33.78,33.79,31.29
63,Jul 2018,36.05,36.66,35.66,34.71
64,Aug 2018,48.52,48.47,48.43,46.48
65,Sep 2018,35.58,34.16,35.04,32.24
66,Oct 2018,32.29,30.23,28.23,25.36
67,Nov 2018,25.4,24.05,24.04,21.27
68,Dec 2018,21.93,22.25,22.22,25.99
69,Jan 2019,28.69,27.57,27.5,27.29
70,Feb 2019,28.19,27.76,27.04,26.8
71,Mar 2019,30.24,28.29,28.22,25.59
72,Apr 2019,33.12,30.12,31.06,26.51
73,May 2019,32.85,29.32,31.11,26.54
74,Jun 2019,32.81,31.3,31.27,28.74
75,Jul 2019,33.15,33.64,32.69,31.7
76,Aug 2019,46.16,46.99,45.96,44.97
77,Sep 2019,36.08,34.62,35.62,32.56
78,Oct 2019,34.55,32.34,29.96,27.02
79,Nov 2019,29.1,26.81,26.75,24.13
80,Dec 2019,24.46,25.46,24.78,25.21
81,Jan 2020,29.09,28.02,27.97,27.08
82,Feb 2020,27.31,26.86,26.16,25.95
83,Mar 2020,30.58,28.72,28.64,26.03
84,Apr 2020,33.42,29.69,31.38,26.87
85,May 2020,32.34,29.7,30.64,26.91
86,Jun 2020,33.14,31.67,31.67,29.18
87,Jul 2020,33.49,33.98,33.02,31.18
88,Aug 2020,47,47.82,46.81,44.83
89,Sep 2020,36.57,35.12,36.11,33.13
90,Oct 2020,34.35,33.65,33.41,32.52
91,Nov 2020,34.37,32.92,32.68,31.89
