,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/14/2013,,,,
6,As Of : 5/14/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2013,49.17,41.19,36.58,38.25
9,Jun 2013,54.56,50.51,47.76,45.36
10,Jul 2013,70.26,71.05,69.82,71.69
11,Aug 2013,112.4,113.22,111.96,111.54
12,Sep 2013,47.44,46.33,46.83,46.95
13,Oct 2013,38.65,37.81,37.69,34.17
14,Nov 2013,34.99,36.04,35.88,29.64
15,Dec 2013,34.76,36.83,36.58,32.73
16,Jan 2014,35.87,38.59,38.58,33.11
17,Feb 2014,35.04,38,38.43,31.89
18,Mar 2014,35.04,37.97,37.4,28.87
19,Apr 2014,35.03,36.54,37.73,31.44
20,May 2014,34.55,36.08,37.96,32.95
21,Jun 2014,52.93,52.61,49.85,46.47
22,Jul 2014,94.31,96.47,87.21,95.74
23,Aug 2014,115.41,116.17,108.77,112.53
24,Sep 2014,59.57,50.59,49.62,50.53
25,Oct 2014,47.76,40.18,40.76,35.87
26,Nov 2014,35.8,36.47,38.73,29.64
27,Dec 2014,33.06,32.57,33.46,28.39
28,Jan 2015,40.23,38.21,38.72,32.71
29,Feb 2015,39.99,37.99,27.9,31.88
30,Mar 2015,37.85,38.2,29.61,29.01
31,Apr 2015,37.74,36.39,29.75,31.35
32,May 2015,37.48,35.39,31.71,32.31
33,Jun 2015,53,52.44,49.49,46.21
34,Jul 2015,89.31,91.68,82.58,91.26
35,Aug 2015,103.84,104.23,97.16,101.38
36,Sep 2015,52.25,44.26,43.57,44.19
37,Oct 2015,50.97,42.6,43.27,38.07
38,Nov 2015,39.78,39.12,40.94,31.94
39,Dec 2015,37.32,36.29,37.15,31.86
40,Jan 2016,39.55,37.14,37.63,31.82
41,Feb 2016,39.39,37.19,27.25,31.18
42,Mar 2016,33.49,33.03,25.63,25.14
43,Apr 2016,33.63,31.73,25.99,27.32
44,May 2016,33.49,30.97,27.81,28.22
45,Jun 2016,47.17,45.55,43.11,40.15
46,Jul 2016,79.88,80.26,72.45,79.79
47,Aug 2016,93.36,92.23,86.19,89.6
48,Sep 2016,52.23,44,43.36,43.89
49,Oct 2016,53.72,44.66,45.45,39.84
50,Nov 2016,42.34,42.04,44.29,34.18
51,Dec 2016,39.63,39.09,40.14,34.1
52,Jan 2017,39.59,37.22,37.67,31.93
53,Feb 2017,39.35,37.19,27.38,31.12
54,Mar 2017,33.47,33.04,25.62,25.15
55,Apr 2017,33.67,31.78,26.01,27.36
56,May 2017,33.51,30.94,27.86,28.26
57,Jun 2017,47.15,45.59,43.15,40.16
58,Jul 2017,79.9,80.27,72.44,79.84
59,Aug 2017,93.42,92.34,86.23,89.71
60,Sep 2017,52.4,44.08,43.39,44
61,Oct 2017,53.76,44.72,45.5,39.95
62,Nov 2017,42.59,42.4,44.6,34.45
63,Dec 2017,39.98,39.31,40.48,34.42
64,Jan 2018,40.18,37.6,38.1,32.38
65,Feb 2018,39.9,37.6,27.59,31.54
66,Mar 2018,33.93,33.44,25.95,25.47
67,Apr 2018,34.48,32.53,26.67,27.99
68,May 2018,34.42,31.7,28.5,28.98
69,Jun 2018,48.33,46.69,44.26,41.16
70,Jul 2018,81.79,82.24,74.19,81.83
71,Aug 2018,95.65,94.5,88.26,91.86
72,Sep 2018,53.62,45.19,44.45,45
73,Oct 2018,55.04,45.81,46.61,40.95
74,Nov 2018,43.6,43.39,45.8,35.25
75,Dec 2018,41.03,40.46,41.57,35.3
76,Jan 2019,42.56,40.11,40.35,33.53
77,Feb 2019,42.36,40.09,29.34,32.79
78,Mar 2019,36,35.57,27.5,26.39
79,Apr 2019,37.1,35.12,28.74,29.6
80,May 2019,36.49,33.52,30.34,29.61
81,Jun 2019,50.16,47.22,46,38.4
82,Jul 2019,91.46,95.09,84.69,95.65
83,Aug 2019,104.49,95.88,94.51,94.27
84,Sep 2019,58.17,45.21,45.92,44.33
85,Oct 2019,69.44,64.57,66.97,58.81
86,Nov 2019,44.65,44.19,44.4,38.45
87,Dec 2019,34.3,34.54,34.79,31.8
88,Jan 2020,44.16,46.14,46.79,41.6
89,Feb 2020,41.99,45.29,44.61,39.78
90,Mar 2020,36.04,38.99,38.66,29.92
91,Apr 2020,42.35,51.7,54.75,45.4
