,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/15/2012,,,,
6,As Of : 3/15/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,16.7,17.62,18.18,11.59
9,Apr 2012,21.8,21.25,22.13,13.87
10,May 2012,22.11,22.47,24.45,16.6
11,Jun 2012,27.78,26.05,29.45,21.15
12,Jul 2012,31.38,30.26,31.89,30.14
13,Aug 2012,33.1,33.42,33.17,33.1
14,Sep 2012,20.84,20.29,20.89,18.91
15,Oct 2012,18.03,17.27,18.18,15.65
16,Nov 2012,18.49,18.27,18.6,13.32
17,Dec 2012,19.98,20.32,20.05,19.07
18,Jan 2013,21.22,21.65,21.39,18.78
19,Feb 2013,21.92,22.34,22.56,18.08
20,Mar 2013,19.66,19.4,20.06,12.69
21,Apr 2013,21.12,20.56,21.12,13.41
22,May 2013,25.78,24.19,26.27,18.47
23,Jun 2013,33.84,31.19,35.27,25.39
24,Jul 2013,45.09,43.7,46.08,43.73
25,Aug 2013,51.58,51.35,52.77,50.68
26,Sep 2013,23.77,23.31,23.97,21.68
27,Oct 2013,17.99,17.45,18.35,15.75
28,Nov 2013,16.16,16.19,16.47,11.75
29,Dec 2013,17.27,17.82,17.55,16.65
30,Jan 2014,29.31,29.59,29.39,25.71
31,Feb 2014,29.09,29.35,29.71,23.82
32,Mar 2014,26.55,25.94,26.89,17.03
33,Apr 2014,24.88,23.96,24.65,15.68
34,May 2014,34.21,31.81,34.65,24.35
35,Jun 2014,43.98,40.14,45.37,32.72
36,Jul 2014,48.37,46.37,48.95,46.49
37,Aug 2014,52.74,52.22,53.32,51.72
38,Sep 2014,27.06,26.64,27.4,24.83
39,Oct 2014,21.05,20.49,21.57,18.54
40,Nov 2014,18.68,18.78,19.12,13.66
41,Dec 2014,19.72,20.37,20.13,19.05
42,Jan 2015,23.26,23.39,23.16,20.27
43,Feb 2015,23.1,23.22,23.42,18.76
44,Mar 2015,22.71,22.05,22.8,14.44
45,Apr 2015,20.77,19.93,20.5,12.99
46,May 2015,30.07,27.8,30.26,21.26
47,Jun 2015,39.95,36.36,41.05,29.56
48,Jul 2015,47.56,45.48,47.94,45.44
49,Aug 2015,54.47,53.54,54.9,52.76
50,Sep 2015,22.39,22.01,22.6,20.44
51,Oct 2015,17.74,17.23,18.1,15.54
52,Nov 2015,15.1,15.15,15.41,10.95
53,Dec 2015,15.8,16.36,16.09,15.2
54,Jan 2016,24.78,24.88,24.64,21.55
55,Feb 2016,24.48,24.53,24.79,19.82
56,Mar 2016,24.57,23.83,24.65,15.59
57,Apr 2016,22.25,21.38,21.92,13.91
58,May 2016,32.23,29.8,32.44,22.76
59,Jun 2016,42.83,38.95,44.01,31.66
60,Jul 2016,50.15,47.96,50.55,47.86
61,Aug 2016,57.7,56.81,58.12,55.99
62,Sep 2016,23.36,22.94,23.6,21.33
63,Oct 2016,18.41,17.88,18.78,16.13
64,Nov 2016,15.53,15.64,15.88,11.3
65,Dec 2016,16.21,16.76,16.5,15.57
66,Jan 2017,26.56,26.69,26.43,23.09
67,Feb 2017,26.21,26.29,26.56,21.24
68,Mar 2017,26.71,25.91,26.81,16.98
69,Apr 2017,24.28,23.33,23.93,15.19
70,May 2017,35.06,32.38,35.23,24.75
71,Jun 2017,46.83,42.55,48.09,34.62
72,Jul 2017,53.72,51.33,54.13,51.24
73,Aug 2017,62.16,61.21,62.57,60.25
74,Sep 2017,25.42,24.98,25.63,23.18
75,Oct 2017,19.83,19.26,20.22,17.35
76,Nov 2017,16.71,16.79,17.05,12.15
77,Dec 2017,17.37,17.96,17.68,16.71
78,Jan 2018,28.85,29,28.68,25.1
79,Feb 2018,28.47,28.57,28.85,23.08
80,Mar 2018,28.11,27.28,28.22,17.86
81,Apr 2018,25.41,24.43,25.04,15.93
82,May 2018,37.1,34.26,37.32,26.19
83,Jun 2018,49.61,45.08,50.98,36.68
84,Jul 2018,55.84,53.38,56.28,53.31
85,Aug 2018,64.22,63.21,64.65,62.29
86,Sep 2018,27.33,26.87,27.6,24.95
87,Oct 2018,21.18,20.59,21.6,18.55
88,Nov 2018,17.92,18.02,18.3,13.03
89,Dec 2018,18.62,19.24,18.94,17.92
90,Jan 2019,26.08,26.63,25.91,23.07
91,Feb 2019,39.45,39.84,40.03,32.28
