,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/13/2012,,,,
6,As Of : 3/13/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,18.52,19.44,20.09,12.77
9,Apr 2012,22.08,21.52,22.15,14.05
10,May 2012,22.66,23,24.9,16.99
11,Jun 2012,27.41,25.69,29.05,20.87
12,Jul 2012,30.92,29.81,31.41,29.69
13,Aug 2012,32.62,32.94,32.69,32.62
14,Sep 2012,20.51,19.97,20.56,18.61
15,Oct 2012,17.71,16.96,17.86,15.38
16,Nov 2012,18.08,17.88,18.19,13.03
17,Dec 2012,19.49,19.83,19.56,18.61
18,Jan 2013,20.71,21.13,20.88,18.33
19,Feb 2013,21.4,21.81,22.02,17.65
20,Mar 2013,19.2,18.95,19.59,12.4
21,Apr 2013,20.65,20.11,20.65,13.12
22,May 2013,26.06,24.41,26.38,18.65
23,Jun 2013,33.14,30.54,34.54,24.86
24,Jul 2013,44.16,42.79,45.13,42.82
25,Aug 2013,50.51,50.29,51.67,49.63
26,Sep 2013,23.27,22.82,23.46,21.22
27,Oct 2013,17.6,17.07,17.95,15.41
28,Nov 2013,15.81,15.84,16.11,11.5
29,Dec 2013,16.91,17.44,17.18,16.29
30,Jan 2014,28.68,28.96,28.75,25.16
31,Feb 2014,28.47,28.72,29.07,23.31
32,Mar 2014,25.98,25.38,26.3,16.66
33,Apr 2014,24.3,23.4,24.07,15.32
34,May 2014,34.53,32.04,34.73,24.54
35,Jun 2014,42.99,39.23,44.35,31.99
36,Jul 2014,47.29,45.34,47.85,45.46
37,Aug 2014,51.56,51.06,52.12,50.56
38,Sep 2014,26.44,26.03,26.77,24.26
39,Oct 2014,20.57,20.02,21.07,18.11
40,Nov 2014,18.24,18.33,18.67,13.34
41,Dec 2014,19.26,19.9,19.66,18.61
42,Jan 2015,22.73,22.85,22.63,19.8
43,Feb 2015,22.57,22.68,22.88,18.33
44,Mar 2015,22.19,21.55,22.27,14.11
45,Apr 2015,20.32,19.5,20.05,12.71
46,May 2015,30.41,28.05,30.39,21.47
47,Jun 2015,39.12,35.6,40.2,28.95
48,Jul 2015,46.58,44.55,46.95,44.51
49,Aug 2015,53.34,52.44,53.77,51.67
50,Sep 2015,21.92,21.54,22.12,20.01
51,Oct 2015,17.37,16.87,17.72,15.21
52,Nov 2015,14.78,14.82,15.08,10.72
53,Dec 2015,15.47,16.01,15.74,14.88
54,Jan 2016,24.24,24.34,24.1,21.08
55,Feb 2016,23.94,23.99,24.25,19.38
56,Mar 2016,24.02,23.29,24.1,15.25
57,Apr 2016,21.78,20.92,21.46,13.62
58,May 2016,32.61,30.08,32.59,22.99
59,Jun 2016,41.97,38.16,43.13,31.03
60,Jul 2016,49.15,47,49.54,46.9
61,Aug 2016,56.54,55.67,56.95,54.87
62,Sep 2016,22.89,22.48,23.11,20.89
63,Oct 2016,18.03,17.51,18.4,15.8
64,Nov 2016,15.2,15.31,15.54,11.06
65,Dec 2016,15.86,16.39,16.14,15.24
66,Jan 2017,25.97,26.09,25.83,22.57
67,Feb 2017,25.62,25.7,25.96,20.76
68,Mar 2017,26.1,25.32,26.19,16.59
69,Apr 2017,23.77,22.83,23.42,14.87
70,May 2017,35.47,32.68,35.4,25
71,Jun 2017,45.88,41.69,47.12,33.92
72,Jul 2017,52.64,50.3,53.04,50.21
73,Aug 2017,60.91,59.97,61.3,59.03
74,Sep 2017,24.9,24.46,25.1,22.7
75,Oct 2017,19.43,18.87,19.8,17
76,Nov 2017,16.38,16.45,16.71,11.91
77,Dec 2017,17.03,17.61,17.33,16.38
78,Jan 2018,28.28,28.43,28.12,24.61
79,Feb 2018,27.91,28.01,28.28,22.62
80,Mar 2018,27.55,26.74,27.66,17.51
81,Apr 2018,24.92,23.96,24.55,15.62
82,May 2018,37.6,34.65,37.56,26.51
83,Jun 2018,48.7,44.25,50.04,36.01
84,Jul 2018,54.82,52.4,55.25,52.33
85,Aug 2018,63.04,62.05,63.45,61.15
86,Sep 2018,26.82,26.37,27.08,24.48
87,Oct 2018,20.78,20.2,21.19,18.2
88,Nov 2018,17.59,17.69,17.96,12.79
89,Dec 2018,18.29,18.89,18.59,17.6
90,Jan 2019,25.62,26.16,25.45,22.67
91,Feb 2019,38.75,39.13,39.32,31.7
