,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/24/2013,,,,
6,As Of : 7/24/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2013,40.91,41.4,41.4,41.72
9,Aug 2013,62.83,62.86,62.86,61.9
10,Sep 2013,43.07,41.32,42.17,41.93
11,Oct 2013,35.1,33.9,33.28,30.67
12,Nov 2013,33.48,33.15,32.56,27.27
13,Dec 2013,33.51,34.27,33.54,30.5
14,Jan 2014,36.45,36.59,36.59,31.49
15,Feb 2014,37.14,37.86,33.28,31.82
16,Mar 2014,38.99,37.09,37.09,28.22
17,Apr 2014,41.51,38.64,38.64,33.24
18,May 2014,40.83,37.95,38.95,34.69
19,Jun 2014,53.27,52.36,52.37,46.21
20,Jul 2014,72.27,73,72.27,72.47
21,Aug 2014,112.11,112,111.09,108.07
22,Sep 2014,47.82,45.92,45.9,45.97
23,Oct 2014,40.68,38.68,39.89,34.68
24,Nov 2014,44.42,43.19,44.89,35.35
25,Dec 2014,36.68,37.69,37.79,32.85
26,Jan 2015,37.62,37.6,38.97,32.26
27,Feb 2015,39.49,39.49,40.83,33.15
28,Mar 2015,42.39,40.45,41.69,30.73
29,Apr 2015,44.44,41.43,42.6,35.76
30,May 2015,38.9,36.16,37.16,33.06
31,Jun 2015,56.08,54.24,55.3,47.76
32,Jul 2015,85.57,86.31,87.08,85.98
33,Aug 2015,115.37,116.16,117.49,112.69
34,Sep 2015,52.72,50.75,51.45,50.74
35,Oct 2015,42.01,38.92,40.72,34.97
36,Nov 2015,47.2,44.56,46.57,36.62
37,Dec 2015,39.95,38.93,40.27,34.23
38,Jan 2016,39.88,39.88,40.77,34.24
39,Feb 2016,42.12,42.11,38.51,35.37
40,Mar 2016,45.28,42.28,43.94,32.15
41,Apr 2016,45.8,41.77,44.42,36
42,May 2016,39.53,36.06,38.22,32.9
43,Jun 2016,54.61,52.78,54.46,46.48
44,Jul 2016,86.11,86.07,87.49,85.68
45,Aug 2016,113.95,113.78,116.11,110.28
46,Sep 2016,52.55,49.63,50.77,49.59
47,Oct 2016,42.3,39.3,41.4,35.22
48,Nov 2016,48.02,45.47,47.92,37.12
49,Dec 2016,39.79,39.85,40.54,38.59
50,Jan 2017,40.38,40.46,41.69,34.75
51,Feb 2017,42.77,42.83,39.15,35.88
52,Mar 2017,45.75,42.78,44.45,32.61
53,Apr 2017,46.55,42.53,45.24,36.66
54,May 2017,40.24,36.69,38.99,33.5
55,Jun 2017,53.93,52.15,53.83,45.93
56,Jul 2017,79.01,78.98,80.1,78.59
57,Aug 2017,105.38,105.31,107.16,102.07
58,Sep 2017,53.67,50.62,51.78,50.61
59,Oct 2017,43.34,40.29,42.49,36.16
60,Nov 2017,49.78,47.26,49.76,38.63
61,Dec 2017,41.44,41.33,42.22,36.32
62,Jan 2018,39.06,38.96,40.22,33.59
63,Feb 2018,41.36,41.22,37.56,34.64
64,Mar 2018,44.15,41.2,42.73,31.39
65,Apr 2018,45.55,41.6,44.42,35.79
66,May 2018,39.49,35.85,38.08,32.78
67,Jun 2018,52.75,50.92,52.66,44.89
68,Jul 2018,77.15,77.15,78.22,76.8
69,Aug 2018,102.88,102.78,104.62,99.68
70,Sep 2018,52.35,49.5,50.58,49.36
71,Oct 2018,42.32,39.37,41.53,35.36
72,Nov 2018,48.7,46.19,48.84,37.74
73,Dec 2018,40.6,40.65,41.38,35.55
74,Jan 2019,39.14,39.31,40.24,32.85
75,Feb 2019,41.47,41.63,43.9,34.01
76,Mar 2019,44.24,41.46,42.75,30.67
77,Apr 2019,46.25,42.42,45.01,35.58
78,May 2019,39.37,35.69,38.04,31.45
79,Jun 2019,51.79,48.88,51.53,39.89
80,Jul 2019,81.17,83.6,84.56,83.9
81,Aug 2019,106.36,98.2,105.82,96.41
82,Sep 2019,53.67,46.71,49.25,45.8
83,Oct 2019,48.02,49.51,53.58,45.1
84,Nov 2019,46.82,44.34,44.41,38.97
85,Dec 2019,32.28,33.74,35.5,31.3
86,Jan 2020,44.69,50.23,51.44,45.83
87,Feb 2020,45.51,52.48,88.34,46.88
88,Mar 2020,51.78,51.74,76.93,40.37
89,Apr 2020,64.7,78.43,144.15,70.65
90,May 2020,52.95,48.85,57.6,45.79
91,Jun 2020,93.74,86.13,90.07,79.17
