,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/27/2014,,,,
6,As Of : 2/27/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,56.27,59.33,64.45,59.53
9,Mar 2014,48.93,47.89,48.26,51.89
10,Apr 2014,47.44,43.64,44.39,41.26
11,May 2014,46.38,42.84,43.58,41.8
12,Jun 2014,58.92,56.54,56.74,56.75
13,Jul 2014,75.4,75.3,73.84,75.87
14,Aug 2014,109.89,110.48,109,111.27
15,Sep 2014,53.49,51.38,51.35,50.91
16,Oct 2014,43.28,42.41,42.21,41.1
17,Nov 2014,41.2,40.24,40.1,38.98
18,Dec 2014,42.14,41.37,41,40.08
19,Jan 2015,46.56,46.56,46.09,42.4
20,Feb 2015,46.16,46.16,45.69,42.05
21,Mar 2015,47.55,44,44.92,40.6
22,Apr 2015,44.62,41.22,42.01,38.23
23,May 2015,42.99,38.89,39.87,38.1
24,Jun 2015,53.88,51.11,51.51,51.31
25,Jul 2015,79.5,78.9,78.89,79.9
26,Aug 2015,101.29,100.5,100.49,101.69
27,Sep 2015,48.51,45.93,46.53,46.13
28,Oct 2015,39.27,37.29,37.09,35.3
29,Nov 2015,37.31,35.33,35.13,33.34
30,Dec 2015,38.86,36.98,36.77,34.88
31,Jan 2016,43.13,43.13,42.7,39.28
32,Feb 2016,42.98,42.98,42.54,39.15
33,Mar 2016,44.83,41.48,42.35,38.27
34,Apr 2016,43.74,40.41,41.19,37.48
35,May 2016,42.74,38.66,39.64,37.88
36,Jun 2016,53.7,50.94,51.34,51.14
37,Jul 2016,79.34,78.75,78.73,79.74
38,Aug 2016,101.37,100.58,100.57,101.77
39,Sep 2016,48.73,46.14,46.74,46.34
40,Oct 2016,39.52,37.52,37.32,35.52
41,Nov 2016,37.75,35.75,35.55,33.73
42,Dec 2016,39.06,37.17,36.96,35.06
43,Jan 2017,43.24,43.24,42.81,39.38
44,Feb 2017,43.06,43.06,42.63,39.23
45,Mar 2017,44.92,41.57,42.43,38.35
46,Apr 2017,43.95,40.6,41.39,37.66
47,May 2017,42.95,38.86,39.84,38.07
48,Jun 2017,53.98,51.21,51.61,51.41
49,Jul 2017,79.8,79.2,79.19,80.2
50,Aug 2017,101.95,101.15,101.14,102.35
51,Sep 2017,49.02,46.42,47.02,46.61
52,Oct 2017,39.75,37.74,37.54,35.73
53,Nov 2017,38.04,36.02,35.83,34
54,Dec 2017,39.49,37.58,37.36,35.45
55,Jan 2018,43.59,43.59,43.16,39.7
56,Feb 2018,43.39,43.39,42.95,39.53
57,Mar 2018,45.21,41.84,42.71,38.6
58,Apr 2018,44.37,40.99,41.78,38.02
59,May 2018,43.41,39.27,40.26,38.47
60,Jun 2018,54.52,51.72,52.13,51.93
61,Jul 2018,80.59,79.99,79.98,80.99
62,Aug 2018,102.96,102.16,102.15,103.37
63,Sep 2018,49.55,46.92,47.53,47.12
64,Oct 2018,40.22,38.19,37.99,36.15
65,Nov 2018,38.6,36.55,36.35,34.5
66,Dec 2018,40.18,38.24,38.02,36.07
67,Jan 2019,44.12,44.12,43.68,40.18
68,Feb 2019,43.92,43.92,43.47,40.01
69,Mar 2019,45.77,42.36,43.24,39.08
70,Apr 2019,45.14,41.7,42.51,38.68
71,May 2019,44.18,39.96,40.97,39.15
72,Jun 2019,55.5,52.65,53.06,52.85
73,Jul 2019,82.06,81.44,81.43,82.47
74,Aug 2019,105,104.18,104.18,105.42
75,Sep 2019,50.56,47.88,48.5,48.08
76,Oct 2019,41.08,39,38.79,36.92
77,Nov 2019,39.38,37.29,37.09,35.19
78,Dec 2019,40.96,38.98,38.76,36.77
79,Jan 2020,44.87,44.87,44.42,40.86
80,Feb 2020,44.67,44.67,44.21,40.69
81,Mar 2020,46.56,43.09,43.98,39.75
82,Apr 2020,46.21,42.68,43.51,39.59
83,May 2020,45.28,40.96,42,40.13
84,Jun 2020,56.94,54.02,54.44,54.23
85,Jul 2020,84.38,83.75,83.74,84.8
86,Aug 2020,108.16,107.32,107.31,108.59
87,Sep 2020,52.07,49.3,49.94,49.51
88,Oct 2020,42.29,40.15,39.94,38.01
89,Nov 2020,40.45,38.3,38.09,36.15
90,Dec 2020,41.99,39.95,39.72,37.69
91,Jan 2021,45.85,45.86,45.4,41.75
