,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/01/2012,,,,
6,As Of : 8/1/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2012,149.36,157.48,158.15,160.14
9,Sep 2012,45.36,42.8,43.56,43.79
10,Oct 2012,33.02,32.5,33.47,30.13
11,Nov 2012,31.82,30.49,30.28,27.18
12,Dec 2012,32.81,32.56,32.4,31.04
13,Jan 2013,35.28,34.8,35.02,31.84
14,Feb 2013,40.88,40.38,41.28,36.03
15,Mar 2013,33.92,33,34.37,25.54
16,Apr 2013,40.95,37.67,39.51,32.83
17,May 2013,42.34,37.01,40.91,34.36
18,Jun 2013,53.9,48.74,54.54,43.63
19,Jul 2013,82.31,77.53,79.92,77.91
20,Aug 2013,93.13,89.82,91.93,88.34
21,Sep 2013,48.5,45.55,46.72,46.22
22,Oct 2013,35.27,33.69,34.99,30.76
23,Nov 2013,35.15,34.18,34.25,29.86
24,Dec 2013,34.44,34.37,34.47,32.19
25,Jan 2014,37.35,37.83,38.03,34.46
26,Feb 2014,43.13,43.67,44.65,38.77
27,Mar 2014,35.49,35.39,36.82,27.23
28,Apr 2014,41.32,38.95,40.84,33.84
29,May 2014,43.46,38.8,42.94,35.67
30,Jun 2014,54.26,49.96,56.04,44.18
31,Jul 2014,82.22,79.3,81.7,78.9
32,Aug 2014,93.27,92.01,94.2,89.57
33,Sep 2014,48.2,46.07,47.33,46.36
34,Oct 2014,36,35.15,36.51,31.98
35,Nov 2014,36,35.8,35.89,31.1
36,Dec 2014,35.49,36.16,36.28,33.59
37,Jan 2015,39.87,40.24,40.55,36.56
38,Feb 2015,45.81,46.29,47.39,40.97
39,Mar 2015,36.63,36.46,37.96,27.98
40,Apr 2015,41.97,39.5,41.48,34.19
41,May 2015,43.59,38.8,43.02,35.58
42,Jun 2015,54.75,50.26,56.48,44.23
43,Jul 2015,82.39,79.74,82.05,79.52
44,Aug 2015,93.54,92.6,94.62,90.34
45,Sep 2015,48.6,46.37,47.69,46.53
46,Oct 2015,36.68,35.81,37.24,32.45
47,Nov 2015,36.73,36.36,36.49,31.49
48,Dec 2015,36.17,36.7,36.89,34.01
49,Jan 2016,41.08,41.51,41.81,37.69
50,Feb 2016,47.27,47.81,48.89,42.27
51,Mar 2016,37.82,37.65,39.18,28.87
52,Apr 2016,43.44,40.89,42.93,35.4
53,May 2016,45.14,40.18,44.53,36.83
54,Jun 2016,56.64,52.02,58.41,45.79
55,Jul 2016,85.14,82.39,84.76,82.15
56,Aug 2016,96.63,95.72,97.75,93.35
57,Sep 2016,50.2,47.94,49.29,48.1
58,Oct 2016,37.89,37.01,38.46,33.51
59,Nov 2016,37.94,37.56,37.69,32.53
60,Dec 2016,37.26,37.86,38.01,35.1
61,Jan 2017,42.14,42.58,42.91,38.69
62,Feb 2017,48.52,49.02,50.17,43.41
63,Mar 2017,38.81,38.63,40.22,29.66
64,Apr 2017,44.67,42.1,44.17,36.42
65,May 2017,46.4,41.29,45.8,37.88
66,Jun 2017,58.23,53.51,60.07,47.09
67,Jul 2017,87.51,84.7,87.12,84.47
68,Aug 2017,99.36,98.38,100.52,96
69,Sep 2017,51.63,49.3,50.68,49.44
70,Oct 2017,38.91,38.01,39.53,34.44
71,Nov 2017,38.93,38.57,38.69,33.4
72,Dec 2017,38.21,38.8,38.98,35.99
73,Jan 2018,43.37,43.79,44.14,39.79
74,Feb 2018,49.91,50.46,51.62,44.65
75,Mar 2018,40.01,39.81,41.47,30.56
76,Apr 2018,46.13,43.45,45.63,37.6
77,May 2018,47.9,42.65,47.28,39.1
78,Jun 2018,60.11,55.17,62.02,48.58
79,Jul 2018,90.38,87.48,89.98,87.21
80,Aug 2018,102.64,101.66,103.86,99.18
81,Sep 2018,53.4,50.96,52.43,51.12
82,Oct 2018,40.31,39.37,40.93,35.64
83,Nov 2018,40.4,39.95,40.11,34.59
84,Dec 2018,39.6,40.23,40.42,37.3
85,Jan 2019,44.83,44.73,45.66,39.06
86,Feb 2019,51.58,51.45,53.35,43.61
87,Mar 2019,41.34,40.71,42.93,30.21
88,Apr 2019,47.84,44.63,47.37,37.44
89,May 2019,48.96,42.87,48.38,37.41
90,Jun 2019,59.52,52.59,61.26,41.66
91,Jul 2019,104.14,102.79,104.7,104.1
