,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/09/2013,,,,
6,As Of : 7/9/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2013,48.84,49.44,49.44,49.83
9,Aug 2013,82,82,82,80.67
10,Sep 2013,41.96,40.23,41.06,40.79
11,Oct 2013,35.45,34.22,33.6,30.9
12,Nov 2013,33.51,33.16,32.58,27.24
13,Dec 2013,33.12,33.85,33.13,30.05
14,Jan 2014,36.12,36.22,36.22,30.98
15,Feb 2014,36.6,37.26,32.76,31.17
16,Mar 2014,38.42,36.53,36.53,27.67
17,Apr 2014,40.42,37.59,37.59,32.24
18,May 2014,40.66,37.77,38.76,34.43
19,Jun 2014,52.88,51.95,51.97,45.78
20,Jul 2014,75.53,76.28,75.51,75.69
21,Aug 2014,115.09,114.92,114.02,110.91
22,Sep 2014,48.5,46.57,46.55,46.57
23,Oct 2014,38.48,36.59,37.64,32.66
24,Nov 2014,36.62,35.63,36.67,28.87
25,Dec 2014,34.76,35.66,35.71,30.97
26,Jan 2015,39.19,39.14,40.52,33.42
27,Feb 2015,40.64,40.6,41.86,33.94
28,Mar 2015,43.19,41.16,42.39,31.16
29,Apr 2015,44.53,41.47,42.6,35.67
30,May 2015,39.73,36.92,37.95,33.69
31,Jun 2015,56.51,54.67,55.75,48.09
32,Jul 2015,90.17,90.96,91.74,90.54
33,Aug 2015,118.5,119.27,120.66,115.64
34,Sep 2015,54.17,52.14,52.83,52.06
35,Oct 2015,40.25,37.32,38.95,33.39
36,Nov 2015,39.23,37.19,38.62,30.29
37,Dec 2015,38.05,37.11,38.34,32.49
38,Jan 2016,41.96,41.92,42.77,35.81
39,Feb 2016,43.73,43.72,39.66,36.54
40,Mar 2016,46.51,43.36,45.04,32.85
41,Apr 2016,46.19,42.07,44.74,36.17
42,May 2016,40.62,37.03,39.27,33.71
43,Jun 2016,55.35,53.51,55.21,47.06
44,Jul 2016,91.28,91.23,92.73,90.71
45,Aug 2016,117.63,117.42,119.86,113.75
46,Sep 2016,54.27,51.26,52.42,51.15
47,Oct 2016,40.75,37.88,39.81,33.81
48,Nov 2016,40.18,38.13,39.91,30.9
49,Dec 2016,38.25,38.26,38.9,36.75
50,Jan 2017,42.92,43,44.23,36.75
51,Feb 2017,44.9,44.96,40.74,37.49
52,Mar 2017,47.47,44.33,46.03,33.67
53,Apr 2017,47.44,43.29,46.02,37.19
54,May 2017,41.78,38.07,40.49,34.69
55,Jun 2017,55.16,53.35,55.08,46.92
56,Jul 2017,84.12,84.06,85.26,83.61
57,Aug 2017,109.57,109.47,111.42,106.06
58,Sep 2017,55.99,52.8,53.97,52.72
59,Oct 2017,42.05,39.1,41.14,34.94
60,Nov 2017,41.7,39.67,41.49,32.14
61,Dec 2017,40.04,39.91,40.73,34.91
62,Jan 2018,41.76,41.65,42.92,35.73
63,Feb 2018,43.68,43.55,39.31,36.41
64,Mar 2018,46.13,43.01,44.56,32.64
65,Apr 2018,46.71,42.63,45.49,36.56
66,May 2018,41.26,37.44,39.83,34.17
67,Jun 2018,54.29,52.43,54.22,46.15
68,Jul 2018,82.63,82.64,83.76,82.22
69,Aug 2018,107.65,107.51,109.46,104.22
70,Sep 2018,54.95,51.96,53.07,51.72
71,Oct 2018,41.3,38.41,40.44,34.38
72,Nov 2018,40.96,38.95,40.85,31.55
73,Dec 2018,39.32,39.34,40.01,34.29
74,Jan 2019,41.95,42.14,42.98,34.99
75,Feb 2019,43.89,44.07,46.35,35.81
76,Mar 2019,46.35,43.39,44.65,31.95
77,Apr 2019,47.44,43.49,46.09,36.36
78,May 2019,41.15,37.26,39.74,32.74
79,Jun 2019,53.24,50.25,52.98,40.96
80,Jul 2019,87.07,89.86,90.75,90.24
81,Aug 2019,111.16,102.42,110.49,100.55
82,Sep 2019,56.25,48.82,51.45,47.77
83,Oct 2019,46.59,47.86,51.63,43.36
84,Nov 2019,39.64,37.57,37.79,32.31
85,Dec 2019,31.51,32.84,34.52,30.27
86,Jan 2020,47.65,53.68,53.89,48.91
87,Feb 2020,47.83,55.3,93.8,49.31
88,Mar 2020,54,53.84,80.06,41.88
89,Apr 2020,66.35,80.86,150.85,72.6
90,May 2020,55.38,50.92,59.74,47.65
91,Jun 2020,97.02,88.79,92.25,81.57
