,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/07/2013,,,,
6,As Of : 5/7/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2013,48.18,40.36,35.85,37.49
9,Jun 2013,52.07,48.21,45.59,43.29
10,Jul 2013,80.72,76.11,69.22,76.81
11,Aug 2013,104.16,102.65,96.47,101.13
12,Sep 2013,46.08,44.19,43.47,44.79
13,Oct 2013,41.65,37.61,38.28,33.98
14,Nov 2013,34.33,36.45,38.5,29.97
15,Dec 2013,38.02,38.62,39.98,34.3
16,Jan 2014,45.76,39.96,40.64,34.28
17,Feb 2014,46.63,39.52,28.8,33.17
18,Mar 2014,46.28,41.07,31.48,31.23
19,Apr 2014,48.02,39.69,32.03,34.16
20,May 2014,48.7,38.4,33.99,35.06
21,Jun 2014,70.89,59.22,56.18,52.32
22,Jul 2014,130.6,109.7,99.29,108.87
23,Aug 2014,154.48,131.72,123.5,127.6
24,Sep 2014,60.7,51.64,50.73,51.56
25,Oct 2014,50.22,41.41,42.09,36.97
26,Nov 2014,38.5,37.93,40.43,30.82
27,Dec 2014,36.25,34.06,35.11,29.67
28,Jan 2015,42.88,37.42,38.01,32.04
29,Feb 2015,44.13,37.48,27.19,31.45
30,Mar 2015,42.46,37.91,29.07,28.8
31,Apr 2015,43.75,36.3,29.3,31.28
32,May 2015,45.31,35.68,31.69,32.58
33,Jun 2015,67.39,56.09,53.2,49.43
34,Jul 2015,114.19,98.36,89.09,97.94
35,Aug 2015,126.41,110.66,103.68,107.69
36,Sep 2015,50.29,42.6,41.92,42.53
37,Oct 2015,50.1,40.95,41.59,36.59
38,Nov 2015,39.88,37.81,39.68,30.85
39,Dec 2015,38.13,35.12,36.05,30.81
40,Jan 2016,42.17,36.19,36.78,31
41,Feb 2016,43.63,36.52,26.43,30.62
42,Mar 2016,37.13,32.68,25.11,24.88
43,Apr 2016,38.52,31.59,25.56,27.21
44,May 2016,39.77,31.08,27.67,28.34
45,Jun 2016,58.68,48.32,45.92,42.6
46,Jul 2016,100.02,85.42,77.47,84.97
47,Aug 2016,112.14,97.4,91.43,94.68
48,Sep 2016,50.08,42.2,41.55,42.07
49,Oct 2016,52.64,42.68,43.44,38.05
50,Nov 2016,42.49,40.45,42.75,32.86
51,Dec 2016,40.74,37.72,38.84,32.88
52,Jan 2017,42.28,36.32,36.86,31.16
53,Feb 2017,43.68,36.59,26.6,30.61
54,Mar 2017,37.17,32.74,25.15,24.92
55,Apr 2017,38.68,31.73,25.66,27.33
56,May 2017,39.96,31.19,27.84,28.49
57,Jun 2017,58.9,48.57,46.16,42.79
58,Jul 2017,100.49,85.8,77.8,85.39
59,Aug 2017,112.64,97.88,91.81,95.14
60,Sep 2017,50.39,42.42,41.73,42.34
61,Oct 2017,52.84,42.86,43.62,38.27
62,Nov 2017,42.84,40.87,43.13,33.2
63,Dec 2017,41.12,37.95,39.2,33.19
64,Jan 2018,42.94,36.74,37.34,31.63
65,Feb 2018,44.3,37.02,26.84,31.07
66,Mar 2018,37.7,33.18,25.5,25.28
67,Apr 2018,39.77,32.61,26.41,28.06
68,May 2018,41.25,32.08,28.59,29.34
69,Jun 2018,60.61,49.92,47.54,44.02
70,Jul 2018,103.25,88.24,79.99,87.87
71,Aug 2018,115.76,100.55,94.33,97.8
72,Sep 2018,51.77,43.64,42.9,43.45
73,Oct 2018,54.31,44.08,44.85,39.38
74,Nov 2018,44.04,42,44.45,34.1
75,Dec 2018,42.39,39.23,40.42,34.2
76,Jan 2019,45.61,39.3,39.66,32.87
77,Feb 2019,47.16,39.6,28.62,32.39
78,Mar 2019,40.07,35.39,27.11,26.26
79,Apr 2019,42.87,35.27,28.51,29.73
80,May 2019,43.58,33.97,30.49,29.99
81,Jun 2019,62.2,50.35,49.33,40.74
82,Jul 2019,117.31,102.89,91.93,103.69
83,Aug 2019,127.13,101.8,101.09,100.22
84,Sep 2019,56.26,43.83,44.47,43
85,Oct 2019,68.56,61.61,63.89,56.03
86,Nov 2019,45.11,42.9,43.29,37.23
87,Dec 2019,35.16,33.72,34.06,31
88,Jan 2020,48.62,44.97,45.75,40.42
89,Feb 2020,48.41,44.59,42.98,39.12
90,Mar 2020,41.6,38.73,37.82,29.7
91,Apr 2020,54.91,52.3,54.31,46.04
