,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/06/2012,,,,
6,As Of : 2/6/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2012,25,24.75,26.7,22.64
9,Mar 2012,25.23,24.23,25.46,18.58
10,Apr 2012,28.79,25.6,26.65,21.3
11,May 2012,38.36,34.08,38.85,31.3
12,Jun 2012,45.79,43.31,50.46,39.26
13,Jul 2012,60.96,60.56,63.55,61.62
14,Aug 2012,63.29,65.13,65.78,64.94
15,Sep 2012,42.98,39.89,41.85,39.08
16,Oct 2012,35.38,32.81,35.17,30.12
17,Nov 2012,32.11,29.94,30.87,26.36
18,Dec 2012,33.14,32.38,32.13,30.56
19,Jan 2013,38.42,37.91,37.93,36.04
20,Feb 2013,49.21,49.27,50.93,45.16
21,Mar 2013,37.57,36.03,38.42,27.63
22,Apr 2013,34.22,30.39,31.59,25.24
23,May 2013,40.98,36.41,41.54,33.45
24,Jun 2013,53.32,49.48,57.69,44.9
25,Jul 2013,57.04,57.03,60.05,58.07
26,Aug 2013,60.2,62.57,63.17,62.41
27,Sep 2013,43.1,40.03,42.01,39.24
28,Oct 2013,38.09,36.09,38.72,33.18
29,Nov 2013,37.55,35.37,36.5,31.14
30,Dec 2013,37.55,36.95,36.7,34.92
31,Jan 2014,39,38.47,38.46,36.61
32,Feb 2014,37.3,37.03,38.28,33.94
33,Mar 2014,35.56,34.1,36.37,26.16
34,Apr 2014,34.18,30.29,31.49,25.17
35,May 2014,46.23,40.98,46.78,37.66
36,Jun 2014,60.22,55.69,64.94,50.51
37,Jul 2014,66.02,65.8,69.28,66.97
38,Aug 2014,70.05,72.54,73.22,72.34
39,Sep 2014,46.84,43.49,45.64,42.65
40,Oct 2014,40.16,38.07,40.81,34.97
41,Nov 2014,39.39,37.11,38.28,32.68
42,Dec 2014,39.21,38.57,38.3,36.44
43,Jan 2015,41.49,40.92,40.9,38.96
44,Feb 2015,39.58,39.26,40.59,36
45,Mar 2015,38.48,36.91,39.34,28.3
46,Apr 2015,36.64,32.46,33.74,26.98
47,May 2015,48.27,42.77,48.84,39.33
48,Jun 2015,61.97,57.34,66.84,52.02
49,Jul 2015,66.82,66.57,70.13,67.79
50,Aug 2015,70.87,73.38,74.1,73.17
51,Sep 2015,48.31,44.87,47.08,43.97
52,Oct 2015,42.47,40.24,43.16,36.99
53,Nov 2015,41.63,39.23,40.45,34.55
54,Dec 2015,41.34,40.68,40.4,38.43
55,Jan 2016,43.35,42.75,42.75,40.71
56,Feb 2016,41.38,41.06,42.45,37.64
57,Mar 2016,40.4,38.72,41.3,29.72
58,Apr 2016,38.35,34,35.32,28.25
59,May 2016,50.51,44.79,51.11,41.15
60,Jun 2016,64.87,60,69.96,54.44
61,Jul 2016,69.55,69.3,72.97,70.56
62,Aug 2016,73.85,76.44,77.19,76.25
63,Sep 2016,50.62,46.99,49.32,46.06
64,Oct 2016,44.52,42.18,45.23,38.76
65,Nov 2016,43.67,41.14,42.44,36.23
66,Dec 2016,43.31,42.63,42.33,40.28
67,Jan 2017,46.06,45.42,45.41,43.24
68,Feb 2017,43.97,43.61,45.11,40.01
69,Mar 2017,42.88,41.11,43.83,31.54
70,Apr 2017,40.73,36.11,37.52,29.99
71,May 2017,53.38,47.3,54.01,43.48
72,Jun 2017,68.17,63.07,73.52,57.22
73,Jul 2017,72.93,72.67,76.54,73.98
74,Aug 2017,77.57,80.3,81.08,80.06
75,Sep 2017,53.37,49.57,52.01,48.58
76,Oct 2017,46.49,44.05,47.23,40.47
77,Nov 2017,45.64,43,44.36,37.87
78,Dec 2017,45.25,44.53,44.2,42.08
79,Jan 2018,47.72,47.08,47.08,44.82
80,Feb 2018,45.56,45.22,46.75,41.48
81,Mar 2018,45.41,43.54,46.44,33.42
82,Apr 2018,43.09,38.18,39.64,31.74
83,May 2018,56.4,50.03,57.08,45.96
84,Jun 2018,70.75,65.49,76.33,59.4
85,Jul 2018,76.89,76.61,80.67,77.99
86,Aug 2018,81.77,84.66,85.49,84.41
87,Sep 2018,56.08,52.06,54.63,51.05
88,Oct 2018,48.74,46.18,49.53,42.45
89,Nov 2018,47.93,45.14,46.56,39.76
90,Dec 2018,47.4,46.66,46.32,44.05
91,Jan 2019,44.4,44.13,44.72,40.51
