,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/06/2013,,,,
6,As Of : 7/5/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2013,29.1,29.1,29.1,26.3
9,Aug 2013,45.6,46.47,45.6,41.1
10,Sep 2013,36.8,33.94,34.34,32.75
11,Oct 2013,31.41,30.14,28.05,25.04
12,Nov 2013,29.82,30.59,28.62,18.85
13,Dec 2013,28.35,31.88,29.71,25.85
14,Jan 2014,32.7,33.42,35.66,27.18
15,Feb 2014,33.97,34.46,32.16,25.81
16,Mar 2014,35.55,33.48,34.31,19.75
17,Apr 2014,36.16,34.17,34.97,21.26
18,May 2014,34.68,34.36,35.95,25.66
19,Jun 2014,28.75,28.78,29.06,22.1
20,Jul 2014,38.37,39.41,40.39,36.1
21,Aug 2014,56.51,57.96,57.95,51.22
22,Sep 2014,36.51,36.18,35.73,33.97
23,Oct 2014,34.72,33.41,34.01,27.54
24,Nov 2014,31.64,31.74,31.93,19.19
25,Dec 2014,32.69,33.32,33.12,26.6
26,Jan 2015,34.52,35.06,38.77,28.6
27,Feb 2015,34.5,34.13,36.67,25.57
28,Mar 2015,37.62,34.85,36.18,20.59
29,Apr 2015,37.18,34.54,35.49,21.51
30,May 2015,35.01,33.98,34.74,25.45
31,Jun 2015,33.06,32.26,32.34,24.89
32,Jul 2015,47.93,47.85,48.97,44.25
33,Aug 2015,63.16,63.79,63.6,56.96
34,Sep 2015,44.32,43.65,42.65,41.18
35,Oct 2015,34.79,33.46,33.9,27.88
36,Nov 2015,32.36,32.27,31.6,19.67
37,Dec 2015,35.63,34.59,34.38,29.21
38,Jan 2016,38.38,38.65,34.49,30.21
39,Feb 2016,40.95,40.52,37.66,30.36
40,Mar 2016,43.12,39.32,40.44,23.2
41,Apr 2016,42.63,38.69,40.37,24.13
42,May 2016,35.6,33.64,34.49,25.2
43,Jun 2016,31.11,30,29.29,23.08
44,Jul 2016,47.26,46.25,46.19,42.68
45,Aug 2016,58.92,57.95,56.6,51.86
46,Sep 2016,41.41,39.29,37.26,37.15
47,Oct 2016,37.15,34.85,34.11,29.08
48,Nov 2016,35.12,34.3,32.44,20.85
49,Dec 2016,36.97,36.11,33.88,36.77
50,Jan 2017,34.98,39.73,30.22,29.85
51,Feb 2017,41.91,41.72,37.9,31.35
52,Mar 2017,44.65,40.29,41.98,23.89
53,Apr 2017,43.95,39.9,41.44,24.85
54,May 2017,36.41,34.69,35.46,25.87
55,Jun 2017,31,30.03,29.31,23.04
56,Jul 2017,43.32,42.41,42.37,39.19
57,Aug 2017,54.72,53.87,52.81,48.52
58,Sep 2017,42.59,40.47,38.34,38.16
59,Oct 2017,38.22,36.03,35.2,30.04
60,Nov 2017,36.33,35.57,33.43,21.67
61,Dec 2017,38.22,37.54,34.84,34.24
62,Jan 2018,37.63,37.87,36.36,28.92
63,Feb 2018,40.74,40.34,36.55,30.25
64,Mar 2018,43.21,39.17,40.11,23.3
65,Apr 2018,43.32,39.41,40.7,24.69
66,May 2018,36.06,34.13,34.84,25.58
67,Jun 2018,30.76,29.63,29.1,22.79
68,Jul 2018,42.72,41.83,41.66,38.73
69,Aug 2018,54.16,53.23,51.92,47.75
70,Sep 2018,42.15,39.98,38.03,37.68
71,Oct 2018,37.95,35.5,34.86,29.65
72,Nov 2018,35.93,35.09,33.28,21.37
73,Dec 2018,38.46,37.85,35.16,33.76
74,Jan 2019,37.45,37.05,35.06,28.22
75,Feb 2019,41.03,41.15,41.83,29.16
76,Mar 2019,43.57,39.91,40.69,22.13
77,Apr 2019,44.12,40.3,41.33,23.48
78,May 2019,36.47,34.79,35.49,25.43
79,Jun 2019,31.77,30.75,30.15,23.26
80,Jul 2019,48.94,49.99,49.72,51.02
81,Aug 2019,61.85,55.47,57.07,54.37
82,Sep 2019,43.19,37.2,36.5,35.44
83,Oct 2019,35.86,38.57,38.01,34.95
84,Nov 2019,35.34,34.42,31.03,24.56
85,Dec 2019,31.33,32.44,30.53,29.03
86,Jan 2020,36.41,41.8,39.94,37.09
87,Feb 2020,40.79,47.04,69.09,40.69
88,Mar 2020,49.41,50.56,70.59,34.15
89,Apr 2020,57.97,70.05,109.17,52.66
90,May 2020,40.84,39.55,42.6,31.5
91,Jun 2020,48.48,47.34,50.64,38.95
