,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/05/2012,,,,
6,As Of : 11/5/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2012,17.82,24.55,24.4,18.79
9,Dec 2012,23.77,27.03,25.99,25.86
10,Jan 2013,28.36,26.59,28.78,21.68
11,Feb 2013,29.08,26.25,20.42,19.94
12,Mar 2013,28.63,25.49,20.42,15.71
13,Apr 2013,27.73,23.6,19.69,15.12
14,May 2013,30.85,27.55,24.91,20.31
15,Jun 2013,39.97,35.79,33.87,26.83
16,Jul 2013,29.81,26.68,24.88,24.07
17,Aug 2013,36.51,33.4,31.62,29.5
18,Sep 2013,30.51,27.89,27.06,26.75
19,Oct 2013,26.61,24.11,24.43,20.01
20,Nov 2013,29.61,32.61,34.57,20.29
21,Dec 2013,35.98,36.7,38.16,29.71
22,Jan 2014,35.08,33.35,36.64,27.17
23,Feb 2014,37.32,33.66,26.03,25.28
24,Mar 2014,32.28,29.88,23.72,17.96
25,Apr 2014,30.7,27.1,22.47,17.11
26,May 2014,33.34,29.56,26.72,22.13
27,Jun 2014,40.16,35.76,34.02,27.39
28,Jul 2014,36.83,32.54,30.43,29.63
29,Aug 2014,46.26,41.56,39.33,36.95
30,Sep 2014,40.01,35.64,34.58,33.32
31,Oct 2014,24.66,21.5,21.63,17.73
32,Nov 2014,25.37,26.48,27.83,16.28
33,Dec 2014,29.59,28.5,29.4,22.78
34,Jan 2015,30.14,28.12,30.84,22.86
35,Feb 2015,32,28.59,22.03,21.45
36,Mar 2015,24.57,22.39,17.78,13.43
37,Apr 2015,23.73,20.67,17.15,13.07
38,May 2015,27.01,23.64,21.48,17.73
39,Jun 2015,34.87,30.77,29.33,23.53
40,Jul 2015,34.86,30.51,28.56,28.02
41,Aug 2015,44.44,39.76,37.6,35.64
42,Sep 2015,44.98,39.58,38.42,36.99
43,Oct 2015,30.67,26.51,26.77,21.9
44,Nov 2015,33.46,34.94,36.96,21.41
45,Dec 2015,34.34,31.76,32.3,27.37
46,Jan 2016,32.95,30.57,26.98,22.94
47,Feb 2016,32.39,28.32,21.82,21.27
48,Mar 2016,24.8,22.25,17.66,13.4
49,Apr 2016,24.02,20.57,17.09,13.03
50,May 2016,27.42,23.55,21.36,17.65
51,Jun 2016,35.41,30.61,29.11,23.41
52,Jul 2016,35.34,30.34,28.37,27.86
53,Aug 2016,44.99,39.48,37.31,35.46
54,Sep 2016,45.34,39.26,38.01,36.67
55,Oct 2016,30.87,26.18,26.39,21.65
56,Nov 2016,33.61,34.47,36.45,21.12
57,Dec 2016,35.56,32.85,33.44,31.08
58,Jan 2017,35.24,31.43,25.44,23.56
59,Feb 2017,33.55,29.4,22.61,22.06
60,Mar 2017,25.79,23.06,18.35,13.85
61,Apr 2017,25.06,21.45,17.77,13.55
62,May 2017,28.56,24.59,22.29,18.43
63,Jun 2017,36.89,31.88,30.39,24.39
64,Jul 2017,36.78,31.61,29.51,29.07
65,Aug 2017,46.82,41.11,38.86,36.98
66,Sep 2017,47.24,40.83,39.61,38.2
67,Oct 2017,32.13,27.3,27.54,22.57
68,Nov 2017,35.02,35.93,38,22
69,Dec 2017,37.07,34.22,34.78,32.37
70,Jan 2018,36.06,32.27,32.47,24.56
71,Feb 2018,35.06,30.65,23.65,23.04
72,Mar 2018,26.92,24.09,19.18,14.5
73,Apr 2018,26.21,22.45,18.63,14.2
74,May 2018,29.89,25.71,23.3,19.27
75,Jun 2018,38.54,33.32,31.8,25.53
76,Jul 2018,38.4,33.05,30.88,30.39
77,Aug 2018,48.97,43,40.59,38.58
78,Sep 2018,49.4,42.74,41.43,39.93
79,Oct 2018,33.68,28.45,28.75,23.56
80,Nov 2018,36.57,37.45,39.59,22.94
81,Dec 2018,39.57,36.72,37.03,33.77
82,Jan 2019,38.29,33.61,33.28,25.53
83,Feb 2019,37.55,33.2,25.4,23.79
84,Mar 2019,29.1,26.07,20.57,14.98
85,Apr 2019,28.43,24.31,20.07,14.82
86,May 2019,32.3,27.74,25.05,20.42
87,Jun 2019,42.86,37.02,35,27.2
88,Jul 2019,47.77,41.55,38.13,41.97
89,Aug 2019,60.67,47.39,46.8,46.19
90,Sep 2019,53.83,41.29,41.39,38.69
91,Oct 2019,33.56,33.12,33.67,30.07
