,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/14/2013,,,,
6,As Of : 12/13/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2013,33.62,33.55,34.68,33.32
9,Jan 2014,41.15,41.07,41.32,41.04
10,Feb 2014,41.15,41.04,41.23,39.97
11,Mar 2014,42.76,41.14,41.32,40.06
12,Apr 2014,44.72,41.09,43.82,39.54
13,May 2014,44.07,40.44,42.65,39.4
14,Jun 2014,55.18,52.62,53.81,52.6
15,Jul 2014,67.51,68.04,68,69.99
16,Aug 2014,97.48,98.56,98.51,100.52
17,Sep 2014,51.54,48.18,49.68,47.91
18,Oct 2014,45.2,41.08,43.32,40.81
19,Nov 2014,40.05,38,38.96,37.2
20,Dec 2014,39.32,39.31,38.99,39.29
21,Jan 2015,42.41,42.41,42.7,42.15
22,Feb 2015,42.04,42.04,42.17,40.81
23,Mar 2015,43.78,42.03,42.16,39.74
24,Apr 2015,44.1,40.13,42.77,37.36
25,May 2015,43.76,39.79,41.93,37.77
26,Jun 2015,53.98,51.01,52.15,49.49
27,Jul 2015,68.41,67.71,67.66,68.86
28,Aug 2015,99.72,98.99,98.95,100.18
29,Sep 2015,49.82,46.33,47.75,44.8
30,Oct 2015,42.81,38.57,40.79,37.58
31,Nov 2015,39.17,36.66,37.63,35.16
32,Dec 2015,37.74,37.74,37.44,37.75
33,Jan 2016,40.12,40.12,40.12,38.85
34,Feb 2016,39.86,39.86,39.77,38.11
35,Mar 2016,42.33,40.1,40.23,37.36
36,Apr 2016,43.14,38.68,41.07,35.43
37,May 2016,42.79,38.29,40.17,35.54
38,Jun 2016,53.72,50.24,51.13,47.98
39,Jul 2016,63.26,62.3,61.79,62.98
40,Aug 2016,94.64,93.66,93.14,94.37
41,Sep 2016,49.14,45.42,46.61,43.43
42,Oct 2016,42.39,38.14,40.1,36.65
43,Nov 2016,39.46,36.45,37.39,34.46
44,Dec 2016,38.28,38.29,37.99,38.04
45,Jan 2017,39.94,39.95,39.7,38.46
46,Feb 2017,39.75,39.75,39.4,37.77
47,Mar 2017,42.6,39.86,39.77,36.62
48,Apr 2017,43.24,38.3,40.41,34.08
49,May 2017,43.33,38.36,40.01,34.6
50,Jun 2017,50.37,46.41,47.08,43.19
51,Jul 2017,59.43,58.22,57.24,57.15
52,Aug 2017,86.97,85.74,84.73,84.64
53,Sep 2017,48.77,44.57,45.53,42.31
54,Oct 2017,42.64,37.94,39.61,36.47
55,Nov 2017,39.93,36.46,37.15,34.45
56,Dec 2017,39.1,39.11,38.57,38.86
57,Jan 2018,39.49,39.5,39.28,37.8
58,Feb 2018,38.85,38.86,38.5,36.64
59,Mar 2018,42.17,39.43,39.34,35.45
60,Apr 2018,42.73,37.8,39.91,32.86
61,May 2018,42.57,37.64,39.27,33.16
62,Jun 2018,47.43,43.5,44.14,40.07
63,Jul 2018,56.41,55.22,54.22,53.88
64,Aug 2018,84.22,83,82.02,81.63
65,Sep 2018,48.32,44.13,45.06,40.91
66,Oct 2018,42.56,37.88,39.53,36.13
67,Nov 2018,39.72,36.24,36.93,34.02
68,Dec 2018,38.58,38.6,38.07,38.14
69,Jan 2019,38.44,38.45,38.21,36.76
70,Feb 2019,37.81,37.82,37.5,35.65
71,Mar 2019,41.09,38.4,38.31,34.46
72,Apr 2019,41.75,36.91,39.01,31.97
73,May 2019,41.64,36.72,38.34,32.27
74,Jun 2019,46.36,42.47,43.06,38.99
75,Jul 2019,55.1,53.87,52.89,52.54
76,Aug 2019,82.21,81.01,80.02,79.64
77,Sep 2019,47.22,43.06,44.01,39.86
78,Oct 2019,41.59,36.95,38.6,35.21
79,Nov 2019,38.83,35.38,36.1,33.19
80,Dec 2019,37.76,37.76,37.25,37.33
81,Jan 2020,38.81,38.83,38.58,37.13
82,Feb 2020,36.37,36.37,36.04,34.26
83,Mar 2020,41.47,38.78,38.69,34.81
84,Apr 2020,42.19,37.27,39.42,32.33
85,May 2020,42.08,37.12,38.76,32.68
86,Jun 2020,46.87,42.91,43.52,39.44
87,Jul 2020,55.7,54.51,53.53,53.15
88,Aug 2020,83.14,81.9,80.89,80.55
89,Sep 2020,47.71,43.51,44.45,40.35
90,Oct 2020,42.04,37.36,38.99,35.63
91,Nov 2020,39.18,35.71,36.4,33.48
