,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/03/2013,,,,
6,As Of : 10/3/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2013,28.6,26.3,23.92,29.24
9,Nov 2013,35.77,32.55,32.32,19.95
10,Dec 2013,34.46,35.95,31.76,29.06
11,Jan 2014,28.77,29.76,31.81,24.33
12,Feb 2014,25.38,26.09,24.33,19.02
13,Mar 2014,31.64,30.12,30.94,16.88
14,Apr 2014,32.91,30.7,32.27,20.74
15,May 2014,30.85,30.19,31.89,23.13
16,Jun 2014,28.57,28.36,28.66,21.87
17,Jul 2014,31.65,32.18,33.08,29.46
18,Aug 2014,39.56,41.78,41.85,36.37
19,Sep 2014,31.03,30.68,30.35,28.07
20,Oct 2014,35.01,33.34,34.47,26.71
21,Nov 2014,35.44,29.3,32.37,17.06
22,Dec 2014,39.11,35.15,33.12,27.27
23,Jan 2015,39.17,41.51,42.83,32.78
24,Feb 2015,35.08,36.09,35.38,25.36
25,Mar 2015,33.46,31.85,33.09,17.29
26,Apr 2015,40.22,37.4,39.11,21.28
27,May 2015,40.64,39.55,40.86,27.49
28,Jun 2015,35.28,34.31,34.32,25.95
29,Jul 2015,35.27,36.16,37.1,33.45
30,Aug 2015,47.21,48.15,48.09,42.96
31,Sep 2015,33.93,36.18,35.63,34.17
32,Oct 2015,30.95,32.63,33.44,27.21
33,Nov 2015,28.43,25.55,26.98,15.11
34,Dec 2015,33.28,30.47,27.64,24.22
35,Jan 2016,37.94,39.57,33.51,30.14
36,Feb 2016,38.86,40.01,34.09,27.97
37,Mar 2016,37.63,35.69,36.49,19.19
38,Apr 2016,46.73,43.86,46.75,24.63
39,May 2016,38.43,39.54,41.01,26.35
40,Jun 2016,31.09,31.24,30.46,23.63
41,Jul 2016,28.39,32.38,32.23,31.26
42,Aug 2016,40.62,44.92,43.74,38.54
43,Sep 2016,30.34,30.59,29.08,28.97
44,Oct 2016,28.89,28.13,27.92,23.63
45,Nov 2016,34.93,28.58,29.41,16.85
46,Dec 2016,29.67,27.85,24.09,25.25
47,Jan 2017,31.54,37.27,27.96,28.86
48,Feb 2017,37.07,37.6,33.68,28.47
49,Mar 2017,34.93,32.95,35.84,18.61
50,Apr 2017,35.05,39.36,36.95,20.26
51,May 2017,32.95,38.82,37.25,24.06
52,Jun 2017,27.06,29.92,27.61,21.28
53,Jul 2017,23.48,29.22,27.33,26.4
54,Aug 2017,33.73,40.72,37.26,32.98
55,Sep 2017,27.67,30.03,27,26.87
56,Oct 2017,27.08,27.72,26.65,22.58
57,Nov 2017,35.13,28.18,29.31,17.27
58,Dec 2017,30.14,27.55,24.21,23.87
59,Jan 2018,33.93,35.55,33.41,28.11
60,Feb 2018,36.67,36.55,33.1,27.84
61,Mar 2018,34.98,32.41,35.4,18.56
62,Apr 2018,36.18,39.71,37.75,20.78
63,May 2018,34.88,39.56,36.01,23.44
64,Jun 2018,27.1,30.84,27.05,20.76
65,Jul 2018,23.57,28.43,26.74,25.71
66,Aug 2018,33.98,39.71,36.42,32.08
67,Sep 2018,27.98,29.33,26.59,26.18
68,Oct 2018,27.53,27.04,26.21,22.03
69,Nov 2018,35.8,27.69,29.07,16.96
70,Dec 2018,33.35,27.57,24.34,23.51
71,Jan 2019,35.25,34.95,32.46,27.44
72,Feb 2019,38.52,37.29,37.31,27.07
73,Mar 2019,36.83,33.03,35.95,18.03
74,Apr 2019,38.03,39.98,37.97,19.88
75,May 2019,36.26,39.51,36.09,22.94
76,Jun 2019,28.84,31.67,27.65,21.07
77,Jul 2019,26.52,31.82,29.9,30.9
78,Aug 2019,38.52,40.6,38.87,35.22
79,Sep 2019,29.42,27.52,25.79,25.15
80,Oct 2019,29.13,28.12,27.18,26.12
81,Nov 2019,37.14,27.71,29.67,24.86
82,Dec 2019,41.67,33.04,30.47,30.33
83,Jan 2020,43.06,41.4,39.1,40.41
84,Feb 2020,41.26,38.78,38.12,37.6
85,Mar 2020,38.12,34.32,36.2,30.65
86,Apr 2020,36.07,37.04,34.69,29.96
87,May 2020,41.97,43.92,40.87,35.91
88,Jun 2020,36.28,36.4,33.8,33.46
89,Jul 2020,37.31,40.81,38.03,41.08
90,Aug 2020,42.19,46.7,43.93,43.39
91,Sep 2020,37,35.38,35.06,35.27
