,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/31/2012,,,,
6,As Of : 1/31/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2012,24.07,23.33,23.3,22.24
9,Feb 2012,25.27,25,26.95,22.9
10,Mar 2012,26.48,25.38,27.04,19.45
11,Apr 2012,30.67,27.32,28.89,22.73
12,May 2012,32.78,29.09,33.4,26.72
13,Jun 2012,33.32,31.53,36.75,28.58
14,Jul 2012,52.51,52.18,55.3,53.11
15,Aug 2012,65.87,67.93,68.6,67.73
16,Sep 2012,38.25,35.52,37.26,34.79
17,Oct 2012,31.49,29.24,31.34,26.84
18,Nov 2012,27.81,25.99,26.8,22.88
19,Dec 2012,29.54,28.93,28.71,27.3
20,Jan 2013,32.95,32.47,32.44,30.97
21,Feb 2013,31.34,31.03,32.05,28.44
22,Mar 2013,31.16,29.86,31.83,22.9
23,Apr 2013,34.3,30.54,32.28,25.39
24,May 2013,38.97,34.64,39.78,31.83
25,Jun 2013,44.01,41.64,48.53,37.74
26,Jul 2013,58.3,57.94,61.41,58.97
27,Aug 2013,66.92,69.03,69.69,68.82
28,Sep 2013,41.56,38.6,40.49,37.81
29,Oct 2013,32.4,31.02,33.26,28.49
30,Nov 2013,31.44,29.38,30.3,25.85
31,Dec 2013,33.05,32.35,32.12,30.55
32,Jan 2014,35.33,34.81,34.77,33.18
33,Feb 2014,33.44,33.11,34.19,30.33
34,Mar 2014,32.08,30.75,32.77,23.58
35,Apr 2014,36.13,32.17,34.01,26.75
36,May 2014,41.42,36.81,42.27,33.82
37,Jun 2014,46.63,44.12,51.42,39.98
38,Jul 2014,62.92,62.53,66.25,63.63
39,Aug 2014,72.17,74.44,75.15,74.22
40,Sep 2014,45.42,42.18,44.25,41.33
41,Oct 2014,34.31,32.85,35.21,30.16
42,Nov 2014,33.18,31.01,31.97,27.3
43,Dec 2014,34.76,34.02,33.77,32.12
44,Jan 2015,37.89,37.34,37.29,35.59
45,Feb 2015,35.8,35.44,36.59,32.47
46,Mar 2015,35.06,33.61,35.82,25.77
47,Apr 2015,39.23,34.92,36.92,29.05
48,May 2015,43.8,38.92,44.69,35.77
49,Jun 2015,48.74,46.12,53.75,41.79
50,Jul 2015,64.31,63.91,67.73,65.04
51,Aug 2015,73.73,76.05,76.8,75.83
52,Sep 2015,47.39,44.01,46.17,43.11
53,Oct 2015,36.67,35.11,37.64,32.24
54,Nov 2015,35.38,33.07,34.09,29.1
55,Dec 2015,36.9,36.12,35.85,34.1
56,Jan 2016,39.83,39.24,39.2,37.41
57,Feb 2016,37.61,37.23,38.44,34.11
58,Mar 2016,36.95,35.42,37.75,27.17
59,Apr 2016,41.27,36.75,38.84,30.56
60,May 2016,46.06,40.95,47.01,37.62
61,Jun 2016,51.28,48.5,56.54,43.96
62,Jul 2016,67.33,66.9,70.88,68.08
63,Aug 2016,77.24,79.67,80.44,79.44
64,Sep 2016,49.92,46.35,48.63,45.41
65,Oct 2016,38.62,36.98,39.63,33.95
66,Nov 2016,37.34,34.9,35.97,30.7
67,Dec 2016,38.94,38.13,37.83,35.99
68,Jan 2017,42.69,42.07,42.02,40.1
69,Feb 2017,40.31,39.9,41.21,36.57
70,Mar 2017,39.57,37.93,40.42,29.08
71,Apr 2017,44.24,39.39,41.64,32.75
72,May 2017,49.07,43.61,50.08,40.08
73,Jun 2017,54.37,51.43,59.94,46.61
74,Jul 2017,71.1,70.66,74.87,71.9
75,Aug 2017,81.68,84.24,85.06,83.99
76,Sep 2017,53.06,49.28,51.7,48.28
77,Oct 2017,40.7,38.96,41.76,35.77
78,Nov 2017,39.33,36.76,37.9,32.36
79,Dec 2017,40.93,40.07,39.76,37.83
80,Jan 2018,44.42,43.78,43.73,41.73
81,Feb 2018,41.96,41.55,42.91,38.08
82,Mar 2018,42.06,40.32,42.98,30.92
83,Apr 2018,46.94,41.79,44.16,34.76
84,May 2018,51.95,46.19,53.02,42.43
85,Jun 2018,56.63,53.58,62.44,48.55
86,Jul 2018,75.09,74.62,79.07,75.94
87,Aug 2018,86.32,89.03,89.9,88.76
88,Sep 2018,55.88,51.89,54.44,50.85
89,Oct 2018,42.78,40.95,43.91,37.61
90,Nov 2018,41.37,38.65,39.85,34.03
91,Dec 2018,42.91,42.01,41.69,39.64
