,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/07/2012,,,,
6,As Of : 2/7/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2012,25.75,25.5,27.45,23.32
9,Mar 2012,26.18,25.09,26.38,19.24
10,Apr 2012,29.57,26.35,27.46,21.92
11,May 2012,39.14,34.79,39.67,31.95
12,Jun 2012,46.65,44.12,51.38,39.99
13,Jul 2012,62.54,62.05,64.94,63.13
14,Aug 2012,65.14,66.85,67.52,66.64
15,Sep 2012,44.03,40.86,42.86,40.02
16,Oct 2012,36.23,33.7,36.12,30.93
17,Nov 2012,33.11,30.88,31.84,27.18
18,Dec 2012,34.41,33.59,33.33,31.69
19,Jan 2013,40.28,39.78,39.83,37.71
20,Feb 2013,51.68,51.82,53.47,47.51
21,Mar 2013,39.57,37.95,40.47,29.1
22,Apr 2013,36.59,32.58,33.93,27.07
23,May 2013,43.57,38.62,44.08,35.48
24,Jun 2013,56.26,52,60.6,47.19
25,Jul 2013,60.6,60.45,63.41,61.54
26,Aug 2013,62.32,64.57,65.19,64.4
27,Sep 2013,44.39,41.2,43.24,40.39
28,Oct 2013,39.49,37.2,39.91,34.2
29,Nov 2013,38.92,36.81,37.98,32.41
30,Dec 2013,39.03,38.58,38.32,36.47
31,Jan 2014,41.4,40.87,40.9,38.78
32,Feb 2014,40.7,40.53,41.8,37.16
33,Mar 2014,37.91,36.36,38.78,27.89
34,Apr 2014,37.07,32.96,34.32,27.39
35,May 2014,49.25,43.56,49.75,40.03
36,Jun 2014,63.68,58.69,68.41,53.22
37,Jul 2014,70.14,69.78,73.21,71
38,Aug 2014,72.63,75.01,75.72,74.79
39,Sep 2014,48.68,45.16,47.4,44.29
40,Oct 2014,41.96,39.53,42.38,36.32
41,Nov 2014,41.08,38.85,40.08,34.22
42,Dec 2014,41.02,40.54,40.26,38.3
43,Jan 2015,44.23,43.66,43.68,41.45
44,Feb 2015,43.39,43.17,44.53,39.6
45,Mar 2015,41.22,39.54,42.15,30.32
46,Apr 2015,39.85,35.42,36.88,29.44
47,May 2015,51.48,45.52,52,41.86
48,Jun 2015,65.6,60.49,70.48,54.87
49,Jul 2015,71.26,70.85,74.37,72.14
50,Aug 2015,73.71,76.11,76.86,75.89
51,Sep 2015,50.23,46.62,48.92,45.69
52,Oct 2015,44.47,41.88,44.92,38.5
53,Nov 2015,43.51,41.17,42.45,36.26
54,Dec 2015,43.36,42.86,42.57,40.5
55,Jan 2016,46.27,45.67,45.72,43.37
56,Feb 2016,45.4,45.19,46.61,41.44
57,Mar 2016,43.31,41.51,44.28,31.86
58,Apr 2016,41.74,37.12,38.63,30.84
59,May 2016,53.92,47.71,54.47,43.84
60,Jun 2016,68.73,63.35,73.83,57.48
61,Jul 2016,74.21,73.8,77.43,75.13
62,Aug 2016,76.86,79.34,80.13,79.13
63,Sep 2016,52.69,48.87,51.3,47.92
64,Oct 2016,46.67,43.95,47.13,40.39
65,Nov 2016,45.7,43.23,44.6,38.07
66,Dec 2016,45.48,44.97,44.66,42.5
67,Jan 2017,49.25,48.61,48.65,46.14
68,Feb 2017,48.34,48.09,49.63,44.14
69,Mar 2017,46.06,44.16,47.08,33.88
70,Apr 2017,44.43,39.52,41.13,32.83
71,May 2017,57.07,50.46,57.64,46.38
72,Jun 2017,72.3,66.66,77.67,60.47
73,Jul 2017,77.86,77.44,81.27,78.82
74,Aug 2017,80.79,83.41,84.23,83.16
75,Sep 2017,55.62,51.62,54.16,50.6
76,Oct 2017,48.76,45.92,49.24,42.2
77,Nov 2017,47.79,45.21,46.64,39.82
78,Dec 2017,47.54,47,46.65,44.41
79,Jan 2018,51.05,50.41,50.46,47.85
80,Feb 2018,50.11,49.88,51.45,45.77
81,Mar 2018,48.86,46.85,49.98,35.97
82,Apr 2018,47.11,41.87,43.56,34.82
83,May 2018,60.39,53.45,61.01,49.11
84,Jun 2018,75.08,69.26,80.69,62.81
85,Jul 2018,82.22,81.76,85.78,83.22
86,Aug 2018,85.29,88.06,88.93,87.8
87,Sep 2018,58.5,54.27,56.95,53.22
88,Oct 2018,51.16,48.19,51.68,44.3
89,Nov 2018,50.22,47.49,48.99,41.84
90,Dec 2018,49.83,49.28,48.92,46.53
91,Jan 2019,48.3,47.81,48.61,43.92
