,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/30/2012,,,,
6,As Of : 8/30/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2012,35.37,33.48,33.62,34.02
9,Sep 2012,36.82,35.14,35.72,35.89
10,Oct 2012,35.07,28.72,29.54,26.59
11,Nov 2012,30.52,27.66,27.43,24.64
12,Dec 2012,29.67,29.48,29.14,28.02
13,Jan 2013,32.3,32.32,31.95,29.48
14,Feb 2013,37.36,37.48,27.01,33.44
15,Mar 2013,33.4,32.48,24.83,25.14
16,Apr 2013,39.73,36.4,29.27,31.8
17,May 2013,39.06,33.82,29.95,31.53
18,Jun 2013,49.29,43.95,41.31,39.56
19,Jul 2013,76.7,70.93,64.21,71.69
20,Aug 2013,89.31,83.68,78.41,82.61
21,Sep 2013,48.58,43.79,42.94,44.53
22,Oct 2013,32.22,28.63,29.01,25.99
23,Nov 2013,33.96,32.52,31.78,28.2
24,Dec 2013,34.89,34.15,33.7,31.86
25,Jan 2014,32,35.52,35.81,32.4
26,Feb 2014,37.8,41.77,30.48,37.21
27,Mar 2014,31.49,33.91,26.16,26.19
28,Apr 2014,38.14,38.6,31.35,33.73
29,May 2014,41.54,39.76,35.4,36.74
30,Jun 2014,53.89,52.79,49.91,46.94
31,Jul 2014,84.79,86.34,78.27,86.4
32,Aug 2014,96.32,98.93,92.83,96.67
33,Sep 2014,46.22,45.07,44.33,45.41
34,Oct 2014,38.73,37.91,38.45,34.24
35,Nov 2014,40.1,42.38,41.47,36.55
36,Dec 2014,40.7,44.13,43.47,40.78
37,Jan 2015,39.85,48.19,48.52,43.88
38,Feb 2015,45.76,55.38,40.12,49.19
39,Mar 2015,36.51,43.03,33.2,33.17
40,Apr 2015,42.51,47.32,38.45,41.21
41,May 2015,44.63,47.07,42.06,43.35
42,Jun 2015,56.72,61.42,58.28,54.32
43,Jul 2015,86.38,98.09,88.99,98.48
44,Aug 2015,95.62,109.82,102.98,107.63
45,Sep 2015,45.4,49.41,48.7,49.69
46,Oct 2015,27.45,29.62,30.09,26.63
47,Nov 2015,28.1,32.11,31.39,27.58
48,Dec 2015,28.14,32.92,32.48,30.32
49,Jan 2016,32.44,38.51,38.77,35.01
50,Feb 2016,37.87,45.12,32.69,40.05
51,Mar 2016,30.63,35.67,27.5,27.44
52,Apr 2016,36.33,40.08,32.54,34.85
53,May 2016,38.85,40.69,36.37,37.49
54,Jun 2016,50.29,54.3,51.47,48.05
55,Jul 2016,78.06,88.78,80.5,89.08
56,Aug 2016,88.23,102,95.61,99.9
57,Sep 2016,42.81,47.14,46.4,47.35
58,Oct 2016,26.55,29.02,29.47,26.12
59,Nov 2016,27.8,32.47,31.75,27.92
60,Dec 2016,28.39,34.2,33.72,31.52
61,Jan 2017,33.68,39.98,40.29,36.41
62,Feb 2017,39.37,46.9,33.97,41.66
63,Mar 2017,31.86,37.1,28.6,28.59
64,Apr 2017,37.87,41.8,33.95,36.35
65,May 2017,40.49,42.38,37.9,39.07
66,Jun 2017,52.39,56.64,53.67,50.08
67,Jul 2017,81.3,92.5,83.84,92.81
68,Aug 2017,91.91,106.2,99.58,104.07
69,Sep 2017,44.63,49.14,48.37,49.36
70,Oct 2017,27.65,30.24,30.71,27.22
71,Nov 2017,29.01,33.92,33.2,29.16
72,Dec 2017,29.68,35.75,35.25,32.97
73,Jan 2018,35.39,42,42.3,38.22
74,Feb 2018,41.39,49.28,35.71,43.78
75,Mar 2018,33.56,39.03,30.11,30.09
76,Apr 2018,39.98,44.08,35.83,38.36
77,May 2018,42.73,44.73,39.99,41.21
78,Jun 2018,55.33,59.72,56.67,52.87
79,Jul 2018,85.81,97.62,88.5,97.97
80,Aug 2018,96.92,112.06,105.03,109.78
81,Sep 2018,47.09,51.82,51.07,52.05
82,Oct 2018,29.17,31.89,32.4,28.68
83,Nov 2018,30.6,35.73,34.98,30.69
84,Dec 2018,31.21,37.65,37.12,34.67
85,Jan 2019,38.04,44.54,44.56,39.04
86,Feb 2019,44.36,51.99,37.59,44.32
87,Mar 2019,35.86,41.19,31.75,30.72
88,Apr 2019,42.84,46.61,37.91,39.35
89,May 2019,45.08,46.05,41.75,40.43
90,Jun 2019,56.56,57.78,57.19,45.84
91,Jul 2019,100.29,118.11,104.28,121.31
