,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/15/2013,,,,
6,As Of : 1/15/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2013,27.15,27.64,27.8,23.89
9,Feb 2013,31.38,31.55,22.87,26.66
10,Mar 2013,32.31,31.68,24.29,24.38
11,Apr 2013,34.95,32.49,26.15,28.22
12,May 2013,38.14,36.1,32.11,33.55
13,Jun 2013,51.54,50.12,47.39,44.96
14,Jul 2013,76.23,76.77,69.9,77.47
15,Aug 2013,88.2,90.45,85.1,89.04
16,Sep 2013,45.72,44.7,44.03,45.33
17,Oct 2013,37.87,36.16,36.81,32.72
18,Nov 2013,29.02,32.84,34.68,27.09
19,Dec 2013,31.38,34.27,35.49,30.57
20,Jan 2014,36.88,34.71,35.47,30.05
21,Feb 2014,38.52,35.19,25.82,29.81
22,Mar 2014,34.77,33,25.49,25.3
23,Apr 2014,36.89,32.7,26.59,28.41
24,May 2014,43.17,36.39,32.42,33.48
25,Jun 2014,58.59,50.77,48.21,44.94
26,Jul 2014,95.86,83.98,76.27,83.7
27,Aug 2014,106.92,94.6,88.96,92.01
28,Sep 2014,49.97,43.37,42.82,43.56
29,Oct 2014,44.71,39.29,39.93,35.24
30,Nov 2014,32.96,34.73,37.05,28.32
31,Dec 2014,36.89,36.89,38.25,32.37
32,Jan 2015,37.32,35.05,35.74,30.2
33,Feb 2015,38.52,35.21,25.67,29.72
34,Mar 2015,36.22,34.47,26.58,26.38
35,Apr 2015,37.21,33.13,26.94,28.74
36,May 2015,42.53,35.91,32.09,32.98
37,Jun 2015,58.61,50.76,48.22,44.73
38,Jul 2015,94.48,84.82,77.13,84.8
39,Aug 2015,104.5,94.96,89.21,92.68
40,Sep 2015,48.61,41.9,41.4,42.02
41,Oct 2015,43.62,38.05,38.67,34.12
42,Nov 2015,33.13,33.57,35.2,27.54
43,Dec 2015,37.75,36.9,37.92,32.56
44,Jan 2016,33.13,30.55,31.18,26.39
45,Feb 2016,34.85,31.41,22.89,26.52
46,Mar 2016,32.78,30.6,23.67,23.47
47,Apr 2016,34.2,29.98,24.4,26.03
48,May 2016,39.41,32.77,29.39,30.12
49,Jun 2016,55.06,46.98,44.73,41.49
50,Jul 2016,89.99,79.97,72.77,79.93
51,Aug 2016,101.21,91.2,85.79,89.01
52,Sep 2016,47.92,41.11,40.64,41.19
53,Oct 2016,44.64,38.84,39.57,34.81
54,Nov 2016,34.16,35.03,36.97,28.59
55,Dec 2016,39.96,39.69,40.98,34.85
56,Jan 2017,34.05,31.43,32.04,27.2
57,Feb 2017,35.8,32.27,23.59,27.27
58,Mar 2017,33.66,31.49,24.34,24.14
59,Apr 2017,35.2,30.86,25.12,26.79
60,May 2017,40.57,33.74,30.23,31.04
61,Jun 2017,56.65,48.45,46.08,42.75
62,Jul 2017,92.66,82.34,74.9,82.27
63,Aug 2017,104.18,93.9,88.33,91.6
64,Sep 2017,49.41,42.37,41.83,42.48
65,Oct 2017,45.96,40,40.69,35.89
66,Nov 2017,35.29,36.18,38.26,29.6
67,Dec 2017,41.32,41,42.37,36.06
68,Jan 2018,35.37,32.55,33.18,28.19
69,Feb 2018,37.17,33.45,24.42,28.29
70,Mar 2018,35.01,32.65,25.24,25.04
71,Apr 2018,36.72,32.18,26.2,27.9
72,May 2018,42.39,35.21,31.55,32.36
73,Jun 2018,59.13,50.49,48.11,44.59
74,Jul 2018,96.6,85.89,78.12,85.88
75,Aug 2018,108.66,97.9,92.08,95.58
76,Sep 2018,51.56,44.21,43.68,44.29
77,Oct 2018,47.93,41.73,42.48,37.44
78,Nov 2018,36.82,37.73,39.93,30.83
79,Dec 2018,43.08,42.8,44.18,37.58
80,Jan 2019,37.92,35.1,35.61,29.61
81,Feb 2019,39.96,36.09,26.28,29.77
82,Mar 2019,37.53,35.17,27.11,26.24
83,Apr 2019,39.81,35,28.45,29.69
84,May 2019,44.98,37.33,33.71,33.07
85,Jun 2019,60.88,51.03,50.11,41.33
86,Jul 2019,110.01,100.65,90.18,101.84
87,Aug 2019,119.61,99.39,98.91,98.09
88,Sep 2019,56.19,44.37,45.24,43.67
89,Oct 2019,59.97,58.65,60.96,53.63
90,Nov 2019,38.04,38.75,39.28,33.61
91,Dec 2019,35.4,35.91,36.23,33.42
