,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/27/2013,,,,
6,As Of : 1/25/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2013,27.43,27.94,28.1,24.15
9,Feb 2013,31.63,31.79,23.03,26.86
10,Mar 2013,34.53,33.86,25.95,26.05
11,Apr 2013,37.52,34.87,28.07,30.29
12,May 2013,38.24,36.2,32.2,33.63
13,Jun 2013,52.77,51.3,48.51,46.02
14,Jul 2013,79.6,80.17,72.98,80.9
15,Aug 2013,92.34,94.69,89.09,93.21
16,Sep 2013,44.57,43.59,42.92,44.2
17,Oct 2013,38.39,36.49,37.15,33
18,Nov 2013,30.6,34.35,36.31,28.31
19,Dec 2013,34.38,37.09,38.44,33.05
20,Jan 2014,41.61,38.94,39.8,33.68
21,Feb 2014,43.46,39.46,28.97,33.43
22,Mar 2014,43.23,41.2,31.81,31.58
23,Apr 2014,45.42,40.39,32.83,35.1
24,May 2014,49.29,41.54,37,38.23
25,Jun 2014,66.9,57.96,55.05,51.29
26,Jul 2014,109.45,95.84,87.02,95.53
27,Aug 2014,122.27,108.11,101.65,105.16
28,Sep 2014,54.34,47.19,46.6,47.41
29,Oct 2014,49.1,43.1,43.83,38.65
30,Nov 2014,36.78,38.68,41.26,31.52
31,Dec 2014,41.56,41.55,43.08,36.47
32,Jan 2015,44.71,41.77,42.58,35.97
33,Feb 2015,46.19,42,30.63,35.46
34,Mar 2015,47.09,44.96,34.68,34.42
35,Apr 2015,47.93,42.79,34.82,37.13
36,May 2015,50.63,42.75,38.19,39.25
37,Jun 2015,69.8,60.44,57.43,53.24
38,Jul 2015,112.54,101.08,91.92,101.06
39,Aug 2015,124.68,113.35,106.48,110.64
40,Sep 2015,55.16,47.57,47.01,47.72
41,Oct 2015,49.96,43.52,44.24,39.02
42,Nov 2015,38.51,38.95,40.81,31.94
43,Dec 2015,44.37,43.31,44.5,38.23
44,Jan 2016,39.22,35.93,36.66,31.03
45,Feb 2016,41.41,37.09,26.99,31.31
46,Mar 2016,42,39.24,30.33,30.09
47,Apr 2016,43.6,38.26,31.12,33.22
48,May 2016,46.64,38.72,34.73,35.6
49,Jun 2016,65.3,55.63,52.95,49.14
50,Jul 2016,106.93,95.03,86.41,94.95
51,Aug 2016,120.78,108.87,102.33,106.24
52,Sep 2016,54.44,46.76,46.22,46.83
53,Oct 2016,51.4,44.72,45.55,40.06
54,Nov 2016,40.03,41.05,43.3,33.49
55,Dec 2016,47.56,47.35,48.85,41.56
56,Jan 2017,40.24,36.92,37.61,31.94
57,Feb 2017,42.47,38.05,27.8,32.14
58,Mar 2017,43.06,40.32,31.14,30.91
59,Apr 2017,44.75,39.26,31.94,34.09
60,May 2017,47.87,39.78,35.64,36.58
61,Jun 2017,67,57.25,54.42,50.49
62,Jul 2017,109.86,97.6,88.72,97.52
63,Aug 2017,124.04,111.83,105.14,109.08
64,Sep 2017,56.03,48.1,47.45,48.22
65,Oct 2017,52.83,45.96,46.73,41.22
66,Nov 2017,41.28,42.32,44.73,34.62
67,Dec 2017,49.11,48.79,50.45,42.91
68,Jan 2018,41.74,38.18,38.88,33.07
69,Feb 2018,44,39.36,28.73,33.27
70,Mar 2018,44.71,41.73,32.23,32
71,Apr 2018,46.49,40.77,33.18,35.35
72,May 2018,49.85,41.34,37.03,38
73,Jun 2018,69.67,59.42,56.58,52.48
74,Jul 2018,114.02,101.4,92.15,101.38
75,Aug 2018,128.8,116.08,109.09,113.33
76,Sep 2018,58.21,49.95,49.34,50.01
77,Oct 2018,54.83,47.7,48.56,42.81
78,Nov 2018,42.86,43.93,46.49,35.87
79,Dec 2018,50.96,50.74,52.35,44.54
80,Jan 2019,44.54,41.04,41.53,34.53
81,Feb 2019,47.1,42.36,30.78,34.82
82,Mar 2019,47.7,44.85,34.44,33.26
83,Apr 2019,50.33,44.4,35.99,37.51
84,May 2019,52.65,43.67,39.42,38.49
85,Jun 2019,71.07,59.4,58.5,47.57
86,Jul 2019,130.7,120.33,107.29,122.08
87,Aug 2019,141.99,116.68,116.88,115.39
88,Sep 2019,63.4,49.74,50.79,48.87
89,Oct 2019,69.73,69.28,72.1,63.53
90,Nov 2019,43.98,44.82,45.14,39.18
91,Dec 2019,40.37,41.16,41.36,38.59
