,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/05/2013,,,,
6,As Of : 3/5/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2013,33.65,33.02,25.28,25.39
9,Apr 2013,39.64,36.34,29.22,31.55
10,May 2013,38.65,36.2,32.19,33.62
11,Jun 2013,51.36,49.56,46.88,44.46
12,Jul 2013,86.09,86.35,78.57,87.11
13,Aug 2013,92.6,94.8,89.17,93.33
14,Sep 2013,43.78,42.89,42.22,43.49
15,Oct 2013,36.5,34.7,35.36,31.37
16,Nov 2013,28.74,32.25,34.1,26.56
17,Dec 2013,31.88,34.38,35.62,30.59
18,Jan 2014,40.44,37.92,38.75,32.79
19,Feb 2014,42.25,38.42,28.18,32.53
20,Mar 2014,40.39,38.56,29.74,29.56
21,Apr 2014,44,39.09,31.75,33.94
22,May 2014,45.85,38.65,34.41,35.56
23,Jun 2014,61.17,52.99,50.32,46.9
24,Jul 2014,111.24,97.25,88.21,96.93
25,Aug 2014,116.07,102.75,96.59,99.93
26,Sep 2014,49.65,43.11,42.57,43.29
27,Oct 2014,43.83,38.4,39.05,34.39
28,Nov 2014,32.99,34.6,36.89,28.19
29,Dec 2014,37.37,37.28,38.62,32.68
30,Jan 2015,43.21,40.44,41.2,34.83
31,Feb 2015,44.71,40.73,29.68,34.36
32,Mar 2015,43.95,42.09,32.41,32.18
33,Apr 2015,46.42,41.36,33.64,35.89
34,May 2015,47.16,39.79,35.51,36.54
35,Jun 2015,63.88,55.31,52.53,48.75
36,Jul 2015,113.95,102.2,92.84,102.16
37,Aug 2015,118.02,107.3,100.75,104.7
38,Sep 2015,50.33,43.45,42.91,43.57
39,Oct 2015,44.56,38.79,39.41,34.75
40,Nov 2015,34.41,34.86,36.57,28.52
41,Dec 2015,39.59,38.65,39.75,34.09
42,Jan 2016,37.89,34.8,35.47,30.01
43,Feb 2016,40.04,35.95,26.1,30.35
44,Mar 2016,39.31,36.84,28.47,28.26
45,Apr 2016,42.31,37.12,30.13,32.19
46,May 2016,43.54,36.21,32.44,33.28
47,Jun 2016,59.97,51.16,48.68,45.2
48,Jul 2016,108.54,96.32,87.49,96.23
49,Aug 2016,114.49,103.17,96.96,100.62
50,Sep 2016,49.6,42.62,42.12,42.71
51,Oct 2016,45.54,39.56,40.31,35.42
52,Nov 2016,35.52,36.4,38.47,29.65
53,Dec 2016,42.06,41.76,43.11,36.61
54,Jan 2017,39.09,35.96,36.6,31.08
55,Feb 2017,41.34,37.1,27.05,31.31
56,Mar 2017,40.52,38.05,29.37,29.19
57,Apr 2017,43.68,38.29,31.13,33.22
58,May 2017,44.92,37.37,33.47,34.35
59,Jun 2017,61.8,52.84,50.25,46.62
60,Jul 2017,111.92,99.27,90.15,99.19
61,Aug 2017,118.02,106.37,99.95,103.71
62,Sep 2017,51.21,43.99,43.4,44.13
63,Oct 2017,46.93,40.77,41.48,36.53
64,Nov 2017,36.69,37.62,39.79,30.69
65,Dec 2017,43.53,43.1,44.59,37.87
66,Jan 2018,40.59,37.23,37.89,32.23
67,Feb 2018,42.87,38.41,27.97,32.49
68,Mar 2018,42.11,39.49,30.46,30.28
69,Apr 2018,45.62,39.94,32.5,34.63
70,May 2018,47,38.99,34.94,35.86
71,Jun 2018,64.57,55.13,52.5,48.7
72,Jul 2018,116.7,103.62,94.06,103.59
73,Aug 2018,123.11,110.92,104.23,108.25
74,Sep 2018,53.46,45.94,45.34,45.99
75,Oct 2018,48.93,42.54,43.32,38.14
76,Nov 2018,38.33,39.28,41.63,32.01
77,Dec 2018,45.48,45.14,46.62,39.6
78,Jan 2019,43.59,40.25,40.7,33.86
79,Feb 2019,46.17,41.53,30.14,34.18
80,Mar 2019,45.21,42.61,32.71,31.66
81,Apr 2019,49.24,43.42,35.18,36.68
82,May 2019,49.63,41.23,37.18,36.39
83,Jun 2019,66.09,55.38,54.38,44.63
84,Jul 2019,133.55,122.75,109.36,124.53
85,Aug 2019,135.4,111.82,111.63,110.47
86,Sep 2019,58.1,45.96,46.85,45.27
87,Oct 2019,60.79,58.85,61.15,53.7
88,Nov 2019,39.53,40.26,40.86,34.88
89,Dec 2019,37.18,37.72,38.04,35.08
90,Jan 2020,45.07,46.1,46.44,42.23
91,Feb 2020,46.38,47.19,47.69,42.37
