,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/22/2013,,,,
6,As Of : 1/22/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2013,22.43,21.33,23.16,17.45
9,Feb 2013,23.16,21.16,16.45,16.12
10,Mar 2013,28.05,25.4,20.32,15.61
11,Apr 2013,27.16,23.52,19.66,15.06
12,May 2013,30.56,27.86,25.25,20.63
13,Jun 2013,42.26,38.8,36.78,29.21
14,Jul 2013,32.11,29.5,27.55,26.75
15,Aug 2013,39.67,37.37,35.47,33.18
16,Sep 2013,29.55,27.9,27.14,26.9
17,Oct 2013,23.67,21.29,21.57,17.71
18,Nov 2013,26.64,29.1,30.9,18.14
19,Dec 2013,29.76,33.24,34.61,27.03
20,Jan 2014,35.04,33.01,36.32,27.08
21,Feb 2014,32.64,29.17,22.53,22.05
22,Mar 2014,36.11,33.57,26.54,20.09
23,Apr 2014,32.88,29.13,24.18,18.38
24,May 2014,36.81,32.63,29.52,24.6
25,Jun 2014,48.16,42.97,41.05,33.21
26,Jul 2014,42.01,37.38,35.07,34.3
27,Aug 2014,50.11,45.37,43.04,40.58
28,Sep 2014,41.72,37.56,36.56,35.22
29,Oct 2014,29.65,26.27,26.48,21.72
30,Nov 2014,19.4,20.42,21.54,12.52
31,Dec 2014,25.13,24.2,25.02,19.37
32,Jan 2015,32.13,30.2,33.26,24.76
33,Feb 2015,29.94,26.84,20.7,20.24
34,Mar 2015,34.35,31.81,25.27,19.04
35,Apr 2015,31.1,27.5,22.82,17.38
36,May 2015,34.46,30.45,27.73,22.96
37,Jun 2015,46.87,41.8,39.99,32.23
38,Jul 2015,41.83,37.04,34.84,34.35
39,Aug 2015,50.83,45.95,43.62,41.53
40,Sep 2015,42.66,37.95,37.02,35.64
41,Oct 2015,37.96,33.47,33.93,27.85
42,Nov 2015,26.27,27.68,29.38,17.01
43,Dec 2015,31.1,29.07,29.81,24.58
44,Jan 2016,34.94,31.55,29.01,24.73
45,Feb 2016,30.11,26.47,20.36,19.98
46,Mar 2016,34.35,31.37,24.93,18.82
47,Apr 2016,31.05,27.01,22.51,17.08
48,May 2016,34.54,29.85,27.28,22.52
49,Jun 2016,46.9,40.95,39.21,31.58
50,Jul 2016,41.82,36.35,34.19,33.67
51,Aug 2016,50.83,45.04,42.79,40.78
52,Sep 2016,42.54,37.21,36.13,34.98
53,Oct 2016,37.78,32.62,33.06,27.17
54,Nov 2016,26.21,27.12,28.65,16.69
55,Dec 2016,31.74,29.51,30.25,26.84
56,Jan 2017,32.58,33.2,26.95,25.1
57,Feb 2017,30.81,27.17,20.85,20.54
58,Mar 2017,35.35,32.06,25.68,19.2
59,Apr 2017,31.92,27.71,23.03,17.5
60,May 2017,35.35,30.8,28.05,23.2
61,Jun 2017,48.11,42.01,40.37,32.4
62,Jul 2017,42.94,37.29,35.04,34.6
63,Aug 2017,52.1,46.23,43.92,41.97
64,Sep 2017,43.7,38.19,37.04,35.84
65,Oct 2017,38.69,33.55,33.99,27.93
66,Nov 2017,26.97,27.99,29.47,17.19
67,Dec 2017,32.72,30.51,31.11,27.7
68,Jan 2018,37.47,33.8,34.24,25.95
69,Feb 2018,31.98,28.12,21.66,21.24
70,Mar 2018,36.61,33.25,26.55,19.98
71,Apr 2018,33.14,28.84,23.99,18.26
72,May 2018,36.85,31.99,29.06,24.13
73,Jun 2018,50.03,43.71,41.91,33.79
74,Jul 2018,44.58,38.83,36.44,36.02
75,Aug 2018,54.24,48.15,45.6,43.54
76,Sep 2018,45.51,39.77,38.7,37.33
77,Oct 2018,40.46,34.83,35.34,29.04
78,Nov 2018,28.12,29.09,30.79,17.88
79,Dec 2018,34.7,32.42,33.02,28.79
80,Jan 2019,39.62,35.25,35.1,27.02
81,Feb 2019,34.21,30.4,23.23,22.1
82,Mar 2019,39.19,35.99,28.54,20.29
83,Apr 2019,35.88,31.33,26,18.85
84,May 2019,39.55,34.61,31.44,25.43
85,Jun 2019,55.47,48.88,46.6,35.76
86,Jul 2019,55.69,49.42,45.7,50.73
87,Aug 2019,67.04,53.19,52.92,52.46
88,Sep 2019,49.5,38.98,39.09,36.83
89,Oct 2019,40.08,40.53,41.48,36.97
90,Nov 2019,29.7,30.47,30.6,21.6
91,Dec 2019,30.13,30.36,30.42,27.71
