,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/13/2012,,,,
6,As Of : 3/13/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,26.1,27.14,28.94,20.78
9,Apr 2012,29.83,27.7,29.3,23.01
10,May 2012,29.42,29.59,33.94,26.03
11,Jun 2012,38.06,37.63,43.63,34.09
12,Jul 2012,64.2,65.62,65.99,66.63
13,Aug 2012,68.52,71.44,72.29,71.16
14,Sep 2012,35.81,33.26,34.88,32.55
15,Oct 2012,26.91,27.08,29.03,24.86
16,Nov 2012,25.42,24.8,25.6,21.84
17,Dec 2012,26.11,26.52,26.34,25.04
18,Jan 2013,28.98,30.86,31.18,28.23
19,Feb 2013,31.94,33.76,34.2,28.46
20,Mar 2013,31.62,31.4,33.52,24.06
21,Apr 2013,31.62,30.23,31.99,25.14
22,May 2013,41.05,36.17,41.5,33.21
23,Jun 2013,55.89,50.85,58.95,46.14
24,Jul 2013,85.25,85.48,85.95,87.07
25,Aug 2013,90.28,91.73,92.84,91.63
26,Sep 2013,42.35,40.32,42.32,39.51
27,Oct 2013,35.51,33.51,35.93,30.72
28,Nov 2013,30.54,30.93,31.93,27.2
29,Dec 2013,31.26,33,32.77,31.17
30,Jan 2014,40.21,40.31,40.72,36.94
31,Feb 2014,41.43,41.33,41.91,34.9
32,Mar 2014,39.64,38.23,40.78,29.31
33,Apr 2014,38.28,35.59,37.62,29.58
34,May 2014,53.11,45.98,52.74,42.27
35,Jun 2014,68.97,60.99,70.71,55.33
36,Jul 2014,90.15,88.07,88.59,89.59
37,Aug 2014,94.73,93.75,94.89,93.6
38,Sep 2014,46.8,44.72,46.93,43.8
39,Oct 2014,38.09,36.01,38.63,33.07
40,Nov 2014,31.99,32.5,33.55,28.62
41,Dec 2014,31.86,33.79,33.58,31.91
42,Jan 2015,39.61,39.44,39.86,36.13
43,Feb 2015,40.62,40.3,40.85,33.99
44,Mar 2015,38.83,37.2,39.68,28.51
45,Apr 2015,36.87,34.08,36.05,28.33
46,May 2015,52.2,44.96,51.53,41.25
47,Jun 2015,68.16,59.95,69.49,54.39
48,Jul 2015,89.61,87.11,87.64,88.65
49,Aug 2015,94.09,92.69,93.8,92.48
50,Sep 2015,44.63,42.52,44.61,41.61
51,Oct 2015,36.18,34.11,36.61,31.27
52,Nov 2015,29.88,30.35,31.3,26.63
53,Dec 2015,29.62,31.35,31.14,29.57
54,Jan 2016,40.55,40.37,40.76,36.94
55,Feb 2016,41.68,41.3,41.87,34.82
56,Mar 2016,39.91,38.21,40.77,29.26
57,Apr 2016,37.83,34.96,36.95,29.02
58,May 2016,53.86,46.36,53.19,42.55
59,Jun 2016,70.54,62.02,71.87,56.27
60,Jul 2016,92.94,90.37,90.87,91.9
61,Aug 2016,97.77,96.31,97.49,96.06
62,Sep 2016,46.3,44.13,46.3,43.18
63,Oct 2016,37.6,35.41,38,32.45
64,Nov 2016,31.02,31.49,32.48,27.66
65,Dec 2016,30.74,32.55,32.33,30.67
66,Jan 2017,43.42,43.21,43.67,39.58
67,Feb 2017,44.6,44.23,44.84,37.31
68,Mar 2017,42.75,40.94,43.67,31.34
69,Apr 2017,40.72,37.63,39.81,31.26
70,May 2017,57.5,49.5,56.78,45.45
71,Jun 2017,74.82,65.81,76.25,59.69
72,Jul 2017,98.22,95.49,96.04,97.11
73,Aug 2017,103.36,101.81,103.04,101.56
74,Sep 2017,49.29,46.93,49.25,45.9
75,Oct 2017,39.56,37.27,39.97,34.17
76,Nov 2017,32.63,33.11,34.19,29.1
77,Dec 2017,32.29,34.18,33.93,32.22
78,Jan 2018,45.31,45.08,45.57,41.29
79,Feb 2018,46.58,46.16,46.8,38.94
80,Mar 2018,45.64,43.71,46.64,33.48
81,Apr 2018,43.17,39.9,42.18,33.15
82,May 2018,60.84,52.35,60.07,48.06
83,Jun 2018,77.83,68.42,79.31,62.05
84,Jul 2018,103.61,100.68,101.31,102.41
85,Aug 2018,109,107.37,108.67,107.09
86,Sep 2018,51.74,49.29,51.72,48.22
87,Oct 2018,41.42,39.02,41.87,35.79
88,Nov 2018,34.17,34.69,35.79,30.48
89,Dec 2018,33.75,35.74,35.52,33.68
90,Jan 2019,41.32,41.17,41.57,37.61
91,Feb 2019,53.7,53.4,54.05,44.98
