,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/15/2012,,,,
6,As Of : 8/15/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2012,40.06,39.03,39.19,39.68
9,Sep 2012,36.23,35.03,35.64,35.8
10,Oct 2012,30.3,29.5,30.41,27.35
11,Nov 2012,29.34,28.17,28.01,25.12
12,Dec 2012,29.6,29.41,29.2,28.01
13,Jan 2013,32.65,31.62,31.25,28.85
14,Feb 2013,38.91,37.81,27.27,33.73
15,Mar 2013,35.83,34.28,26.23,26.56
16,Apr 2013,44.07,39.92,32.15,34.9
17,May 2013,44.86,38.59,34.25,36
18,Jun 2013,55.95,49.75,46.84,44.82
19,Jul 2013,82.1,75.99,68.91,76.84
20,Aug 2013,90.31,85.01,79.79,83.98
21,Sep 2013,46.63,42.42,41.64,43.15
22,Oct 2013,31.78,28.91,29.54,26.29
23,Nov 2013,32.88,30.85,30.26,26.79
24,Dec 2013,32.86,31.66,31.29,29.56
25,Jan 2014,37.18,37.54,37.87,34.28
26,Feb 2014,43.83,44.22,32.28,39.4
27,Mar 2014,35.54,35.27,27.23,27.25
28,Apr 2014,42.03,39.32,31.95,34.35
29,May 2014,44.92,39.66,35.35,36.67
30,Jun 2014,56.81,51.53,48.75,45.84
31,Jul 2014,86.92,82.33,74.71,82.42
32,Aug 2014,95.83,92.25,86.65,90.18
33,Sep 2014,44.51,41.24,40.59,41.58
34,Oct 2014,28.26,26.25,26.83,23.76
35,Nov 2014,28.73,27.52,26.99,23.75
36,Dec 2014,28.53,28.02,27.64,25.91
37,Jan 2015,37.96,38.22,38.53,34.81
38,Feb 2015,44.52,44.84,32.54,39.83
39,Mar 2015,35.13,34.77,26.85,26.82
40,Apr 2015,40.75,38.07,30.95,33.16
41,May 2015,42.99,37.87,33.86,34.9
42,Jun 2015,54.58,49.4,46.88,43.72
43,Jul 2015,82.98,78.93,71.61,79.22
44,Aug 2015,91.63,88.54,83.07,86.75
45,Sep 2015,43.28,40.04,39.44,40.27
46,Oct 2015,28,26.01,26.6,23.46
47,Nov 2015,28.85,27.55,27.01,23.7
48,Dec 2015,28.91,28.34,27.98,26.13
49,Jan 2016,39.52,39.84,40.12,36.25
50,Feb 2016,46.38,46.74,33.9,41.48
51,Mar 2016,36.63,36.29,28.01,27.95
52,Apr 2016,42.6,39.81,32.36,34.65
53,May 2016,44.98,39.61,35.41,36.52
54,Jun 2016,57.06,51.66,48.99,45.74
55,Jul 2016,86.72,82.49,74.81,82.76
56,Aug 2016,95.75,92.58,86.82,90.67
57,Sep 2016,45.2,41.86,41.21,42.1
58,Oct 2016,29.25,27.17,27.78,24.51
59,Nov 2016,30.11,28.76,28.18,24.74
60,Dec 2016,30.11,29.52,29.13,27.23
61,Jan 2017,40.95,41.28,41.62,37.6
62,Feb 2017,48.14,48.49,35.18,43.1
63,Mar 2017,38.07,37.7,29.11,29.08
64,Apr 2017,44.49,41.62,33.82,36.2
65,May 2017,46.96,41.33,36.99,38.14
66,Jun 2017,59.59,53.98,51.18,47.78
67,Jul 2017,90.51,86.1,78.09,86.4
68,Aug 2017,99.96,96.59,90.62,94.65
69,Sep 2017,47.22,43.73,43.05,43.95
70,Oct 2017,30.52,28.37,29.02,25.59
71,Nov 2017,31.48,30.08,29.5,25.9
72,Dec 2017,31.49,30.87,30.46,28.5
73,Jan 2018,43.02,43.35,43.69,39.44
74,Feb 2018,50.57,50.94,36.97,45.25
75,Mar 2018,40.05,39.64,30.62,30.59
76,Apr 2018,46.92,43.85,35.67,38.18
77,May 2018,49.5,43.59,38.99,40.19
78,Jun 2018,62.87,56.87,53.98,50.39
79,Jul 2018,95.44,90.8,82.36,91.12
80,Aug 2018,105.31,101.83,95.51,99.75
81,Sep 2018,49.77,46.07,45.39,46.31
82,Oct 2018,32.18,29.89,30.57,26.96
83,Nov 2018,33.17,31.65,31.06,27.23
84,Dec 2018,33.1,32.46,32.03,29.94
85,Jan 2019,45.92,45.92,45.96,40.26
86,Feb 2019,53.76,53.64,38.85,45.75
87,Mar 2019,42.49,41.78,32.23,31.18
88,Apr 2019,49.88,46.31,37.64,39.1
89,May 2019,51.74,44.94,40.65,39.47
90,Jun 2019,63.49,55.41,54.55,44.15
91,Jul 2019,112.16,108.8,95.97,111.06
