,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/10/2014,,,,
6,As Of : 4/10/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2014,47.08,45.73,46.35,52.19
9,May 2014,48.36,44.21,45.55,43.76
10,Jun 2014,63.03,60.13,61.02,61.02
11,Jul 2014,78.58,78.05,77.83,79.87
12,Aug 2014,112.41,111.92,111.69,113.95
13,Sep 2014,54.37,51.93,52.61,52.15
14,Oct 2014,44.61,43.07,43.52,42.39
15,Nov 2014,43.37,41.78,42.23,41.09
16,Dec 2014,42.69,42.34,42.57,41.64
17,Jan 2015,47.74,47.86,47.38,43.67
18,Feb 2015,47.3,47.42,46.94,43.27
19,Mar 2015,48.96,45.36,46.28,41.91
20,Apr 2015,46.53,43.03,43.86,39.94
21,May 2015,45.4,41.14,42.17,40.33
22,Jun 2015,57.95,55.07,55.48,55.28
23,Jul 2015,83.02,82.4,82.4,83.43
24,Aug 2015,108.09,107.27,107.27,108.51
25,Sep 2015,51.05,48.38,49,48.58
26,Oct 2015,41.07,39.01,38.81,36.95
27,Nov 2015,39.93,37.85,37.64,35.77
28,Dec 2015,40.21,38.27,38.05,36.11
29,Jan 2016,43.71,43.83,43.39,39.99
30,Feb 2016,43.49,43.61,43.17,39.79
31,Mar 2016,45.49,42.15,43,38.94
32,Apr 2016,45.15,41.75,42.55,38.75
33,May 2016,44.63,40.45,41.46,39.65
34,Jun 2016,57.06,54.22,54.63,54.43
35,Jul 2016,81.69,81.08,81.08,82.1
36,Aug 2016,106.75,105.94,105.94,107.16
37,Sep 2016,50.61,47.96,48.57,48.16
38,Oct 2016,40.74,38.69,38.49,36.65
39,Nov 2016,39.84,37.76,37.55,35.69
40,Dec 2016,40.38,38.44,38.22,36.27
41,Jan 2017,44.09,44.21,43.77,40.34
42,Feb 2017,43.95,44.07,43.62,40.21
43,Mar 2017,46.02,42.64,43.5,39.39
44,Apr 2017,46.16,42.68,43.5,39.62
45,May 2017,45.65,41.37,42.4,40.55
46,Jun 2017,58.4,55.5,55.92,55.72
47,Jul 2017,83.71,83.08,83.08,84.13
48,Aug 2017,109.62,108.78,108.78,110.04
49,Sep 2017,51.97,49.25,49.88,49.46
50,Oct 2017,41.86,39.76,39.55,37.66
51,Nov 2017,41.08,38.93,38.72,36.79
52,Dec 2017,41.71,39.7,39.47,37.46
53,Jan 2018,45.36,45.48,45.02,41.49
54,Feb 2018,45.22,45.34,44.88,41.37
55,Mar 2018,47.36,43.88,44.77,40.54
56,Apr 2018,47.6,44.01,44.86,40.85
57,May 2018,47.1,42.68,43.75,41.84
58,Jun 2018,60.25,57.26,57.69,57.48
59,Jul 2018,86.39,85.74,85.74,86.81
60,Aug 2018,113.05,112.19,112.19,113.48
61,Sep 2018,53.72,50.92,51.56,51.13
62,Oct 2018,43.26,41.09,40.88,38.92
63,Nov 2018,42.54,40.32,40.1,38.11
64,Dec 2018,43.21,41.12,40.89,38.8
65,Jan 2019,46.9,47.02,46.55,42.9
66,Feb 2019,46.76,46.88,46.41,42.78
67,Mar 2019,49,45.4,46.32,41.94
68,Apr 2019,49.29,45.58,46.45,42.3
69,May 2019,48.8,44.23,45.33,43.35
70,Jun 2019,62.45,59.35,59.79,59.57
71,Jul 2019,89.59,88.92,88.92,90.04
72,Aug 2019,117.52,116.62,116.62,117.97
73,Sep 2019,55.92,53,53.67,53.22
74,Oct 2019,45.15,42.88,42.66,40.62
75,Nov 2019,44.47,42.15,41.92,39.83
76,Dec 2019,45.25,43.06,42.82,40.63
77,Jan 2020,48.92,49.04,48.55,44.75
78,Feb 2020,48.78,48.91,48.42,44.63
79,Mar 2020,51.12,47.37,48.33,43.76
80,Apr 2020,51.55,47.67,48.59,44.25
81,May 2020,51.19,46.39,47.55,45.47
82,Jun 2020,65.61,62.35,62.82,62.59
83,Jul 2020,94.38,93.67,93.67,94.85
84,Aug 2020,124,123.06,123.06,124.48
85,Sep 2020,59,55.92,56.62,56.15
86,Oct 2020,47.61,45.22,44.99,42.83
87,Nov 2020,46.66,44.23,43.98,41.8
88,Dec 2020,47.29,45.01,44.75,42.47
89,Jan 2021,50.87,51,50.5,46.54
90,Feb 2021,50.69,50.82,50.31,46.38
91,Mar 2021,53.1,49.2,50.2,45.45
